2025-11-10 19:02:28.765,-0.407471,0.003662,0.135254,-20.812986,-46.546932,16.494751
2025-11-10 19:02:28.775,-0.382080,-0.008301,0.147949,-26.039122,-63.484188,9.277344
2025-11-10 19:02:28.784,-0.365967,-0.037598,0.144043,-34.317017,-76.278687,2.197266
2025-11-10 19:02:28.794,-0.369141,-0.088135,0.128662,-43.678280,-84.121696,-3.593445
2025-11-10 19:02:28.804,-0.389893,-0.154785,0.105713,-51.780697,-87.799065,-8.262634
2025-11-10 19:02:28.814,-0.433594,-0.233887,0.100830,-57.365414,-89.965813,-10.414123
2025-11-10 19:02:28.823,-0.518311,-0.323242,0.123779,-60.897823,-90.339653,-8.087158
2025-11-10 19:02:28.833,-0.632080,-0.428223,0.167480,-64.178467,-86.242668,-1.213074
2025-11-10 19:02:28.843,-0.721436,-0.567383,0.201904,-69.702148,-77.072144,6.462097
2025-11-10 19:02:28.853,-0.759033,-0.748291,0.203369,-76.217651,-67.543030,7.064819
2025-11-10 19:02:28.863,-0.772949,-0.932617,0.171387,-78.224182,-61.950680,-3.875732
2025-11-10 19:02:28.872,-0.800537,-1.046143,0.132813,-70.243835,-59.440609,-21.934507
2025-11-10 19:02:28.882,-0.881592,-1.084961,0.144531,-53.924557,-56.411739,-37.651062
2025-11-10 19:02:28.892,-0.995850,-1.151611,0.197754,-40.977474,-53.855892,-46.951290
2025-11-10 19:02:28.902,-1.100586,-1.367920,0.231201,-43.785091,-60.226437,-54.145809
2025-11-10 19:02:28.911,-1.178223,-1.705078,0.175781,-57.334896,-79.010010,-69.587708
2025-11-10 19:02:28.921,-1.171387,-1.917725,0.061523,-58.570858,-102.668755,-96.443169
2025-11-10 19:02:28.931,-1.093262,-1.831543,0.000244,-37.940979,-124.893181,-123.596184
2025-11-10 19:02:28.941,-0.999268,-1.610107,0.044922,-14.869689,-142.578125,-138.336182
2025-11-10 19:02:28.950,-0.900635,-1.479492,0.110107,-8.377075,-151.496887,-142.372131
2025-11-10 19:02:28.960,-0.784668,-1.496338,0.132324,-17.944336,-150.360107,-146.026611
2025-11-10 19:02:28.970,-0.654297,-1.582764,0.084473,-31.150816,-141.197205,-149.917603
2025-11-10 19:02:28.979,-0.526367,-1.629639,0.006104,-36.476135,-124.999992,-148.605347
2025-11-10 19:02:28.989,-0.417969,-1.601563,-0.040283,-31.806944,-103.134148,-141.189575
2025-11-10 19:02:29.000,-0.348145,-1.552490,-0.047852,-23.277281,-78.308105,-130.020142
2025-11-10 19:02:29.010,-0.309082,-1.565674,-0.047607,-19.638062,-53.131100,-116.050713
2025-11-10 19:02:29.020,-0.261719,-1.669678,-0.073975,-23.963926,-29.815672,-102.882378
2025-11-10 19:02:29.030,-0.203613,-1.763428,-0.145996,-25.497435,-7.751464,-92.384331
2025-11-10 19:02:29.040,-0.160156,-1.714355,-0.198730,-11.642455,15.647887,-82.061760
2025-11-10 19:02:29.049,-0.147461,-1.520752,-0.178467,15.327453,41.061398,-68.367004
2025-11-10 19:02:29.059,-0.143066,-1.283203,-0.123779,40.512081,66.963196,-52.284237
2025-11-10 19:02:29.069,-0.145996,-1.069580,-0.083496,54.046627,90.736382,-37.834167
2025-11-10 19:02:29.079,-0.158447,-0.898926,-0.067627,56.442257,111.007683,-25.344847
2025-11-10 19:02:29.090,-0.162598,-0.768311,-0.059082,52.169796,128.204346,-12.924193
2025-11-10 19:02:29.100,-0.157959,-0.671387,-0.054199,44.883724,143.127441,-0.450134
2025-11-10 19:02:29.110,-0.144775,-0.600830,-0.060791,36.613464,155.830383,10.574340
2025-11-10 19:02:29.120,-0.131104,-0.552979,-0.067627,28.007505,165.557846,19.378662
2025-11-10 19:02:29.130,-0.135986,-0.518555,-0.059814,19.821167,172.775253,26.290892
2025-11-10 19:02:29.139,-0.168701,-0.494629,-0.028320,12.825011,178.390488,31.425474
2025-11-10 19:02:29.149,-0.216797,-0.478516,0.014404,6.790161,181.877121,34.103394
2025-11-10 19:02:29.159,-0.279053,-0.468506,0.050537,1.129150,181.251511,33.882141
2025-11-10 19:02:29.170,-0.348389,-0.463135,0.074707,-4.592896,175.041183,30.158995
2025-11-10 19:02:29.180,-0.410645,-0.461914,0.093262,-10.780334,163.566574,22.575377
2025-11-10 19:02:29.190,-0.457520,-0.471924,0.100342,-17.242432,147.583008,11.520385
2025-11-10 19:02:29.200,-0.485596,-0.491211,0.104004,-23.292540,128.051758,-2.227783
2025-11-10 19:02:29.209,-0.496826,-0.515869,0.087402,-28.221128,105.789177,-17.257690
2025-11-10 19:02:29.219,-0.486328,-0.545898,0.059570,-31.509398,82.717888,-31.791685
2025-11-10 19:02:29.229,-0.469727,-0.590820,0.060547,-33.523560,61.584469,-44.883724
2025-11-10 19:02:29.239,-0.453857,-0.668457,0.075928,-36.018372,43.716427,-56.846615
2025-11-10 19:02:29.250,-0.458740,-0.762695,0.063232,-38.551331,27.923582,-68.252563
2025-11-10 19:02:29.260,-0.484131,-0.855469,0.031250,-39.016724,12.084960,-79.162598
2025-11-10 19:02:29.270,-0.501953,-0.951660,0.022705,-37.368774,-3.501892,-89.515678
2025-11-10 19:02:29.280,-0.495850,-1.071533,0.031738,-35.537720,-16.685486,-98.091118
2025-11-10 19:02:29.290,-0.471680,-1.207275,0.028809,-33.767700,-26.214598,-104.598991
2025-11-10 19:02:29.299,-0.438477,-1.339844,0.000000,-29.518126,-31.570433,-108.795158
2025-11-10 19:02:29.309,-0.402100,-1.432861,-0.043945,-19.493103,-31.875608,-109.359734
2025-11-10 19:02:29.319,-0.371338,-1.460205,-0.065674,-3.890991,-25.749205,-105.796806
2025-11-10 19:02:29.329,-0.351563,-1.433838,-0.053223,11.680602,-12.298583,-99.517815
2025-11-10 19:02:29.340,-0.343262,-1.382080,-0.016113,20.858763,8.789063,-92.811577
2025-11-10 19:02:29.350,-0.339355,-1.339844,0.015869,21.781919,35.644531,-86.860649
2025-11-10 19:02:29.360,-0.337891,-1.325195,0.027832,18.302917,64.613342,-80.497734
2025-11-10 19:02:29.370,-0.347656,-1.322998,0.037109,15.808105,92.140190,-72.006226
2025-11-10 19:02:29.380,-0.373047,-1.303223,0.070313,16.227722,115.692131,-61.431881
2025-11-10 19:02:29.389,-0.416504,-1.254150,0.122559,16.014099,132.621765,-50.643917
2025-11-10 19:02:29.399,-0.469482,-1.187256,0.186279,11.375426,140.762329,-41.007992
2025-11-10 19:02:29.409,-0.521484,-1.118896,0.251221,2.227783,138.237000,-32.928467
2025-11-10 19:02:29.419,-0.558350,-1.059326,0.345947,-9.460449,124.992363,-25.909422
2025-11-10 19:02:29.428,-0.570313,-1.012207,0.444580,-22.567747,103.309624,-19.279480
2025-11-10 19:02:29.438,-0.565186,-0.979980,0.488525,-37.651062,74.882507,-13.488769
2025-11-10 19:02:29.448,-0.547119,-0.959229,0.460449,-52.558895,41.900631,-7.545471
2025-11-10 19:02:29.458,-0.517334,-0.935547,0.406982,-62.171932,9.025574,-0.740051
2025-11-10 19:02:29.467,-0.464111,-0.904297,0.348389,-65.818787,-18.722534,3.662109
2025-11-10 19:02:29.477,-0.406250,-0.864258,0.295410,-63.652035,-38.604736,5.821228
2025-11-10 19:02:29.487,-0.370850,-0.818359,0.242188,-57.693478,-50.888058,8.064270
2025-11-10 19:02:29.496,-0.357178,-0.781738,0.202148,-50.888058,-56.953426,10.627746
2025-11-10 19:02:29.506,-0.346924,-0.769287,0.171387,-45.547482,-57.807919,12.588500
2025-11-10 19:02:29.516,-0.317383,-0.781006,0.144775,-40.977474,-54.847713,12.596129
2025-11-10 19:02:29.526,-0.247314,-0.827881,0.125244,-31.410215,-45.623775,11.657714
2025-11-10 19:02:29.535,-0.150146,-0.872803,0.133057,-10.208129,-23.048399,10.139464
2025-11-10 19:02:29.545,-0.092773,-0.871582,0.161865,15.609740,9.513855,7.545471
2025-11-10 19:02:29.555,-0.106689,-0.850342,0.181396,33.454895,44.296261,9.353638
2025-11-10 19:02:29.565,-0.203613,-0.823730,0.160889,41.412350,73.333740,16.227722
2025-11-10 19:02:29.575,-0.336182,-0.807129,0.139160,44.471737,87.890617,20.133970
2025-11-10 19:02:29.584,-0.440918,-0.805420,0.143555,45.883175,81.291191,17.463684
2025-11-10 19:02:29.594,-0.494141,-0.817139,0.151855,45.570370,58.441158,12.931823
2025-11-10 19:02:29.604,-0.506592,-0.825928,0.145020,44.059750,31.455992,9.002686
2025-11-10 19:02:29.614,-0.496338,-0.825684,0.142822,42.228695,6.019592,5.378723
2025-11-10 19:02:29.623,-0.486084,-0.821533,0.153076,39.802551,-16.082764,3.105163
2025-11-10 19:02:29.633,-0.483398,-0.815186,0.159180,35.934448,-32.295227,3.135681
2025-11-10 19:02:29.643,-0.473389,-0.816895,0.142334,28.312681,-42.465206,3.402710
2025-11-10 19:02:29.652,-0.445068,-0.854980,0.121582,15.655517,-49.934383,1.785278
2025-11-10 19:02:29.662,-0.417969,-0.928711,0.112305,1.548767,-57.365414,-0.709534
2025-11-10 19:02:29.672,-0.399414,-0.997803,0.096436,-7.591247,-65.826416,-1.647949
2025-11-10 19:02:29.682,-0.392578,-1.031982,0.079102,-10.696410,-77.514648,-0.328064
2025-11-10 19:02:29.691,-0.391602,-1.034912,0.074463,-12.107848,-93.833916,2.777099
2025-11-10 19:02:29.701,-0.396484,-1.027100,0.086914,-15.640258,-113.128654,6.675720
2025-11-10 19:02:29.711,-0.411133,-1.032715,0.095947,-21.720884,-133.178711,10.536193
2025-11-10 19:02:29.721,-0.425049,-1.052246,0.080078,-28.129576,-152.770996,13.092040
2025-11-10 19:02:29.730,-0.420898,-1.064453,0.038086,-31.242369,-171.028122,13.381957
2025-11-10 19:02:29.740,-0.393799,-1.061035,0.005371,-29.174803,-185.554489,11.825561
2025-11-10 19:02:29.750,-0.351563,-1.041992,-0.017822,-24.765013,-194.000229,9.323120
2025-11-10 19:02:29.760,-0.308838,-1.039551,-0.039307,-21.827696,-194.541916,6.950378
2025-11-10 19:02:29.770,-0.264160,-1.078613,-0.080322,-21.499632,-186.676010,5.165100
2025-11-10 19:02:29.780,-0.225098,-1.166748,-0.128906,-23.277281,-171.867355,3.715515
2025-11-10 19:02:29.790,-0.184570,-1.298584,-0.187500,-22.544859,-151.710510,2.540588
2025-11-10 19:02:29.799,-0.147217,-1.417725,-0.247070,-12.435912,-128.631592,2.403259
2025-11-10 19:02:29.809,-0.120850,-1.471191,-0.271973,8.735657,-104.583733,3.501892
2025-11-10 19:02:29.819,-0.111816,-1.426025,-0.258545,36.117554,-80.558769,5.775451
2025-11-10 19:02:29.829,-0.125000,-1.302734,-0.221436,60.096737,-57.121273,8.903503
2025-11-10 19:02:29.840,-0.144043,-1.175049,-0.191162,72.563171,-34.965515,11.856078
2025-11-10 19:02:29.850,-0.160400,-1.103271,-0.178223,73.005676,-13.916015,14.152526
2025-11-10 19:02:29.860,-0.157227,-1.098389,-0.191650,67.375183,6.950378,16.868591
2025-11-10 19:02:29.869,-0.123779,-1.130615,-0.217529,63.110348,28.190611,20.240782
2025-11-10 19:02:29.880,-0.063965,-1.147949,-0.243652,64.376831,49.003597,24.078367
2025-11-10 19:02:29.889,-0.004639,-1.114502,-0.249756,69.938660,68.908691,29.434202
2025-11-10 19:02:29.899,0.025391,-1.036377,-0.225098,74.836731,88.325493,37.612915
2025-11-10 19:02:29.909,0.023438,-0.947510,-0.183350,74.874878,107.765190,48.324581
2025-11-10 19:02:29.920,-0.000977,-0.874268,-0.140137,68.595886,125.946037,58.341976
2025-11-10 19:02:29.930,-0.035889,-0.831787,-0.098145,57.838436,141.372681,65.490723
2025-11-10 19:02:29.940,-0.054932,-0.818115,-0.065430,45.417782,153.259277,67.779541
2025-11-10 19:02:29.950,-0.061035,-0.818115,-0.042725,32.699585,159.782410,64.338684
2025-11-10 19:02:29.959,-0.082031,-0.820801,-0.020020,20.988462,162.261948,57.670589
2025-11-10 19:02:29.969,-0.106201,-0.824463,-0.003418,10.917663,163.505539,51.734921
2025-11-10 19:02:29.979,-0.133789,-0.819824,-0.006836,2.418518,163.436874,46.615597
2025-11-10 19:02:29.989,-0.169434,-0.812744,-0.018799,-5.012512,160.812363,40.077209
2025-11-10 19:02:30.000,-0.213867,-0.807129,-0.029297,-12.145995,154.960632,30.487059
2025-11-10 19:02:30.010,-0.251465,-0.815918,-0.034668,-19.004822,144.844055,17.898560
2025-11-10 19:02:30.020,-0.289551,-0.832275,-0.042969,-24.154661,128.944397,3.761291
2025-11-10 19:02:30.030,-0.321777,-0.849121,-0.049316,-26.679991,107.574455,-10.391234
2025-11-10 19:02:30.040,-0.346436,-0.862549,-0.052734,-26.199339,82.588188,-23.437498
2025-11-10 19:02:30.049,-0.352539,-0.871582,-0.059326,-24.269102,57.609554,-34.919739
2025-11-10 19:02:30.059,-0.344971,-0.886963,-0.067383,-23.254393,36.537170,-45.013424
2025-11-10 19:02:30.069,-0.333984,-0.915527,-0.072510,-23.254393,21.080015,-53.756710
2025-11-10 19:02:30.079,-0.321045,-0.956787,-0.084473,-22.506712,10.192870,-60.478207
2025-11-10 19:02:30.090,-0.302002,-0.993896,-0.104736,-19.836426,2.510071,-65.254211
2025-11-10 19:02:30.100,-0.281006,-1.017578,-0.119385,-13.938903,-1.922607,-68.618774
2025-11-10 19:02:30.110,-0.261475,-1.026855,-0.128662,-6.050109,-2.006531,-70.884705
2025-11-10 19:02:30.120,-0.245605,-1.028564,-0.132813,0.633240,2.571106,-72.052002
2025-11-10 19:02:30.130,-0.233398,-1.042725,-0.135254,4.096985,12.062072,-71.647644
2025-11-10 19:02:30.139,-0.222900,-1.074951,-0.140137,5.149841,25.985716,-70.007324
2025-11-10 19:02:30.149,-0.220215,-1.127686,-0.145264,5.798339,43.312069,-68.359375
2025-11-10 19:02:30.159,-0.226807,-1.183838,-0.143066,8.018494,62.339779,-66.230774
2025-11-10 19:02:30.170,-0.247803,-1.222412,-0.132813,12.557982,80.703728,-63.430782
2025-11-10 19:02:30.179,-0.283691,-1.231445,-0.106934,19.096375,95.863335,-60.119625
2025-11-10 19:02:30.189,-0.326172,-1.192139,-0.070557,25.726316,107.131950,-56.594845
2025-11-10 19:02:30.199,-0.368652,-1.123291,-0.028564,29.991148,113.975517,-52.925106
2025-11-10 19:02:30.208,-0.405029,-1.040283,0.027832,30.380247,116.836540,-49.461361
2025-11-10 19:02:30.218,-0.428223,-0.957520,0.070313,27.679441,116.546623,-45.669552
2025-11-10 19:02:30.228,-0.441650,-0.880127,0.097656,22.239683,113.365166,-42.091366
2025-11-10 19:02:30.238,-0.447021,-0.815430,0.123047,14.457702,108.123772,-38.871765
2025-11-10 19:02:30.248,-0.445557,-0.773193,0.146973,4.241943,102.088921,-35.247803
2025-11-10 19:02:30.257,-0.446045,-0.770020,0.170410,-8.872986,95.405571,-31.166075
2025-11-10 19:02:30.267,-0.456543,-0.810059,0.180908,-25.070189,87.982170,-27.534483
2025-11-10 19:02:30.277,-0.471680,-0.881348,0.183838,-40.939327,79.208374,-25.115965
2025-11-10 19:02:30.287,-0.490967,-0.960205,0.184814,-51.437374,68.031311,-24.322508
2025-11-10 19:02:30.296,-0.517578,-1.016113,0.188232,-55.488583,53.253170,-24.986265
2025-11-10 19:02:30.306,-0.554199,-1.047363,0.211670,-56.289669,34.416199,-26.084898
2025-11-10 19:02:30.316,-0.588135,-1.066406,0.230225,-58.547970,12.260436,-27.191160
2025-11-10 19:02:30.326,-0.608398,-1.089844,0.229980,-63.529964,-12.901305,-29.144285
2025-11-10 19:02:30.335,-0.616699,-1.117920,0.210205,-68.557739,-39.474487,-32.402039
2025-11-10 19:02:30.345,-0.595947,-1.133057,0.177979,-69.335938,-64.132690,-35.797119
2025-11-10 19:02:30.355,-0.566406,-1.124756,0.155029,-65.238953,-84.640495,-38.375854
2025-11-10 19:02:30.364,-0.530029,-1.101074,0.143066,-59.112545,-98.869316,-38.833618
2025-11-10 19:02:30.374,-0.480713,-1.070068,0.132568,-53.573605,-106.407158,-36.972046
2025-11-10 19:02:30.384,-0.429932,-1.042236,0.118652,-47.996517,-108.352654,-34.027100
2025-11-10 19:02:30.394,-0.392090,-1.013184,0.107422,-41.175838,-106.269829,-30.464170
2025-11-10 19:02:30.403,-0.362793,-0.981934,0.102051,-33.378601,-101.676933,-25.230406
2025-11-10 19:02:30.413,-0.334473,-0.952637,0.099609,-25.276182,-96.122734,-18.402100
2025-11-10 19:02:30.423,-0.309814,-0.927246,0.096191,-18.043518,-90.347282,-10.833739
2025-11-10 19:02:30.433,-0.286865,-0.913086,0.101563,-11.871337,-84.182732,-2.967834
2025-11-10 19:02:30.443,-0.256592,-0.913574,0.118408,-6.538391,-77.537537,4.737854
2025-11-10 19:02:30.452,-0.220215,-0.927490,0.122070,0.373840,-71.273804,9.902954
2025-11-10 19:02:30.462,-0.212158,-0.932373,0.117676,9.346008,-67.436218,10.330199
2025-11-10 19:02:30.472,-0.228516,-0.936523,0.120117,16.326904,-66.589355,10.948180
2025-11-10 19:02:30.482,-0.247559,-0.946533,0.112549,20.210264,-67.016602,15.808105
2025-11-10 19:02:30.491,-0.251709,-0.962158,0.096191,24.589537,-67.428589,21.873472
2025-11-10 19:02:30.501,-0.240967,-0.973389,0.072510,32.119751,-65.498352,25.474546
2025-11-10 19:02:30.511,-0.230957,-0.966064,0.047852,42.007442,-60.768124,25.184629
2025-11-10 19:02:30.520,-0.228516,-0.949951,0.031982,50.941463,-57.044979,21.415709
2025-11-10 19:02:30.530,-0.227783,-0.936035,0.017822,57.136532,-57.266232,17.219543
2025-11-10 19:02:30.540,-0.227051,-0.928955,0.009521,60.989376,-61.088558,14.862060
2025-11-10 19:02:30.550,-0.229980,-0.925781,0.005371,63.430782,-65.757751,15.113830
2025-11-10 19:02:30.559,-0.227051,-0.920898,0.003662,64.834595,-67.611694,18.211365
2025-11-10 19:02:30.569,-0.229248,-0.911621,0.016113,64.109802,-63.682552,23.757933
2025-11-10 19:02:30.579,-0.236816,-0.915283,0.046875,59.494015,-52.413937,32.501221
2025-11-10 19:02:30.589,-0.253418,-0.942627,0.073730,50.453182,-35.339355,42.205807
2025-11-10 19:02:30.599,-0.284912,-0.987793,0.072998,40.031433,-20.858763,45.486446
2025-11-10 19:02:30.608,-0.310303,-1.039307,0.060791,32.035828,-17.219543,41.488644
2025-11-10 19:02:30.618,-0.312744,-1.074219,0.046143,28.373716,-23.590086,37.109375
2025-11-10 19:02:30.628,-0.301025,-1.078125,0.035889,27.839659,-34.782410,37.147522
2025-11-10 19:02:30.638,-0.295166,-1.048584,0.029297,28.442381,-45.402523,40.756222
2025-11-10 19:02:30.647,-0.295166,-1.000488,0.033691,28.121946,-52.291866,44.754025
2025-11-10 19:02:30.657,-0.289063,-0.953613,0.016113,25.489805,-54.862972,46.539303
2025-11-10 19:02:30.667,-0.274414,-0.916504,-0.011475,21.354673,-54.336544,45.898434
2025-11-10 19:02:30.677,-0.260498,-0.903320,-0.039307,17.127991,-52.185055,44.479366
2025-11-10 19:02:30.686,-0.241455,-0.907715,-0.062988,13.313293,-49.736019,43.609615
2025-11-10 19:02:30.696,-0.230225,-0.944336,-0.080811,9.147644,-46.943661,43.533321
2025-11-10 19:02:30.706,-0.228027,-1.024902,-0.108887,4.051208,-44.052120,43.838497
2025-11-10 19:02:30.715,-0.224854,-1.146484,-0.145752,-0.373840,-41.481014,43.334957
2025-11-10 19:02:30.725,-0.207275,-1.285889,-0.179932,-0.556946,-38.742065,41.511532
2025-11-10 19:02:30.735,-0.180908,-1.379639,-0.205322,8.117676,-35.171509,39.779663
2025-11-10 19:02:30.745,-0.169189,-1.381836,-0.217529,25.268553,-30.181883,39.390564
2025-11-10 19:02:30.755,-0.174561,-1.302490,-0.204346,43.342587,-23.887632,39.245605
2025-11-10 19:02:30.764,-0.195801,-1.205078,-0.170654,52.970882,-17.059326,38.124084
2025-11-10 19:02:30.774,-0.212891,-1.142334,-0.151611,51.963802,-9.124756,36.056519
2025-11-10 19:02:30.784,-0.211670,-1.127441,-0.156982,45.158382,0.747681,33.073425
2025-11-10 19:02:30.794,-0.195801,-1.143311,-0.176514,40.039063,12.847899,30.326841
2025-11-10 19:02:30.803,-0.178711,-1.159180,-0.190186,39.733887,26.687620,29.380796
2025-11-10 19:02:30.813,-0.167236,-1.139648,-0.189209,42.175289,39.894104,30.616758
2025-11-10 19:02:30.823,-0.152588,-1.078613,-0.173828,45.509335,50.979610,32.768250
2025-11-10 19:02:30.833,-0.145020,-0.992188,-0.136963,46.966549,58.967587,34.843445
2025-11-10 19:02:30.842,-0.148926,-0.915527,-0.094971,43.884274,63.522335,36.361694
2025-11-10 19:02:30.852,-0.157227,-0.861084,-0.061523,35.865784,65.719604,37.330627
2025-11-10 19:02:30.862,-0.174561,-0.831543,-0.031250,24.826048,65.521240,37.109375
2025-11-10 19:02:30.871,-0.197021,-0.823975,-0.001709,13.374328,64.399719,35.278320
2025-11-10 19:02:30.881,-0.218262,-0.834961,0.020508,2.769470,63.041683,31.852720
2025-11-10 19:02:30.891,-0.231201,-0.856201,0.034180,-6.706237,61.317440,26.527403
2025-11-10 19:02:30.901,-0.238281,-0.883789,0.036621,-15.235900,58.532711,19.882202
2025-11-10 19:02:30.910,-0.242676,-0.908203,0.030518,-21.461485,54.336544,12.992858
2025-11-10 19:02:30.920,-0.246826,-0.919189,0.021484,-24.711607,48.995968,6.538391
2025-11-10 19:02:30.930,-0.257813,-0.917480,0.008545,-25.291441,42.518612,-0.106812
2025-11-10 19:02:30.940,-0.272705,-0.905029,-0.004395,-24.246214,35.102844,-7.369995
2025-11-10 19:02:30.950,-0.289795,-0.886963,-0.015625,-22.163389,26.931761,-15.327453
2025-11-10 19:02:30.959,-0.305176,-0.869385,-0.023926,-19.912720,18.203735,-23.750303
2025-11-10 19:02:30.969,-0.319580,-0.859619,-0.033447,-18.051147,9.353638,-31.898497
2025-11-10 19:02:30.979,-0.326172,-0.861816,-0.034668,-17.341614,0.679016,-39.520264
2025-11-10 19:02:30.989,-0.314453,-0.881592,-0.034912,-17.341614,-6.523132,-46.821590
2025-11-10 19:02:31.000,-0.292725,-0.911377,-0.036621,-16.441345,-11.085509,-53.100582
2025-11-10 19:02:31.010,-0.270996,-0.930176,-0.039307,-12.664794,-12.527465,-57.655331
2025-11-10 19:02:31.020,-0.257568,-0.933105,-0.034180,-6.393432,-10.894774,-60.577389
2025-11-10 19:02:31.030,-0.257080,-0.924316,-0.023438,-0.434875,-6.973266,-62.355038
2025-11-10 19:02:31.040,-0.259521,-0.925293,-0.011963,1.823425,-1.052856,-63.735958
2025-11-10 19:02:31.049,-0.254395,-0.965088,-0.013916,-0.259399,6.904602,-65.010071
2025-11-10 19:02:31.059,-0.247803,-1.024902,-0.026367,-2.716064,17.433167,-66.520691
2025-11-10 19:02:31.069,-0.241455,-1.084717,-0.042969,-1.304626,30.609129,-67.726135
2025-11-10 19:02:31.079,-0.244629,-1.122070,-0.065430,5.058288,45.547482,-68.222046
2025-11-10 19:02:31.090,-0.253906,-1.125732,-0.078125,13.641356,60.821529,-67.733765
2025-11-10 19:02:31.100,-0.272949,-1.112793,-0.076904,20.851133,75.195313,-66.070557
2025-11-10 19:02:31.110,-0.295654,-1.097656,-0.071289,25.108335,87.715141,-64.033508
2025-11-10 19:02:31.120,-0.324707,-1.076416,-0.066895,27.091978,97.259514,-62.339779
2025-11-10 19:02:31.130,-0.347656,-1.058105,-0.063232,27.236937,102.882378,-61.050411
2025-11-10 19:02:31.139,-0.364014,-1.047607,-0.066406,25.436399,104.759209,-60.134884
