2025-11-10 19:00:06.329,-0.777832,-0.580322,-0.334473,1.716614,-32.417297,-76.675415
2025-11-10 19:00:06.340,-0.793213,-0.566162,-0.349609,2.159119,-25.917051,-74.913025
2025-11-10 19:00:06.350,-0.805176,-0.553467,-0.362549,2.670288,-19.889832,-73.272705
2025-11-10 19:00:06.360,-0.785645,-0.560791,-0.373779,4.295349,-14.556884,-71.372986
2025-11-10 19:00:06.369,-0.758789,-0.563477,-0.377197,8.178711,-11.924743,-69.465637
2025-11-10 19:00:06.380,-0.745117,-0.552979,-0.383301,12.359618,-10.612487,-68.168640
2025-11-10 19:00:06.390,-0.747803,-0.543213,-0.401367,16.502380,-8.491516,-67.916870
2025-11-10 19:00:06.400,-0.735840,-0.534668,-0.410400,20.263670,-4.417419,-67.657471
2025-11-10 19:00:06.409,-0.714355,-0.530273,-0.405518,22.560118,-1.441955,-65.551758
2025-11-10 19:00:06.420,-0.705078,-0.540283,-0.394043,24.353025,-0.350952,-62.606808
2025-11-10 19:00:06.430,-0.698486,-0.545166,-0.369629,27.191160,0.801086,-60.630795
2025-11-10 19:00:06.440,-0.701660,-0.549805,-0.328125,30.456541,1.686096,-58.860775
2025-11-10 19:00:06.450,-0.720947,-0.557617,-0.293457,33.500671,2.937317,-57.762142
2025-11-10 19:00:06.460,-0.738281,-0.563965,-0.278320,37.002563,4.776001,-57.083126
2025-11-10 19:00:06.470,-0.737061,-0.562256,-0.270508,41.130062,8.476257,-56.976315
2025-11-10 19:00:06.480,-0.711426,-0.561523,-0.263916,43.495174,16.189575,-57.594296
2025-11-10 19:00:06.490,-0.709961,-0.588623,-0.249268,42.922970,26.428221,-57.983395
2025-11-10 19:00:06.500,-0.738525,-0.624512,-0.236328,40.351864,36.827087,-56.945797
2025-11-10 19:00:06.510,-0.775879,-0.653564,-0.213867,36.949158,41.412350,-54.397579
2025-11-10 19:00:06.520,-0.808105,-0.671875,-0.193604,32.279968,38.375854,-51.177975
2025-11-10 19:00:06.530,-0.823975,-0.678467,-0.179443,26.245115,31.105040,-49.583431
2025-11-10 19:00:06.539,-0.803711,-0.672607,-0.154785,19.874573,24.200438,-47.775265
2025-11-10 19:00:06.550,-0.776855,-0.676514,-0.137939,13.908385,18.302917,-43.640133
2025-11-10 19:00:06.560,-0.770020,-0.677979,-0.146729,9.727478,14.358520,-40.817257
2025-11-10 19:00:06.570,-0.773926,-0.659912,-0.166016,8.178711,13.885497,-40.763851
2025-11-10 19:00:06.579,-0.759521,-0.632324,-0.184326,6.134033,16.876221,-41.427608
2025-11-10 19:00:06.590,-0.750977,-0.632324,-0.201904,0.251770,18.661499,-42.663570
2025-11-10 19:00:06.600,-0.762207,-0.651123,-0.219727,-5.737304,17.189026,-44.288631
2025-11-10 19:00:06.610,-0.772217,-0.654053,-0.236084,-7.034301,13.305663,-44.586178
2025-11-10 19:00:06.619,-0.777344,-0.633789,-0.247070,-6.233215,5.744934,-45.043941
2025-11-10 19:00:06.630,-0.771484,-0.625244,-0.261719,-5.844116,-4.112244,-47.180172
2025-11-10 19:00:06.640,-0.750488,-0.633057,-0.268311,-5.897521,-12.863158,-49.522396
2025-11-10 19:00:06.649,-0.725098,-0.648193,-0.287842,-6.019592,-19.119263,-50.880428
2025-11-10 19:00:06.659,-0.697266,-0.660156,-0.308594,-5.165100,-22.399900,-51.818844
2025-11-10 19:00:06.669,-0.666260,-0.668213,-0.324707,-5.844116,-22.789000,-52.536007
2025-11-10 19:00:06.678,-0.636475,-0.677734,-0.341309,-7.843017,-21.942137,-51.918026
2025-11-10 19:00:06.688,-0.613281,-0.680908,-0.361084,-8.880615,-20.309446,-49.781796
2025-11-10 19:00:06.698,-0.593994,-0.692139,-0.375732,-10.482787,-18.112183,-47.576900
2025-11-10 19:00:06.708,-0.573975,-0.709473,-0.380859,-12.031554,-14.938354,-46.005245
2025-11-10 19:00:06.718,-0.570068,-0.724854,-0.380127,-12.794494,-10.643004,-44.464108
2025-11-10 19:00:06.727,-0.582764,-0.729492,-0.383057,-12.832641,-4.051208,-43.144222
2025-11-10 19:00:06.737,-0.604736,-0.713867,-0.378906,-10.948180,4.608154,-42.610165
2025-11-10 19:00:06.747,-0.603760,-0.696533,-0.366943,-8.361816,14.968871,-41.137691
2025-11-10 19:00:06.757,-0.611328,-0.711914,-0.344727,-6.843566,22.933958,-38.291931
2025-11-10 19:00:06.766,-0.640869,-0.741211,-0.318848,-4.241943,28.587339,-37.010193
2025-11-10 19:00:06.776,-0.655029,-0.756348,-0.286377,0.511169,33.859253,-36.170959
2025-11-10 19:00:06.786,-0.658203,-0.768066,-0.257324,5.111694,36.949158,-34.706116
2025-11-10 19:00:06.796,-0.660889,-0.785400,-0.225830,7.644653,36.689758,-32.852173
2025-11-10 19:00:06.805,-0.661377,-0.797363,-0.207031,9.796143,33.142090,-31.188963
2025-11-10 19:00:06.815,-0.656006,-0.789795,-0.198975,12.390136,27.297972,-30.258177
2025-11-10 19:00:06.825,-0.644531,-0.771973,-0.190918,14.701842,20.637510,-29.258726
2025-11-10 19:00:06.835,-0.639893,-0.754395,-0.190674,15.701293,14.152526,-28.244017
2025-11-10 19:00:06.844,-0.636230,-0.735107,-0.194336,16.380310,9.361267,-27.496336
2025-11-10 19:00:06.854,-0.623535,-0.718750,-0.195313,17.562866,6.156921,-26.199339
2025-11-10 19:00:06.864,-0.625732,-0.709473,-0.185791,18.180847,1.808166,-24.757383
2025-11-10 19:00:06.874,-0.627441,-0.705078,-0.185547,17.631531,-0.923157,-24.665831
2025-11-10 19:00:06.883,-0.596191,-0.702881,-0.187988,17.150879,0.343323,-24.276731
2025-11-10 19:00:06.893,-0.580322,-0.701660,-0.188721,16.601563,1.708984,-22.956846
2025-11-10 19:00:06.903,-0.580811,-0.693848,-0.187744,15.533446,2.586365,-21.804808
2025-11-10 19:00:06.913,-0.586670,-0.681885,-0.182129,14.724730,2.685547,-19.104004
2025-11-10 19:00:06.922,-0.581543,-0.686035,-0.187256,13.893126,1.243591,-15.838622
2025-11-10 19:00:06.932,-0.567383,-0.697021,-0.191895,12.672423,-1.823425,-13.847350
2025-11-10 19:00:06.942,-0.551758,-0.698242,-0.198975,11.680602,-5.577087,-12.039184
2025-11-10 19:00:06.952,-0.523926,-0.692139,-0.220459,9.819031,-7.499694,-9.750366
2025-11-10 19:00:06.961,-0.506348,-0.698730,-0.253906,7.034301,-8.239746,-7.850646
2025-11-10 19:00:06.971,-0.507568,-0.705811,-0.256592,3.433227,-8.949280,-6.942749
2025-11-10 19:00:06.981,-0.509766,-0.714111,-0.256592,-0.610352,-10.452270,-5.088806
2025-11-10 19:00:06.991,-0.501953,-0.718994,-0.257324,-4.806519,-12.893676,-1.327515
2025-11-10 19:00:07.000,-0.490723,-0.736328,-0.257813,-9.544373,-16.822815,2.754211
2025-11-10 19:00:07.010,-0.487549,-0.760010,-0.251221,-13.603209,-21.667479,5.218505
2025-11-10 19:00:07.020,-0.482422,-0.784424,-0.250000,-15.975951,-25.260923,6.202697
2025-11-10 19:00:07.030,-0.467529,-0.808105,-0.255127,-17.486572,-27.397154,7.766723
2025-11-10 19:00:07.039,-0.466309,-0.834229,-0.261963,-18.753052,-29.197691,10.398864
2025-11-10 19:00:07.050,-0.482910,-0.852051,-0.267578,-17.700195,-29.830931,12.565612
2025-11-10 19:00:07.060,-0.520264,-0.849609,-0.281006,-14.633178,-27.610777,13.328551
2025-11-10 19:00:07.070,-0.545898,-0.835449,-0.285889,-12.405395,-20.683287,12.664794
2025-11-10 19:00:07.079,-0.560303,-0.846924,-0.302246,-12.374877,-11.360168,12.748717
2025-11-10 19:00:07.090,-0.580566,-0.865723,-0.310303,-12.908935,-2.105713,12.779235
2025-11-10 19:00:07.100,-0.603271,-0.871826,-0.321533,-12.207030,7.400512,12.771605
2025-11-10 19:00:07.110,-0.612549,-0.858887,-0.329102,-10.566710,17.364502,12.390136
2025-11-10 19:00:07.119,-0.610596,-0.846436,-0.346191,-9.605408,26.275633,11.604308
2025-11-10 19:00:07.130,-0.617676,-0.850586,-0.374756,-8.583069,33.378601,10.345458
2025-11-10 19:00:07.140,-0.625000,-0.851807,-0.381836,-6.622314,38.589478,8.567810
2025-11-10 19:00:07.150,-0.623291,-0.844482,-0.384033,-4.516602,41.152950,7.080078
2025-11-10 19:00:07.159,-0.620117,-0.837891,-0.385010,-2.540588,40.672298,5.424499
2025-11-10 19:00:07.170,-0.626709,-0.822998,-0.379150,-0.755310,37.879944,3.242492
2025-11-10 19:00:07.180,-0.627930,-0.808350,-0.379395,1.174927,33.775330,0.808716
2025-11-10 19:00:07.190,-0.620850,-0.797852,-0.381348,3.120422,29.220579,-1.541138
2025-11-10 19:00:07.199,-0.599854,-0.796143,-0.378662,4.051208,24.002073,-4.142761
2025-11-10 19:00:07.210,-0.583252,-0.798340,-0.381348,4.920959,18.432617,-6.843566
2025-11-10 19:00:07.220,-0.575684,-0.795898,-0.379150,5.851745,13.626098,-9.788513
2025-11-10 19:00:07.230,-0.567871,-0.790283,-0.369629,6.416320,9.704590,-12.535094
2025-11-10 19:00:07.240,-0.577148,-0.779053,-0.360596,6.774902,4.890442,-14.320373
2025-11-10 19:00:07.250,-0.585205,-0.762939,-0.353027,6.752014,-0.648498,-15.701293
2025-11-10 19:00:07.260,-0.581299,-0.752686,-0.340088,6.385803,-6.309509,-16.342163
2025-11-10 19:00:07.270,-0.574951,-0.751465,-0.332520,5.531311,-12.039184,-16.441345
2025-11-10 19:00:07.280,-0.565918,-0.751953,-0.321045,5.035400,-15.953063,-16.578674
2025-11-10 19:00:07.289,-0.551025,-0.756836,-0.307861,4.455566,-18.371582,-16.304016
2025-11-10 19:00:07.300,-0.543457,-0.762207,-0.296631,3.669739,-20.606993,-15.968322
2025-11-10 19:00:07.310,-0.538818,-0.760010,-0.291992,3.608703,-20.980833,-16.052246
2025-11-10 19:00:07.320,-0.534912,-0.751953,-0.290039,3.471374,-19.798279,-15.678405
2025-11-10 19:00:07.329,-0.539307,-0.749756,-0.280273,2.525329,-18.814087,-14.381408
2025-11-10 19:00:07.340,-0.533936,-0.752686,-0.271973,1.136780,-17.562866,-12.901305
2025-11-10 19:00:07.350,-0.518799,-0.762939,-0.272705,-0.045776,-15.739440,-11.940001
2025-11-10 19:00:07.360,-0.519531,-0.776367,-0.270020,-1.182556,-14.144897,-11.726378
2025-11-10 19:00:07.369,-0.540527,-0.782715,-0.261230,-2.647400,-11.695861,-12.031554
2025-11-10 19:00:07.380,-0.562744,-0.786865,-0.260742,-4.440308,-8.575439,-11.253356
2025-11-10 19:00:07.390,-0.573486,-0.789795,-0.260010,-6.309509,-5.928039,-10.353087
2025-11-10 19:00:07.400,-0.569824,-0.793457,-0.263672,-8.064270,-4.539490,-9.429932
2025-11-10 19:00:07.409,-0.557129,-0.794678,-0.268799,-9.452820,-4.318237,-8.369446
2025-11-10 19:00:07.420,-0.536377,-0.795166,-0.272461,-10.810851,-4.447937,-7.652282
2025-11-10 19:00:07.430,-0.520264,-0.807129,-0.287109,-12.748717,-4.776001,-7.324218
2025-11-10 19:00:07.440,-0.523682,-0.820801,-0.306152,-14.450072,-6.111145,-7.232666
2025-11-10 19:00:07.449,-0.528076,-0.830322,-0.321533,-16.036987,-8.163452,-6.759643
2025-11-10 19:00:07.460,-0.524902,-0.826660,-0.332520,-17.227173,-10.627746,-6.172180
2025-11-10 19:00:07.470,-0.516602,-0.816895,-0.340088,-18.051147,-12.443542,-5.813598
2025-11-10 19:00:07.480,-0.499268,-0.812988,-0.351074,-19.187927,-13.038634,-5.615234
2025-11-10 19:00:07.489,-0.481201,-0.816650,-0.372803,-20.843504,-13.389586,-5.386352
2025-11-10 19:00:07.500,-0.473389,-0.830322,-0.406250,-22.994993,-14.366149,-5.470275
2025-11-10 19:00:07.510,-0.468018,-0.838623,-0.450684,-25.337217,-14.945983,-5.912780
2025-11-10 19:00:07.520,-0.462891,-0.832764,-0.487061,-26.855467,-14.335631,-5.996704
2025-11-10 19:00:07.530,-0.457275,-0.816895,-0.514893,-27.267454,-13.198852,-5.195617
2025-11-10 19:00:07.539,-0.458984,-0.804688,-0.538818,-26.321409,-10.658263,-3.318786
2025-11-10 19:00:07.550,-0.470947,-0.792725,-0.547607,-23.452757,-7.301330,-1.701355
2025-11-10 19:00:07.560,-0.472412,-0.785400,-0.560547,-19.577026,-3.456115,-0.221252
2025-11-10 19:00:07.570,-0.467529,-0.786865,-0.595703,-13.885497,2.548218,1.342773
2025-11-10 19:00:07.579,-0.459473,-0.783203,-0.630859,-7.110595,11.131286,2.143860
2025-11-10 19:00:07.590,-0.442139,-0.776855,-0.675781,-1.594543,20.889280,3.906250
2025-11-10 19:00:07.600,-0.410400,-0.770508,-0.730469,4.837036,32.646179,7.209777
2025-11-10 19:00:07.610,-0.389893,-0.751465,-0.768799,13.153075,45.028683,11.993407
2025-11-10 19:00:07.619,-0.377686,-0.729004,-0.804688,22.972105,56.434628,18.264771
2025-11-10 19:00:07.630,-0.361084,-0.704102,-0.859375,33.737183,66.703796,25.413511
2025-11-10 19:00:07.640,-0.339355,-0.657471,-0.907715,46.791073,76.477051,33.340454
2025-11-10 19:00:07.650,-0.322266,-0.609619,-0.961426,62.919613,85.884087,44.006344
2025-11-10 19:00:07.659,-0.321045,-0.578857,-0.990479,83.686821,93.719475,57.273861
2025-11-10 19:00:07.670,-0.314209,-0.550781,-1.008057,108.001701,99.426262,70.159912
2025-11-10 19:00:07.680,-0.273438,-0.524170,-1.023193,132.080078,102.531425,80.566399
2025-11-10 19:00:07.690,-0.218018,-0.502441,-1.018066,157.028198,105.834953,90.560905
2025-11-10 19:00:07.699,-0.194336,-0.478516,-1.007813,182.968124,110.740654,102.012627
2025-11-10 19:00:07.710,-0.238525,-0.422607,-0.996094,210.197433,118.904106,112.945549
2025-11-10 19:00:07.720,-0.303955,-0.324951,-0.973145,238.800034,135.307312,123.756401
2025-11-10 19:00:07.730,-0.341797,-0.260010,-0.937744,249.992355,158.966064,138.893127
2025-11-10 19:00:07.740,-0.390625,-0.214844,-0.872803,249.992355,182.777390,158.111572
2025-11-10 19:00:07.750,-0.454834,-0.194336,-0.833008,249.717697,203.422531,174.919113
2025-11-10 19:00:07.760,-0.485352,-0.187012,-0.741455,249.992355,223.388657,188.453659
2025-11-10 19:00:07.770,-0.534424,-0.158936,-0.638916,249.992355,244.888290,199.295029
2025-11-10 19:00:07.780,-0.607178,-0.114014,-0.595459,249.992355,249.992355,204.002365
2025-11-10 19:00:07.789,-0.727051,-0.040039,-0.592041,249.992355,249.908432,207.183823
2025-11-10 19:00:07.800,-0.831543,0.034180,-0.557129,249.992355,249.847397,216.300949
2025-11-10 19:00:07.810,-0.848389,0.074707,-0.489258,249.992355,249.992355,226.364120
2025-11-10 19:00:07.820,-0.865234,0.074463,-0.447266,249.992355,249.992355,231.216415
2025-11-10 19:00:07.829,-0.182861,0.214844,-1.177002,249.992355,249.992355,233.497604
2025-11-10 19:00:07.839,-2.342773,6.071045,4.467529,201.194748,152.847290,248.878464
2025-11-10 19:00:07.849,-7.999756,-0.665771,1.646484,-192.680344,140.106201,188.392624
2025-11-10 19:00:07.859,-2.274902,-2.486816,-0.958252,-75.210571,116.546623,-131.629944
2025-11-10 19:00:07.869,1.709717,-1.271484,-1.317871,-63.972469,-241.493210,-174.201950
2025-11-10 19:00:07.878,0.838867,-1.339844,-0.210449,-87.776176,-249.992355,-40.740963
2025-11-10 19:00:07.888,-0.498047,-0.770020,0.782959,-52.139278,-129.035950,11.764525
2025-11-10 19:00:07.898,-0.957520,-0.408936,0.498535,-63.446041,-41.900631,-13.137816
2025-11-10 19:00:07.908,-0.824707,-0.672852,-0.117188,-80.848686,-5.485534,-57.502743
2025-11-10 19:00:07.917,-0.936279,-0.755615,-0.162598,-60.615536,8.422852,-31.364439
2025-11-10 19:00:07.927,-1.014893,-0.671631,0.062744,-35.606384,4.547119,2.525329
2025-11-10 19:00:07.937,-0.758789,-0.611328,0.099854,-4.173279,18.089294,4.356384
2025-11-10 19:00:07.947,-0.641357,-0.540527,0.001953,18.859863,59.722897,11.329650
2025-11-10 19:00:07.956,-0.799561,-0.457520,-0.126953,18.699646,94.917290,24.620054
2025-11-10 19:00:07.966,-0.916992,-0.447021,-0.123291,5.950927,98.968498,14.839171
2025-11-10 19:00:07.976,-0.910156,-0.508057,-0.083496,-12.397765,83.343498,-7.919311
2025-11-10 19:00:07.986,-0.937012,-0.581787,-0.052979,-30.174253,68.275452,-28.709410
2025-11-10 19:00:07.995,-1.087158,-0.659424,0.020508,-45.249935,58.967587,-38.909912
2025-11-10 19:00:08.005,-1.182617,-0.705811,0.070557,-53.306576,54.603573,-40.657040
2025-11-10 19:00:08.015,-1.190430,-0.683105,0.035400,-51.780697,45.745846,-34.622192
2025-11-10 19:00:08.024,-1.220947,-0.537598,0.014404,-46.844479,30.197142,-32.608032
2025-11-10 19:00:08.034,-1.218262,-0.425781,-0.068115,-47.416683,13.244628,-60.699459
2025-11-10 19:00:08.044,-1.156738,-0.371826,-0.020264,-56.755062,4.562378,-92.140190
2025-11-10 19:00:08.054,-1.202148,-0.305664,0.233643,-79.429626,-5.531311,-84.472649
2025-11-10 19:00:08.064,-1.373291,-0.373291,0.351807,-90.942375,-22.315977,-42.999264
2025-11-10 19:00:08.073,-1.504883,-0.443604,0.276855,-104.820244,-47.798153,-41.099545
2025-11-10 19:00:08.083,-1.485107,-0.443604,0.240479,-121.238701,-81.626884,-87.547295
2025-11-10 19:00:08.093,-1.417969,-0.408936,0.335205,-119.300835,-115.905754,-110.023491
2025-11-10 19:00:08.103,-1.364258,-0.367188,0.372803,-117.225639,-142.707825,-96.008293
2025-11-10 19:00:08.112,-1.314453,-0.347656,0.336426,-127.067558,-162.551865,-78.788757
2025-11-10 19:00:08.122,-1.258545,-0.355469,0.290771,-142.570496,-177.627548,-75.675964
2025-11-10 19:00:08.132,-1.213135,-0.375732,0.238770,-156.211853,-187.263474,-83.351128
2025-11-10 19:00:08.142,-1.178711,-0.378906,0.195068,-165.634140,-189.308151,-91.064445
2025-11-10 19:00:08.151,-1.155762,-0.345947,0.164307,-172.851547,-184.150681,-92.658989
2025-11-10 19:00:08.161,-1.143066,-0.290527,0.141113,-179.161057,-174.179062,-89.439384
2025-11-10 19:00:08.171,-1.117188,-0.238770,0.079834,-184.883102,-162.086472,-85.266106
2025-11-10 19:00:08.180,-1.075195,-0.196289,-0.012939,-191.863998,-151.535034,-82.962029
2025-11-10 19:00:08.190,-1.035645,-0.172607,-0.093750,-201.225266,-143.096924,-83.297722
2025-11-10 19:00:08.200,-1.013184,-0.165527,-0.166016,-210.121140,-135.307312,-82.710258
2025-11-10 19:00:08.210,-1.001953,-0.167480,-0.231689,-215.835556,-129.112244,-79.582214
2025-11-10 19:00:08.220,-0.974854,-0.174805,-0.327881,-219.085678,-126.647942,-75.004578
2025-11-10 19:00:08.229,-0.950928,-0.180908,-0.422119,-222.015366,-129.760742,-71.823120
2025-11-10 19:00:08.239,-0.917480,-0.195801,-0.488281,-227.203354,-133.270264,-72.929382
2025-11-10 19:00:08.250,-0.855713,-0.228271,-0.561279,-233.673080,-134.178162,-73.371887
2025-11-10 19:00:08.260,-0.832031,-0.269287,-0.637939,-237.312302,-136.604309,-69.931030
2025-11-10 19:00:08.270,-0.845947,-0.303223,-0.686768,-236.236557,-140.937805,-66.192627
2025-11-10 19:00:08.279,-0.829590,-0.325684,-0.715576,-231.132492,-144.195557,-64.865112
2025-11-10 19:00:08.289,-0.782227,-0.348633,-0.751465,-222.526535,-147.598267,-64.041138
2025-11-10 19:00:08.300,-0.771729,-0.364014,-0.791992,-211.540207,-150.878906,-63.911434
2025-11-10 19:00:08.309,-0.778320,-0.385742,-0.817383,-202.629074,-151.351929,-64.598083
2025-11-10 19:00:08.319,-0.764404,-0.427734,-0.858398,-196.899399,-150.039673,-64.109802
2025-11-10 19:00:08.329,-0.724854,-0.482422,-0.906494,-190.956100,-148.254395,-62.431332
2025-11-10 19:00:08.340,-0.679443,-0.528076,-0.941162,-182.350143,-146.217346,-60.417171
2025-11-10 19:00:08.350,-0.644531,-0.560059,-0.947266,-170.814499,-141.914368,-57.556149
2025-11-10 19:00:08.360,-0.633057,-0.578613,-0.942139,-157.379150,-134.338379,-53.184505
2025-11-10 19:00:08.369,-0.636230,-0.593994,-0.953857,-144.180298,-124.588005,-49.224850
2025-11-10 19:00:08.380,-0.631104,-0.607910,-0.972168,-131.309509,-114.173882,-46.234127
2025-11-10 19:00:08.390,-0.619629,-0.621582,-0.997314,-118.156425,-103.729240,-42.999264
2025-11-10 19:00:08.399,-0.590088,-0.629395,-1.002930,-104.377739,-91.629021,-39.550781
2025-11-10 19:00:08.409,-0.573486,-0.639648,-0.983887,-90.957634,-78.170776,-36.392212
2025-11-10 19:00:08.420,-0.566162,-0.646240,-0.945313,-77.697754,-62.232967,-32.989502
2025-11-10 19:00:08.430,-0.550781,-0.653320,-0.909912,-63.354488,-44.548031,-28.892515
2025-11-10 19:00:08.440,-0.560059,-0.662598,-0.885010,-48.286434,-29.029844,-24.375914
2025-11-10 19:00:08.449,-0.576416,-0.656494,-0.873535,-32.028198,-14.289855,-20.500181
2025-11-10 19:00:08.460,-0.561035,-0.639404,-0.862061,-15.853881,1.617432,-16.624451
2025-11-10 19:00:08.470,-0.543701,-0.614746,-0.851318,-2.380371,16.250610,-12.626647
2025-11-10 19:00:08.479,-0.535400,-0.607178,-0.849121,8.293152,29.090879,-8.781433
2025-11-10 19:00:08.489,-0.542725,-0.602539,-0.836182,19.485474,41.030880,-4.943848
2025-11-10 19:00:08.500,-0.554199,-0.593262,-0.817139,31.051634,52.009579,-0.579834
2025-11-10 19:00:08.510,-0.564453,-0.583252,-0.798340,42.457577,60.935970,3.601074
2025-11-10 19:00:08.520,-0.574951,-0.570068,-0.785400,53.329464,68.679810,7.942199
2025-11-10 19:00:08.530,-0.569336,-0.552002,-0.791260,62.484737,76.560974,14.236449
2025-11-10 19:00:08.539,-0.570801,-0.553711,-0.807373,68.572998,82.328789,20.462034
2025-11-10 19:00:08.550,-0.577393,-0.570068,-0.814941,74.600220,85.685722,24.978636
2025-11-10 19:00:08.560,-0.552979,-0.575928,-0.803467,82.679741,89.752190,29.792784
2025-11-10 19:00:08.569,-0.540283,-0.567139,-0.795654,91.758720,93.521111,35.255432
2025-11-10 19:00:08.579,-0.564453,-0.559814,-0.785645,101.158134,96.664421,39.413452
2025-11-10 19:00:08.590,-0.585938,-0.553711,-0.789307,111.701958,100.173943,43.556210
2025-11-10 19:00:08.600,-0.580566,-0.543457,-0.799561,123.283379,104.965202,47.416683
2025-11-10 19:00:08.610,-0.585693,-0.530518,-0.811279,135.498047,111.907951,49.530025
2025-11-10 19:00:08.619,-0.625244,-0.510742,-0.814453,148.567200,120.719902,52.719112
2025-11-10 19:00:08.629,-0.666504,-0.482910,-0.791992,161.956772,127.586357,60.150143
2025-11-10 19:00:08.639,-0.697021,-0.465576,-0.766113,173.767075,128.868103,67.832947
2025-11-10 19:00:08.649,-0.686768,-0.459717,-0.752441,183.883652,125.762932,70.793152
2025-11-10 19:00:08.659,-0.656982,-0.446533,-0.743408,194.305405,121.917717,73.127747
2025-11-10 19:00:08.668,-0.648682,-0.425293,-0.742676,205.139145,120.437614,77.087402
2025-11-10 19:00:08.678,-0.635010,-0.401855,-0.747803,215.515121,123.344414,81.329338
2025-11-10 19:00:08.688,-0.635498,-0.383301,-0.753662,226.394638,131.271362,86.158745
