ax,ay,az,gx,gy,gz
0.422119,-0.888184,-0.373291,-3.631592,-14.320373,-74.890137
0.379639,-0.739746,-0.291992,-4.608154,-8.56781,-69.114685
0.226807,-0.735352,-0.323242,-9.170532,0.595093,-60.966488
0.270752,-0.969238,-0.385254,-7.057189,2.6474,-56.480404
0.333984,-0.878906,-0.541992,-0.267029,-7.30133,-54.176327
0.367676,-0.828857,-0.511719,11.154174,-14.86206,-52.795406
0.294189,-0.79541,-0.574707,21.041868,-14.808654,-51.734921
0.347168,-0.907715,-0.537842,33.180237,-11.856078,-52.108761
0.38208,-0.805908,-0.440186,39.924622,-14.572143,-52.207943
0.461426,-0.859375,-0.34668,41.870113,-14.968871,-47.103878
0.308105,-0.771973,-0.217041,35.346985,-2.616882,-40.847775
0.383057,-0.938477,-0.371094,28.602598,14.190673,-31.623838
0.316895,-0.825195,-0.299805,26.496885,11.718749,-28.968809
0.300293,-0.856201,-0.386475,26.832579,7.713317,-26.535032
0.348877,-0.880371,-0.449951,33.966064,-2.723694,-27.366636
0.354492,-0.866943,-0.419922,40.740963,-9.757996,-27.381895
0.383789,-0.797607,-0.336182,43.365475,-9.246826,-26.153563
0.398682,-0.835938,-0.313721,41.435238,-7.240295,-24.009703
0.426025,-0.878174,-0.287598,39.093018,-3.952026,-22.445677
0.382568,-0.792236,-0.23291,33.935547,0.595093,-20.950315
0.448975,-0.862549,-0.361084,30.540464,3.181457,-18.013
0.402588,-0.80249,-0.274658,31.288145,-2.861023,-17.181396
0.388916,-0.831787,-0.286133,29.670713,-4.394531,-13.427733
0.370361,-0.915283,-0.332275,30.746458,-7.507324,-10.56671
0.342773,-0.872314,-0.27417,30.494688,-7.270813,-9.361267
0.359619,-0.875977,-0.285645,29.136656,-3.372192,-8.659363
0.436279,-0.847656,-0.324463,29.937742,-6.576538,-9.643555
0.455566,-0.827881,-0.317139,29.96826,-9.681702,-11.32965
0.427002,-0.845459,-0.314209,27.549742,-6.515502,-12.489318
0.39624,-0.844727,-0.204834,22.78137,-1.976013,-13.450622
0.378906,-0.84668,-0.080322,14.328002,2.555847,-11.573791
0.435547,-0.902344,-0.218994,9.140015,4.081726,-5.882263
0.372314,-0.82373,-0.221191,6.576538,1.029968,-1.930237
0.400391,-0.871338,-0.289063,4.936218,4.127502,0.404358
0.41748,-0.862549,-0.301758,6.92749,-1.800537,0.015259
0.398193,-0.841064,-0.247559,7.583618,-9.300232,0.244141
0.410889,-0.866211,-0.234619,6.500244,-10.505675,1.89209
0.419189,-0.818359,-0.251709,4.364014,-7.705688,2.632141
0.353027,-0.885986,-0.216797,0.968933,-6.362915,3.669739
0.358398,-0.894043,-0.273682,-1.274109,-5.332946,3.837585
0.413086,-0.881348,-0.344238,0.694275,-9.849548,3.677368
0.361572,-0.875488,-0.310059,3.959656,-14.038085,4.402161
0.379883,-0.821533,-0.254395,5.561828,-8.331299,3.860473
0.423584,-0.865967,-0.243164,4.844666,-4.78363,3.700256
0.381348,-0.864502,-0.22998,3.204345,-5.256652,3.845215
0.347168,-0.883789,-0.260742,0.991821,-3.15094,5.645751
0.435303,-0.860596,-0.313965,1.831055,-1.792908,6.820678
0.443848,-0.824951,-0.289063,3.250122,-5.081176,8.422852
0.363037,-0.872803,-0.260498,2.525329,-6.248474,10.841369
0.387451,-0.899414,-0.264404,1.708984,-5.172729,12.359618
0.408691,-0.857666,-0.235352,0.785828,-8.979797,14.190673
0.410889,-0.837891,-0.294678,-0.083923,-11.627196,16.571045
0.361328,-0.87085,-0.310059,0.411987,-14.198302,17.585754
0.357178,-0.864746,-0.258057,0.389099,-15.220641,16.563416
0.372314,-0.865967,-0.264648,-0.083923,-19.287109,14.030456
0.325195,-0.887939,-0.219482,-0.999451,-24.055479,12.596129
0.348145,-0.864746,-0.248291,-3.40271,-19.638062,13.038634
0.376465,-0.87085,-0.284668,-4.493713,-16.616821,14.175414
0.363281,-0.852539,-0.290771,-4.592896,-16.654968,14.839171
0.321289,-0.845703,-0.296143,-3.410339,-15.350341,13.47351
0.263184,-0.872314,-0.307129,-1.060486,-15.983581,10.353087
0.259033,-0.915771,-0.303711,2.479553,-19.058228,5.714416
0.340576,-0.886475,-0.286377,5.744934,-21.77429,1.464844
0.35083,-0.853271,-0.241455,5.882263,-21.102903,-0.045776
0.327393,-0.888672,-0.247559,3.242492,-15.190124,3.677368
0.380859,-0.871826,-0.25415,0.991821,-7.583618,8.499146
0.379883,-0.871582,-0.300781,-0.679016,-4.959106,13.198852
0.351074,-0.883301,-0.304932,-0.823975,-7.011413,16.159058
0.321045,-0.874756,-0.272217,-0.961304,-8.728027,17.456055
0.356689,-0.890381,-0.248291,-1.396179,-9.57489,19.569397
0.355469,-0.868896,-0.249512,-3.433227,-9.605408,23.193357
0.366211,-0.888916,-0.259277,-6.317138,-4.051208,29.174803
0.339111,-0.855469,-0.291016,-9.048462,3.349304,34.492493
0.329102,-0.897217,-0.321777,-9.262085,6.42395,38.024902
0.294922,-0.89502,-0.320068,-8.300781,3.036499,39.276123
0.277588,-0.885986,-0.289795,-7.385253,0.244141,39.764404
0.331543,-0.888916,-0.328369,-5.813598,0.350952,41.114803
0.292236,-0.867432,-0.333984,-3.730774,0.411987,42.427059
0.258057,-0.889893,-0.326416,-1.686096,3.913879,43.960567
0.292236,-0.886719,-0.334717,1.13678,5.615234,44.258114
0.272461,-0.881348,-0.341309,5.027771,1.76239,43.342587
0.252197,-0.910645,-0.346191,8.94165,-0.991821,43.457027
0.230957,-0.894531,-0.329346,12.039184,-0.389099,43.67828
0.259277,-0.904053,-0.328857,15.289306,1.571655,44.822689
0.280029,-0.890869,-0.362793,20.103453,0.770569,46.470638
0.223389,-0.883057,-0.361816,26.107786,-1.556396,47.142025
0.214844,-0.893799,-0.326416,31.768797,-1.663208,46.653744
0.203125,-0.949463,-0.243164,35.697937,-4.03595,48.294064
0.198486,-0.945801,-0.240479,36.994934,-1.098633,54.611202
0.193848,-0.881592,-0.281738,36.392212,11.512755,59.55505
0.139893,-0.923096,-0.310059,37.30011,20.713804,60.462948
0.14502,-0.93457,-0.302246,42.236324,18.455505,58.586117
0.244873,-0.948975,-0.341553,52.093502,10.06317,58.776852
0.19458,-0.909912,-0.337402,61.477657,4.081726,63.072201
0.149902,-0.906494,-0.276367,66.070557,14.938354,67.359924
0.157471,-0.946777,-0.222412,68.92395,25.222776,72.090149
0.108643,-0.952637,-0.188477,72.639465,23.750303,74.371338
0.156982,-0.95459,-0.221436,75.721741,21.690367,76.637268
0.145996,-0.971436,-0.217041,78.544617,21.865843,78.521729
0.063721,-0.968994,-0.195557,80.963127,25.352476,83.007805
0.12207,-1.010742,-0.233643,84.846489,32.218933,88.951103
0.05249,-1.008789,-0.153076,87.043755,31.669615,92.208855
-0.04126,-0.970703,-0.050049,86.242668,33.164978,93.994133
-0.002197,-1.048096,-0.083496,83.625786,41.336056,91.941826
0.119141,-1.035156,-0.001953,74.783325,38.208008,98.144524
0.124756,-1.031738,-0.040283,68.954468,35.095215,102.256767
0.052979,-1.016113,-0.016846,59.989925,50.498959,101.676933
-0.131348,-0.967285,0.137939,45.112606,73.738098,93.048088
-0.337646,-0.970459,0.189941,28.594969,88.218681,75.805664
-0.499268,-0.937256,0.20166,12.7182,83.885185,51.155087
-0.710693,-0.779297,0.183105,3.509521,79.521179,17.799377
-0.248779,-1.071533,-0.284912,0.62561,75.088501,-14.22882
0.099854,-0.937256,0.20166,-11.062621,4.562378,-8.468628
-0.203369,-1.024414,0.036377,-9.628296,-19.973755,-19.866943
0.123291,-0.976074,-0.016357,-16.75415,11.817931,-17.478943
0.135986,-0.973389,-0.124268,-16.975403,19.439697,-12.786864
0.002441,-1.00708,-0.130859,-13.710021,17.471313,-10.055541
-0.10791,-1.073486,-0.111328,-10.040282,11.619567,-8.094788
-0.024658,-1.056396,-0.09082,-7.591247,9.895325,-5.027771
0.071045,-0.994385,-0.040039,-7.667541,9.078979,-2.426147
-0.000732,-0.956787,-0.003174,-10.108947,7.041931,-1.533508
-0.091797,-0.964355,0.009277,-14.427184,11.032104,-3.463745
-0.143799,-1.0271,-0.025879,-18.600464,12.519835,-6.431579
-0.182861,-1.012695,-0.089844,-17.967224,10.06317,-8.911133
-0.095459,-1.006836,-0.094971,-15.968322,13.061522,-10.45227
0.027832,-0.971436,-0.128174,-13.732909,17.753601,-10.162353
0.028809,-0.952148,-0.102783,-11.253356,13.702392,-11.779784
-0.037354,-0.97998,-0.057129,-11.100768,3.280639,-14.572143
-0.102295,-1.02124,-0.065186,-12.222289,-8.407593,-16.929626
-0.071777,-1.028076,-0.102051,-10.757445,-17.555237,-17.64679
-0.015137,-1.011963,-0.102295,-9.971619,-15.144347,-16.815186
0.044189,-1.033447,-0.090576,-11.993407,-2.39563,-15.075683
0.070557,-1.029297,-0.067383,-15.380858,5.737304,-13.061522
0.009766,-0.956055,-0.007568,-20.660398,5.325317,-13.435363
-0.167236,-0.907959,0.044922,-28.20587,2.151489,-18.768311
-0.143555,-0.988281,-0.126465,-29.502867,-3.14331,-23.078917
-0.021484,-1.002197,-0.204834,-22.834776,-18.539429,-26.679991
-0.01416,-1.000732,-0.184814,-17.631531,-23.79608,-28.907774
0.089844,-1.047119,-0.146729,-18.287659,-16.113281,-30.006407
0.074219,-1.071777,-0.095459,-22.705076,-16.555786,-30.754087
0.015381,-1.04248,-0.024902,-32.096863,-17.173767,-33.332825
-0.021729,-0.966309,0.0271,-43.708797,-15.197753,-39.154053
-0.1521,-0.843262,-0.005127,-50.430294,-15.342711,-44.136044
-0.021973,-0.907959,-0.25293,-44.792171,-16.700745,-45.333858
0.099854,-1.035889,-0.295654,-36.079407,-28.778074,-48.171993
-0.047363,-1.010254,-0.209473,-29.563902,-34.111023,-49.957272
0.05127,-1.054443,-0.200684,-27.900694,-24.192808,-53.497311
0.141357,-1.091797,-0.159424,-33.081055,-27.328489,-59.753414
0.107666,-1.016846,-0.115479,-43.594357,-33.38623,-68.275452
0.005615,-0.887207,0.022461,-54.939266,-34.599304,-80.024719
-0.09668,-0.714844,-0.0625,-59.05151,-29.71649,-81.726067
0.220947,-1.07959,-0.353271,-51.445004,-28.823851,-74.119568
0.080811,-0.981201,-0.251465,-44.296261,-36.148071,-69.038391
0.024658,-0.897217,-0.28418,-41.435238,-15.632628,-65.139771
0.250244,-1.051758,-0.320557,-40.679928,-5.340576,-69.335938
0.321289,-0.975586,-0.296631,-41.488644,-18.600464,-75.820923
0.35083,-0.889893,-0.279541,-45.81451,-25.527952,-86.425774
0.102539,-0.840332,-0.106934,-52.078243,-26.466368,-93.65081
-0.175293,-0.900146,-0.041504,-56.983944,-14.015197,-86.547844
-0.068359,-1.012939,-0.182373,-56.396481,4.844666,-75.668335
0.096436,-0.824463,-0.250977,-50.155636,14.587401,-70.610046
0.296631,-0.869629,-0.391602,-40.840145,15.830993,-66.604614
0.426758,-0.906738,-0.505371,-32.318115,4.173279,-62.858578
0.443115,-0.871338,-0.524414,-25.733946,-3.120422,-58.898922
0.380127,-0.958496,-0.438721,-19.454956,-7.087707,-55.175777
0.205322,-0.894531,-0.214844,-19.508362,-9.658813,-53.550716
0.282471,-0.876465,-0.281006,-22.727964,-0.274658,-53.565975
0.333496,-0.876465,-0.212158,-22.819517,-3.295898,-53.825375
0.200928,-0.876953,-0.236572,-25.764463,-10.2005,-46.501156
0.216553,-0.880859,-0.279297,-25.016783,-4.081726,-40.40527
0.294922,-0.867188,-0.285156,-24.055479,2.761841,-38.566589
0.479736,-0.812012,-0.330322,-23.880003,3.356933,-36.239624
0.505859,-0.901855,-0.477539,-20.774839,-4.089355,-30.6015
0.360596,-0.837891,-0.458496,-19.233704,-1.266479,-25.901793
0.324219,-0.835205,-0.32373,-21.232603,14.595031,-24.078367
0.290039,-0.877686,-0.312256,-21.209715,16.151428,-24.887083
0.276855,-0.909912,-0.407715,-16.174316,2.738952,-26.542662
0.193359,-0.791504,-0.357666,-10.543822,-5.233764,-31.387327
0.279297,-0.879395,-0.403809,-3.974914,-3.387451,-35.667419
0.371338,-0.841553,-0.33374,2.998352,-6.225585,-37.406921
0.486328,-0.839355,-0.388672,6.980896,-4.501343,-31.936644
0.416016,-0.790527,-0.426514,10.437011,3.044128,-26.397703
0.376221,-0.845947,-0.466309,14.869689,11.032104,-22.598265
0.364746,-0.82959,-0.448242,21.736143,6.652832,-24.566648
0.287354,-0.861816,-0.43042,27.984617,-4.592896,-30.250547
0.327881,-0.866211,-0.336426,33.477783,-7.507324,-35.751343
0.413086,-0.836426,-0.308594,37.528992,-2.89917,-35.743713
0.432373,-0.846924,-0.307861,40.504452,4.013062,-30.044554
0.452393,-0.813965,-0.259277,39.360046,13.435363,-21.789549
0.457764,-0.861572,-0.351074,36.476135,15.419005,-14.961242
0.419678,-0.840576,-0.323486,35.804749,8.758545,-15.945434
0.397705,-0.828613,-0.295898,34.408569,3.65448,-20.004272
0.42627,-0.884033,-0.358887,35.682678,-1.747131,-24.154661
0.378174,-0.855469,-0.313477,35.980225,-2.090454,-26.580809
0.406982,-0.855713,-0.189453,31.524656,1.098633,-25.100706
0.452637,-0.828369,-0.101563,24.215696,1.251221,-22.003172
0.338867,-0.844238,-0.016357,13.71765,2.075195,-15.396117
0.338867,-0.900635,-0.162354,4.241943,8.331299,-6.011962
0.456543,-0.867676,-0.312012,3.02124,7.156372,-3.227234
0.308105,-0.865967,-0.289307,2.655029,-4.112244,-3.067016
0.351807,-0.909912,-0.312012,4.638672,-10.025024,-5.065917
0.466553,-0.77002,-0.264893,6.92749,-14.587401,-9.292603
0.45874,-0.862549,-0.277344,7.469177,-17.845154,-7.881164
0.374268,-0.856201,-0.233398,6.507873,-13.59558,-5.493164
0.361328,-0.863281,-0.188232,2.479553,-2.006531,-2.212524
0.451172,-0.919434,-0.280029,2.120972,-0.610352,-0.030518
0.420654,-0.795898,-0.271484,2.6474,-5.752563,-0.564575
0.463623,-0.771729,-0.300537,2.685547,-6.698608,-2.655029
0.408691,-0.849854,-0.269531,5.050659,-13.450622,-3.90625
0.408691,-0.807861,-0.212891,6.210327,-13.633727,-4.66156
0.375488,-0.848877,-0.233887,5.058288,-9.040833,-3.662109
0.448242,-0.844971,-0.263672,4.66156,-3.204345,-2.960205
0.40918,-0.833496,-0.280273,4.249573,-2.464294,-3.410339
0.326904,-0.872314,-0.292969,5.737304,-5.867004,-6.759643
0.358643,-0.867432,-0.320557,10.368346,-10.215758,-14.22119
0.410889,-0.842041,-0.280762,15.586852,-17.425537,-20.614622
0.44751,-0.876465,-0.261963,17.440796,-18.714905,-19.27948
0.515869,-0.835205,-0.201416,14.366149,-11.367797,-11.840819
0.48877,-0.840576,-0.19873,6.744384,-0.457764,-2.204895
0.493408,-0.852051,-0.244873,1.228333,2.876281,3.929138
0.442871,-0.844971,-0.317627,0.579834,-4.257202,4.615784
0.360596,-0.858398,-0.388428,6.004333,-17.181396,1.228333
0.376221,-0.866211,-0.366455,15.136718,-28.259275,-3.913879
0.38623,-0.86084,-0.268799,22.186277,-32.791138,-5.813598
0.494629,-0.863037,-0.19458,23.376463,-31.234739,1.434326
0.538086,-0.771484,-0.201172,19.668579,-18.089294,11.360168
0.346436,-0.80835,-0.288818,15.129088,0.053406,17.410278
0.330811,-0.929688,-0.336182,18.104553,1.00708,15.281676
0.352295,-0.867188,-0.36792,27.359007,-21.224974,6.04248
0.374023,-0.837158,-0.309326,37.200928,-43.403622,-1.76239
0.444824,-0.837402,-0.265137,43.128963,-45.654293,-3.158569
0.398926,-0.842285,-0.246582,44.80743,-34.660339,1.579285
0.410889,-0.850098,-0.196533,42.892452,-20.51544,6.16455
0.407471,-0.840088,-0.144775,38.284302,-15.624999,5.615234
0.356445,-0.900879,-0.162842,33.64563,-20.462034,4.684448
0.409424,-0.91748,-0.168213,30.944822,-25.138853,6.622314
0.525146,-0.841064,-0.136719,26.68762,-24.978636,13.458251
0.504395,-0.808105,-0.154785,19.126892,-17.082214,23.193357
0.391357,-0.845215,-0.190674,11.352538,-4.692078,31.639097
0.395508,-0.901855,-0.220459,8.102417,-0.549316,34.240723
0.362793,-0.901855,-0.20874,7.995605,-10.330199,33.096313
0.343018,-0.881104,-0.197754,8.300781,-17.807007,31.623838
0.396973,-0.887939,-0.202393,7.789611,-16.815186,33.798218
0.386963,-0.878418,-0.192627,5.363464,-11.497497,38.391113
0.363281,-0.875,-0.20166,1.426697,-2.731323,42.358395
0.348145,-0.905762,-0.173096,-1.716614,1.449585,45.448299
0.350342,-0.88916,-0.218506,-3.166198,1.487732,47.546383
0.355713,-0.896484,-0.278076,-1.419067,0.312805,48.828121
0.328857,-0.873047,-0.294922,1.968384,-1.167297,47.874447
0.327637,-0.922363,-0.242432,5.477905,-2.944946,47.798153
0.313965,-0.943604,-0.190674,6.179809,-5.462646,50.041195
0.306396,-0.881592,-0.171143,2.777099,-2.6474,53.283688
0.282227,-0.907959,-0.202393,-0.442505,3.417969,57.357784
0.305664,-0.936768,-0.226563,-1.770019,7.026672,61.149593
0.282715,-0.904785,-0.250977,-1.426697,4.806519,62.110897
0.24292,-0.927734,-0.264404,1.556396,0.007629,62.812801
0.282715,-0.94873,-0.233398,5.386352,-5.53894,64.292908
0.292725,-0.920898,-0.220459,7.461547,-9.941101,68.733215
0.256104,-0.890625,-0.220947,8.117676,-4.707336,73.043823
0.238525,-0.89502,-0.255371,9.223938,4.547119,75.584412
0.213623,-0.944092,-0.319824,14.98413,5.393981,76.316833
0.178711,-0.943848,-0.356201,24.978636,-2.914428,75.408936
0.165527,-0.931152,-0.337402,35.675049,-10.620116,72.853088
0.087402,-0.951416,-0.253174,44.235226,-13.160705,70.907593
0.031006,-0.988525,-0.172852,48.530575,-6.828308,72.555542
0.11792,-0.962158,-0.13916,48.072811,8.140564,75.737
0.201416,-0.853516,-0.236084,48.576351,20.591734,78.50647
0.112793,-0.967285,-0.259033,54.229733,23.468016,79.872131
0.000977,-0.983398,-0.202148,58.807369,24.42169,81.756584
0.029053,-1.042725,-0.16748,62.622066,30.746458,83.686821
-0.044189,-1.020996,-0.071289,62.927242,36.560059,86.326591
-0.046875,-0.996338,-0.067871,59.486385,50.148006,88.935844
-0.122314,-1.009033,-0.027832,53.100582,59.150692,82.305901
-0.180176,-1.002686,0.021973,45.402523,61.088558,70.93811
-0.030273,-1.004395,-0.013916,37.864685,55.183407,56.449886
-0.101318,-0.93457,0.001709,34.034729,41.969296,44.898983
-0.110352,-0.948242,-0.049072,34.14917,50.193783,40.496822
-0.003662,-0.95874,-0.124023,33.813477,77.308655,34.835815
0.017578,-0.978271,-0.125,35.072327,93.589775,27.137754
-0.019775,-1.035645,-0.039063,36.659241,85.083,20.172117
-0.136963,-1.016113,0.015625,35.682678,69.259644,15.792846
-0.0979,-1.02124,0.051514,33.218384,66.612244,12.756347
0.064697,-1.010986,-0.036621,30.143736,72.105408,13.511657
0.159668,-0.978027,-0.081299,26.878355,75.6073,12.992858
0.104248,-0.98999,0.019287,19.744873,70.343018,10.009766
-0.05957,-0.998535,0.095947,10.307311,58.113094,7.469177
-0.085938,-1.013428,0.001465,3.547668,43.746944,3.387451
0.021973,-1.078613,-0.064209,1.106262,21.675108,-1.785278
0.045654,-1.037598,0.015137,-1.197815,6.309509,-3.364563
-0.003662,-0.983398,0.054688,-7.766723,11.642455,-1.312256
-0.004639,-0.986572,0.052246,-13.748168,22.079466,0.045776
-0.010742,-0.973145,0.005859,-18.257141,28.694151,2.784729
-0.001465,-0.950195,-0.10376,-16.952515,32.577515,4.516602
0.031006,-1.011475,-0.093018,-13.168334,26.161192,3.868103
-0.041016,-1.02832,-0.052002,-10.986327,16.372681,3.379822
-0.056152,-1.026611,-0.040771,-10.742187,10.032654,2.456665
-0.070801,-1.006592,-0.00415,-11.383056,7.331848,1.449585
0.009033,-1.0,-0.025879,-14.198302,13.122558,2.853393
0.031738,-1.006836,-0.032715,-17.272949,16.00647,4.844666
0.043213,-0.99707,-0.034668,-19.40918,15.167235,6.286621
0.002441,-0.975342,-0.00415,-22.689817,11.932372,5.638122
