ax,ay,az,gx,gy,gz
-0.876465,0.021729,-0.266113,27.748106,-85.426323,-15.411376
-1.037598,0.020508,-0.279785,23.612974,-115.264885,-10.536193
-1.22168,0.033203,-0.407715,17.486572,-104.934685,1.106262
-1.623291,0.065186,-0.602539,12.474059,-34.805298,9.429932
-1.706055,0.150879,-0.512695,18.096924,58.006283,3.868103
-1.300293,0.270996,-0.400635,41.816708,130.706787,0.144958
-0.911621,0.317871,-0.417236,77.789307,169.113144,15.73944
-0.823486,0.202148,-0.445557,108.940117,182.884201,45.753475
-0.786133,0.005371,-0.470215,114.349358,189.117416,66.200256
-0.713135,-0.157471,-0.565674,92.407219,197.448715,59.42535
-0.768066,-0.243896,-0.645996,57.212826,203.910812,28.388975
-0.898193,-0.233887,-0.619385,23.208616,194.938644,-8.18634
-0.926514,-0.186523,-0.506592,-2.799988,165.092453,-33.782959
-0.77002,-0.093994,-0.402832,-18.89801,121.215813,-42.640682
-0.579346,-0.016602,-0.33374,-24.314878,80.322258,-27.44293
-0.492188,-0.028076,-0.282227,-23.170469,47.279354,1.76239
-0.525146,-0.104248,-0.257324,-21.469114,18.028259,29.388426
-0.598633,-0.188232,-0.243164,-18.196106,-13.053893,38.246155
-0.554932,-0.242676,-0.240234,-5.149841,-47.187801,19.729614
-0.506104,-0.27417,-0.308838,12.680053,-78.323364,-4.310608
-0.69873,-0.276855,-0.509521,11.726378,-97.618095,-15.86914
-1.053467,-0.207275,-0.785889,-14.091491,-94.718925,-16.212463
-1.293945,-0.038086,-0.863281,-43.472286,-57.312008,-8.201599
-1.293701,0.158203,-0.750732,-55.557247,3.387451,5.081176
-1.112549,0.263672,-0.69751,-43.632504,52.787777,11.283874
-0.958008,0.213135,-0.679688,-18.043518,65.2771,7.644653
-0.923828,0.064941,-0.633545,-2.601623,46.295162,1.296997
-0.885742,-0.075439,-0.555664,-7.690429,14.533996,-2.319336
-0.839844,-0.157959,-0.467285,-24.841307,-15.281676,-4.364014
-0.90625,-0.178711,-0.4375,-40.191647,-44.136044,-12.21466
-0.937012,-0.152588,-0.433105,-48.660275,-81.764214,-30.639647
-0.963867,-0.113037,-0.437256,-54.161068,-119.407646,-45.616146
-1.033936,-0.068604,-0.471436,-60.958858,-147.346497,-52.047726
-1.084473,-0.011963,-0.489502,-72.898865,-163.635239,-59.509274
-1.113037,0.036377,-0.425293,-86.692802,-174.240097,-73.71521
-1.161377,0.077148,-0.391113,-93.40667,-188.384995,-87.440483
-1.376221,0.131104,-0.480713,-88.851921,-185.653671,-85.281364
-1.561035,0.163574,-0.518799,-78.964233,-157.295227,-61.798092
-1.607666,0.162109,-0.628906,-63.20953,-105.36956,-36.521912
-1.462158,0.124268,-0.637695,-40.283199,-56.144711,-27.236937
-1.247314,0.059814,-0.549316,-19.714355,-24.467466,-28.320311
-1.111084,0.006104,-0.483643,-8.44574,-5.180358,-29.45709
-1.01001,-0.033447,-0.473389,-4.486084,3.890991,-29.541014
-0.958984,-0.088135,-0.443115,-3.486633,-0.595093,-28.022764
-0.901123,-0.152588,-0.410156,-3.90625,-20.797728,-28.892515
-0.85083,-0.188965,-0.363281,-10.238647,-44.593807,-31.570433
