ax,ay,az,gx,gy,gz
-0.024658,0.929199,-0.419922,-45.417782,-4.03595,4.455566
-0.024414,0.926514,-0.378906,-46.966549,-3.555298,5.264282
-0.011475,0.927246,-0.332764,-46.638485,-2.723694,5.744934
-0.015137,0.927979,-0.291992,-44.342037,-1.266479,5.981445
-0.011475,0.929688,-0.267334,-40.733334,2.067566,5.874633
0.010254,0.935059,-0.252441,-36.247253,6.690979,5.447387
0.027344,0.940186,-0.241699,-31.555174,12.992858,4.768372
0.036865,0.935791,-0.244141,-27.076719,19.638062,2.952575
0.055176,0.933594,-0.264893,-22.956846,24.322508,0.335693
0.077637,0.929443,-0.299561,-18.371582,26.588438,-2.182007
0.068115,0.878418,-0.477051,-14.892577,38.261414,-4.821777
-0.065674,0.917725,-0.199463,-25.108335,53.939816,-2.708435
0.33374,0.988525,-0.250977,-16.00647,-18.112183,4.837036
0.219482,0.88208,-0.398682,-11.497497,-95.977776,8.361816
-0.12207,0.888428,-0.382568,-20.39337,-114.768974,2.975464
-0.143799,0.974854,-0.33374,-21.759031,-83.290092,-2.311707
-0.000488,0.971191,-0.28833,-6.79779,-52.650448,-4.249573
0.08667,0.906006,-0.272949,4.714966,-32.981873,-6.355285
0.021729,0.902344,-0.315674,0.076294,-15.11383,-1.785278
0.005615,0.933838,-0.295654,2.311707,-7.80487,-0.022888
0.017334,0.931396,-0.350342,6.263732,-1.968384,-6.385803
0.013672,0.916992,-0.418457,5.874633,7.713317,-15.533446
0.013672,0.921143,-0.354492,4.28772,12.290954,-16.014099
0.032471,0.90918,-0.398438,7.858276,7.125854,-16.38031
0.020996,0.898682,-0.392822,7.141113,-2.319336,-16.807556
-0.029053,0.903564,-0.377441,-1.701355,-15.518188,-10.482787
-0.057373,0.947754,-0.419678,-2.799988,-20.469664,-3.791809
-0.069336,0.971924,-0.40332,-1.228333,-20.721434,-5.371093
-0.004883,0.996826,-0.364746,9.063721,-30.97534,-22.750853
-0.012695,0.963135,-0.374756,4.425049,-40.786739,-37.445068
-0.108643,0.931396,-0.345703,4.318237,-39.848328,-35.774231
-0.145752,0.935791,-0.346924,0.762939,-21.858213,-30.059813
-0.150391,0.95166,-0.364502,-3.364563,-1.808166,-19.851685
-0.102051,0.954346,-0.370117,-5.081176,5.355834,-12.512206
-0.040283,0.957031,-0.368408,-4.966736,4.386902,-14.389037
-0.043701,0.952148,-0.349365,-3.883362,9.002686,-24.459837
-0.07251,0.94165,-0.3125,-7.865905,26.214598,-31.639097
-0.104736,0.946533,-0.345459,-8.628845,39.085388,-27.305601
-0.077881,0.919678,-0.318848,-11.505126,38.05542,-16.357422
-0.082031,0.927734,-0.330566,-15.449523,41.793819,-1.831055
-0.095703,0.94165,-0.335938,-17.39502,52.108761,1.144409
-0.0979,0.928711,-0.326904,-20.286558,52.986141,5.310058
-0.0896,0.922852,-0.327881,-23.971556,46.524044,12.428283
-0.087402,0.935059,-0.311768,-25.665281,38.642883,17.021179
-0.054199,0.953125,-0.283936,-21.484373,26.824949,16.990662
0.026611,0.965088,-0.259521,-13.000487,1.945495,16.731262
0.043457,0.9729,-0.236816,1.014709,-31.173704,17.120361
0.002197,0.942871,-0.271973,14.923095,-62.431332,9.613037
-0.080078,0.912109,-0.354004,23.910521,-73.631287,3.852844
-0.179199,0.853516,-0.363037,15.983581,-33.836365,4.058838
-0.185059,0.925537,-0.334229,-11.726378,13.519286,19.355774
-0.026367,1.0,-0.29541,-16.151428,26.199339,24.650572
0.033936,0.986572,-0.270264,-9.544373,23.185728,18.867493
0.009521,0.970459,-0.248779,-5.607605,23.03314,13.71765
-0.037598,0.979248,-0.262451,-6.805419,30.784605,14.98413
-0.038818,0.977783,-0.284668,-6.324768,46.058651,10.261535
-0.007568,0.96582,-0.312256,-9.300232,55.854794,8.19397
0.148682,0.906738,-0.310303,-3.860473,38.208008,-2.906799
0.019287,0.925049,-0.350342,-18.081665,32.264709,1.831055
-0.041504,0.980957,-0.371094,-22.872923,16.311646,10.69641
0.021973,0.958252,-0.339355,-21.614073,5.699157,9.262085
0.029053,0.965576,-0.319336,-23.948668,-11.871337,14.739989
0.001953,0.987793,-0.288574,-20.683287,-28.808592,15.426635
-0.034912,0.983398,-0.282471,-18.211365,-33.409119,16.548157
-0.016846,0.970947,-0.271484,-15.785216,-31.73065,19.897461
-0.01001,0.985596,-0.260254,-12.725829,-26.573179,21.293638
0.001953,0.993896,-0.250977,-9.132385,-16.288757,22.674559
0.057129,0.984619,-0.246094,-3.761291,-13.938903,23.849485
0.058594,0.963867,-0.232666,-1.876831,-15.243529,24.085997
0.073242,0.9729,-0.211182,-2.372742,-18.135071,24.024961
0.080811,0.980957,-0.208252,0.045776,-21.911619,20.39337
0.032227,0.96582,-0.198975,2.494812,-15.563964,12.916564
0.028809,0.980225,-0.174072,-0.75531,1.312256,10.688781
0.034668,0.996826,-0.166748,-6.195068,23.300169,13.999938
0.053467,0.986084,-0.157471,-7.476806,45.410152,15.213012
-0.015381,0.959473,-0.228271,-9.468079,63.255306,12.931823
0.125977,0.904785,-0.273193,-14.656066,48.789974,15.563964
0.382568,0.956055,-0.227295,-25.321959,9.078979,19.561768
0.169189,0.991943,-0.235596,-31.837461,-33.14209,6.156921
-0.012939,0.985352,-0.248535,-32.37915,-56.648251,-1.495361
0.021729,1.009766,-0.260254,-30.6015,-68.138123,2.876281
0.04126,1.010498,-0.25708,-18.371582,-75.927734,-4.03595
0.022461,0.984863,-0.250977,-5.256652,-80.627434,-17.456055
-0.02002,0.99585,-0.267822,4.005432,-81.794731,-15.373229
-0.043213,0.9646,-0.228271,10.185241,-72.7005,-14.038085
-0.074219,0.940674,-0.205566,2.700805,-54.611202,-12.695312
0.010498,0.959229,-0.281494,-4.325867,-30.6015,-7.568359
0.015381,0.957031,-0.289063,-3.067016,-11.871337,-13.641356
0.012451,0.945313,-0.296143,-0.907898,-3.181457,-12.96997
0.037842,0.958984,-0.310303,2.609253,0.595093,-9.101868
0.06958,0.964844,-0.274414,7.568359,-2.815246,-7.911682
0.059082,0.98291,-0.235352,10.437011,-11.085509,-5.195617
0.022705,0.978271,-0.216309,12.893676,-15.945434,-7.446289
-0.003906,0.967041,-0.195557,11.787414,-16.647339,-7.331848
-0.010742,0.974121,-0.178467,6.256103,-15.35797,-3.40271
-0.01001,0.970703,-0.178223,1.411438,-9.651184,-3.952026
-0.034912,0.953125,-0.192871,-2.204895,5.41687,-8.789063
-0.061279,0.950195,-0.219482,-4.951477,27.336119,-11.039733
-0.015381,0.946289,-0.265381,-14.526366,39.43634,-16.723633
-0.008057,0.940186,-0.287842,-28.121946,41.168209,-14.61029
-0.013184,0.964111,-0.29126,-34.072876,41.824337,-0.1297
0.065186,1.000244,-0.284668,-35.316467,35.964966,6.988525
0.080566,0.993652,-0.275879,-25.833128,26.069639,10.414123
0.025391,0.979248,-0.286621,-15.213012,15.190124,13.236999
-0.033447,0.987061,-0.266357,-8.613586,-0.869751,17.196655
0.060303,0.98877,-0.227295,0.305176,-13.954162,24.726866
0.148193,0.974365,-0.227783,5.508422,-22.987364,27.587889
0.065186,0.959229,-0.216553,9.101868,-33.859253,29.235838
-0.004395,0.936768,-0.200928,15.510558,-36.92627,35.163879
-0.040771,0.961914,-0.137207,17.349243,-23.895262,41.923519
-0.071777,1.02002,-0.124268,14.495849,7.598876,31.86035
-0.021484,0.965088,-0.341309,24.696348,36.636353,28.404234
0.209229,0.866211,-0.334961,33.630371,23.66638,46.424862
0.263672,0.918945,-0.173096,12.748717,-2.334595,46.112057
0.093994,1.020508,-0.216553,-8.895874,-17.219543,16.891479
-0.052734,1.039551,-0.208008,-6.744384,-14.083861,0.38147
-0.026123,0.994385,-0.189209,-3.860473,-3.303528,4.150391
0.126221,0.983887,-0.199707,-8.720398,-0.205994,3.700256
0.209717,1.013184,-0.242676,-6.729125,-9.414673,-5.79071
0.191406,0.995117,-0.233398,4.348755,-28.472898,-16.113281
0.121094,0.976807,-0.226807,7.019042,-41.854855,-18.112183
0.049561,1.00415,-0.244141,3.585815,-46.363827,-12.306212
0.084961,1.013428,-0.267822,6.271362,-51.689144,-11.466979
0.125,0.994141,-0.247559,12.786864,-59.93652,-13.290404
0.090576,0.967285,-0.213135,13.656615,-67.7948,-11.169433
0.031006,0.969971,-0.222168,9.162903,-73.829651,-8.872986
-0.027344,0.97998,-0.237549,4.898071,-71.327209,-8.964539
-0.078857,0.98877,-0.255127,3.242492,-59.082027,-8.682251
-0.079834,0.97998,-0.238525,8.857727,-41.435238,-14.48059
-0.033936,0.954346,-0.208008,9.292603,-25.115965,-21.026609
0.049072,0.983154,-0.251221,-0.930786,-17.875671,-17.89093
0.056152,0.976318,-0.252686,-4.257202,-12.878417,-18.127441
-0.029053,0.967285,-0.247803,-8.491516,-3.105163,-18.058777
0.005127,0.995605,-0.249023,-10.932921,3.166198,-17.608643
0.061035,1.002197,-0.250977,-10.208129,5.050659,-18.65387
0.062988,1.005859,-0.262207,-7.843017,-0.175476,-20.965574
0.025391,0.993652,-0.261475,-1.991272,-3.990173,-23.468016
-0.026367,0.985596,-0.275146,1.89209,-3.501892,-21.255491
-0.055908,0.969727,-0.303467,3.051758,1.13678,-18.249512
-0.067871,0.942871,-0.319092,2.357483,7.8125,-16.304016
-0.078613,0.912109,-0.291992,-4.707336,14.961242,-14.747619
-0.0625,0.93335,-0.265137,-20.668028,21.446226,-12.512206
-0.030762,1.026123,-0.285645,-29.624937,30.181883,-13.351439
0.103516,1.059326,-0.235352,-17.51709,29.495237,-20.500181
0.020508,0.927246,-0.159912,3.425598,28.137205,-22.132872
-0.082764,0.948486,-0.189941,3.051758,24.993895,-18.798828
-0.042725,0.947266,-0.21582,6.782531,18.722534,-21.133421
-0.096924,0.88501,-0.223633,2.525329,14.167785,-18.15033
-0.136719,0.900146,-0.247803,-6.599426,10.879516,-13.198852
-0.104736,0.888916,-0.258789,-7.492065,6.195068,-8.743286
-0.087891,0.885254,-0.24585,-3.875732,-1.701355,-0.267029
-0.114502,0.904297,-0.216309,1.251221,-5.798339,8.110046
-0.122803,0.943115,-0.141113,4.524231,-6.507873,13.244628
-0.162842,0.962646,-0.124268,2.151489,3.929138,14.625548
-0.037842,1.004395,-0.172119,-0.045776,10.078429,13.839721
-0.001221,0.980225,-0.175537,8.087158,17.127991,14.518737
-0.058105,0.954834,-0.182861,10.284423,28.877256,14.633178
0.063965,1.005127,-0.208252,4.966736,34.591675,10.169982
0.181152,1.08374,-0.31543,6.874084,29.930113,0.946045
0.230469,0.994629,-0.219971,22.590635,9.353638,-8.605957
-0.037109,0.949707,-0.298096,24.009703,15.602111,-3.692627
0.225586,1.025391,-0.343018,22.697447,-3.105163,-9.796143
0.163818,0.960449,-0.3396,31.692503,-13.412475,-12.847899
-0.018555,0.964111,-0.291992,27.915953,-21.461485,-13.412475
-0.057129,0.983398,-0.270752,21.034239,-16.578674,-10.765075
-0.018066,0.983398,-0.26416,19.973755,-8.804321,-11.054992
0.0271,0.948975,-0.279053,16.983032,-11.466979,-13.328551
-0.011719,0.941895,-0.258301,5.493164,-16.372681,-13.572692
-0.038818,0.968018,-0.279297,-2.731323,-19.836426,-14.86206
-0.075439,0.97168,-0.338379,-2.479553,-20.019531,-12.046813
-0.10498,0.931641,-0.347656,7.148742,-14.381408,-12.802123
-0.109131,0.913086,-0.335693,8.346558,-5.805969,-10.643004
-0.109619,0.950928,-0.337646,2.89154,-0.701904,-4.570007
-0.095459,0.968262,-0.346924,3.761291,0.946045,0.480652
-0.011963,0.960938,-0.339355,7.56073,-4.486084,7.04956
-0.034424,0.958008,-0.330811,12.481688,-9.719849,19.515991
-0.108643,0.928711,-0.284424,19.447327,-7.865905,22.758482
-0.068848,0.925781,-0.28833,19.233704,-8.766174,20.39337
-0.02832,0.920166,-0.271973,18.157959,-7.339477,16.403198
-0.034912,0.936523,-0.25415,12.908935,-4.730225,14.129638
0.000488,0.947754,-0.260498,8.735657,-4.219055,11.840819
0.031738,0.943604,-0.25293,7.392883,-5.897521,9.82666
0.030762,0.954834,-0.261475,4.203796,-7.492065,7.827758
0.044189,0.966553,-0.27124,1.647949,-8.789063,6.088256
0.081299,0.970459,-0.282227,0.75531,-12.229918,4.440308
0.095215,0.972168,-0.291504,1.991272,-17.578125,3.311157
0.122314,0.980469,-0.319092,4.463196,-27.770994,3.341675
0.168945,0.980225,-0.322998,7.720947,-45.326229,3.616333
0.098389,0.971924,-0.289307,8.758545,-60.577389,4.425049
-0.023926,0.992432,-0.310547,4.653931,-68.511963,3.791809
-0.009277,0.99292,-0.322754,4.53949,-76.36261,-2.456665
0.024658,0.996826,-0.289551,2.662658,-80.26886,-8.598328
-0.008789,1.045654,-0.30127,-0.045776,-78.361511,-15.083312
-0.053467,1.052979,-0.324219,4.730225,-73.196411,-17.059326
-0.079346,1.030762,-0.350342,11.795043,-61.630245,-16.052246
-0.116455,0.994873,-0.341797,15.693664,-48.431393,-16.090393
-0.142822,0.972656,-0.299072,15.327453,-35.385132,-17.814636
-0.144287,0.964355,-0.248779,12.664794,-23.574827,-20.950315
-0.102783,0.963867,-0.251709,7.766723,-15.541076,-24.208067
-0.116211,0.949951,-0.282227,6.04248,-8.003235,-26.496885
-0.149902,0.943359,-0.289551,4.852295,-0.663757,-33.592224
-0.130615,0.958252,-0.294922,4.341125,4.15802,-40.786739
-0.145508,0.963135,-0.282227,5.516052,6.607055,-40.771481
-0.183838,0.954102,-0.276123,7.003784,5.577087,-37.467957
-0.199707,0.932617,-0.26709,9.918213,3.52478,-32.76825
-0.213379,0.90918,-0.25708,12.237548,0.328064,-27.969358
-0.240234,0.870361,-0.235596,11.291503,-0.816345,-23.605345
-0.252441,0.859131,-0.223633,4.66156,3.486633,-19.989014
-0.216064,0.884521,-0.220703,-0.785828,8.06427,-16.548157
-0.193115,0.887939,-0.241455,-0.999451,6.568908,-12.741088
-0.184082,0.826416,-0.302002,1.441955,4.722595,-10.627746
-0.197998,0.809082,-0.380371,1.88446,12.153625,-0.595093
-0.123779,0.852051,-0.432617,0.137329,13.22174,11.184691
-0.132568,0.830811,-0.440918,4.867554,3.334045,24.093626
-0.148682,0.851074,-0.422119,5.233764,-5.889892,35.949707
-0.152344,0.906494,-0.365234,3.341675,-1.907349,43.830868
-0.156006,0.95166,-0.364014,0.061035,11.100768,46.379086
-0.053955,1.013916,-0.359375,-2.89917,25.0473,33.843994
0.032959,1.03418,-0.306152,-0.396728,42.709347,16.998291
0.116699,1.061035,-0.286377,3.578186,61.454769,4.623413
-0.067383,0.976807,-0.227295,11.917113,86.09008,-0.175476
-0.136475,0.964355,-0.172363,4.875183,116.58477,4.219055
0.050537,1.041992,-0.310547,-9.635925,159.629822,18.64624
0.140625,1.019531,-0.270752,-15.014647,180.145248,16.983032
-0.118652,1.008057,-0.187744,-20.820616,175.697311,29.418943
0.07251,1.171143,-0.399414,-31.311033,168.830856,29.655455
0.286621,1.096436,-0.449951,-15.327453,158.180237,-4.905701
0.164551,0.988281,-0.319092,2.189636,115.19622,-12.557982
0.107666,0.952637,-0.245605,7.591247,57.456966,-17.326355
0.108398,0.987061,-0.275879,6.523132,14.35852,-28.823851
0.003174,0.980713,-0.277832,11.123656,4.692078,-36.880493
-0.044434,0.904785,-0.227051,16.677856,14.556884,-37.063599
-0.030762,0.920654,-0.261719,11.871337,26.985167,-29.235838
0.002441,0.938721,-0.30127,10.215758,33.935547,-26.168821
-0.012207,0.897461,-0.297852,13.282775,31.845091,-25.886534
-0.052734,0.884277,-0.312012,14.411925,28.755186,-24.192808
-0.066406,0.889648,-0.32959,15.556334,28.388975,-21.453856
-0.054443,0.925781,-0.585205,15.11383,20.881651,-19.454956
-0.109131,0.948486,-0.751221,12.96997,-10.215758,-18.15033
-0.44873,0.929932,-0.532227,-9.460449,8.354187,13.114928
-0.521484,0.906738,-0.216553,-24.002073,54.725643,59.982296
0.248047,0.77417,-0.065918,-16.670227,46.272274,33.691406
0.66333,0.803711,-0.484131,-19.920349,12.825011,-24.909971
0.023193,0.887207,-0.278564,-31.234739,-16.75415,-22.254942
-0.438477,0.966797,-0.16748,-38.749695,-27.328489,0.457764
-0.219727,0.967773,-0.269775,-36.323547,-14.060973,10.94818
0.03125,0.942627,-0.427246,-44.128414,5.828857,22.560118
0.106934,0.976807,-0.544678,-49.621578,15.213012,31.181334
0.008789,1.003906,-0.629639,-5.981445,20.89691,41.831966
-0.087646,0.939941,-0.290771,97.900383,28.251646,35.095215
0.047852,0.92627,-0.177246,147.163391,19.042969,-12.344359
0.193604,0.907227,-0.249512,101.867668,-0.007629,-43.746944
0.061523,0.895996,-0.2229,24.459837,-12.977599,-1.701355
-0.001465,0.992676,-0.283447,-21.408079,-18.409729,32.073975
0.114014,1.033936,-0.329834,-6.080627,-8.621216,15.983581
0.134033,0.981445,-0.239258,20.195005,-3.959656,-0.823975
0.07666,0.960205,-0.19751,15.007018,-8.255005,-2.723694
0.032959,0.978516,-0.193115,2.876281,-2.76947,-2.487183
0.066406,0.993164,-0.221924,4.814148,10.467528,-3.852844
0.08374,0.982666,-0.231689,8.773804,17.242432,-3.15094
0.10376,0.978271,-0.254395,8.331299,16.616821,-5.104064
0.116211,0.998779,-0.430664,9.666443,11.756896,-5.714416
0.143311,0.995117,-0.734375,22.575377,-4.66156,-9.712219
0.027832,0.91626,-0.69751,35.27832,5.844116,-16.090393
-0.135254,0.868408,-0.148193,15.983581,33.64563,-17.692566
-0.018066,0.967529,-0.133057,-1.945495,16.395569,-10.742187
0.111816,1.01123,-0.560059,7.476806,-13.954162,-15.632628
0.023926,0.960938,-0.391846,22.552488,-28.228758,-22.071836
0.013916,0.905273,-0.309326,28.83148,-47.828671,-24.559019
-0.027344,0.868408,-0.313965,24.658201,-50.117489,-20.988462
-0.159912,0.875732,-0.368652,16.50238,-42.739864,-17.127991
-0.17627,0.888184,-0.369141,13.671874,-26.885984,-13.908385
-0.097656,0.908447,-0.392822,10.147094,-12.779235,-10.467528
0.022705,0.926758,-0.39917,11.83319,-7.469177,-7.308959
0.050537,0.92334,-0.379639,17.166138,-8.460999,-3.746032
0.035889,0.92334,-0.359863,21.766661,-13.160705,-0.518799
0.043945,0.922607,-0.324951,23.750303,-20.584105,0.015259
0.062256,0.928955,-0.30249,24.79553,-30.319212,-0.999451
0.110596,0.947754,-0.317627,24.131773,-42.198177,-3.509521
0.206787,0.969482,-0.336914,27.06909,-56.388851,-5.546569
0.257568,0.980225,-0.353027,34.370422,-69.740295,-3.486633
0.421143,1.069092,-0.498779,42.945858,-96.572868,-0.465393
0.394775,1.08252,-0.246826,58.135983,-139.205933,-3.227234
-0.22168,0.901123,-0.374512,68.588257,-141.50238,6.179809
-0.509033,0.712891,-0.450439,60.424801,-132.789612,7.331848
-0.326904,0.634766,-0.457764,39.878845,-108.383171,-2.174377
-0.109375,0.770752,-0.459717,14.488219,-90.927116,-6.92749
-0.199707,0.918701,-0.526123,4.325867,-77.865601,-10.505675
-0.319824,0.872803,-0.552246,11.718749,-62.019344,-13.153075
-0.288574,0.836914,-0.522705,11.924743,-38.520813,-10.780334
-0.200928,0.882324,-0.515869,8.94165,-16.159058,-12.954711
-0.191895,0.886719,-0.490479,9.056091,0.198364,-16.029358
-0.204346,0.882813,-0.485107,7.980346,12.115478,-17.326355
-0.189697,0.870605,-0.479248,8.415222,19.210815,-17.608643
-0.172363,0.867188,-0.481201,7.43103,22.209166,-17.39502
-0.171387,0.884521,-0.452393,5.371093,24.436949,-15.205382
-0.153809,0.870361,-0.42627,7.789611,27.381895,-15.213012
-0.137451,0.848145,-0.418213,9.57489,31.547544,-16.38031
-0.137695,0.857422,-0.436035,9.811401,36.170959,-17.417908
-0.134521,0.853271,-0.444824,10.162353,40.344234,-19.485474
-0.108154,0.885742,-0.44165,8.102417,42.404171,-19.050598
-0.077881,0.917725,-0.457031,7.980346,39.070129,-17.38739
-0.075195,0.917236,-0.475342,10.551452,30.59387,-16.50238
-0.133057,0.901123,-0.492432,11.756896,25.512693,-17.494202
-0.200684,0.906982,-0.501709,8.125305,32.012939,-17.425537
-0.229492,0.9021,-0.49585,4.753113,45.410152,-17.295837
-0.350098,0.864258,-0.491699,0.267029,68.916321,-17.982483
-0.531738,0.821777,-0.472168,-8.811951,109.191887,-22.628782
0.042236,0.857666,-0.511719,-21.064756,157.180786,-34.393311
1.04126,1.018311,-0.327148,-10.360717,181.968674,-48.706051
-0.467285,0.890381,-0.467285,17.448425,91.026299,-35.049438
-0.554932,0.829102,-0.608643,11.802672,38.42926,-8.804321
-0.194824,0.706299,-0.313232,2.685547,45.883175,7.026672
-0.060059,0.844482,-0.378418,-15.686034,26.763914,8.583069
-0.056885,1.001709,-0.428223,-7.629394,13.961791,-2.693176
-0.165283,0.941162,-0.467041,15.075683,5.310058,-6.874084
-0.033691,0.848145,-0.500977,25.688169,6.095886,-10.467528
0.020508,0.876221,-0.494385,23.132322,8.804321,-13.893126
0.02832,0.911865,-0.530273,22.415159,0.526428,-11.268615
0.032471,0.904053,-0.543945,23.246763,-10.368346,-8.491516
0.024414,0.892822,-0.55249,22.682188,-21.553038,-10.353087
0.019775,0.90332,-0.512939,17.669678,-29.441832,-11.825561
-0.078369,0.953857,-0.501709,12.626647,-37.086487,-10.307311
-0.164795,0.974609,-0.547119,15.968322,-41.305538,-11.352538
-0.214844,0.92749,-0.538086,20.111082,-36.53717,-11.96289
-0.198486,0.895508,-0.55127,22.392271,-36.491394,-20.332335
-0.164551,0.885742,-0.546387,27.412413,-44.914242,-29.418943
-0.189209,0.852783,-0.524902,27.854918,-45.799252,-35.926819
-0.061035,0.794434,-0.528076,21.65222,-36.300659,-32.600403
-0.028076,0.794189,-0.536621,12.573241,-33.363342,-28.259275
-0.169189,0.798584,-0.58374,7.865905,-46.691891,-24.269102
-0.136963,0.786377,-0.618164,5.531311,-55.496212,-17.433167
-0.09375,0.779785,-0.604736,4.646301,-58.372494,-7.614135
-0.124023,0.802734,-0.539307,3.990173,-57.395931,-0.38147
-0.115723,0.821533,-0.459961,0.938415,-55.412289,1.13678
-0.161133,0.822998,-0.453369,-2.189636,-55.503841,-0.587463
-0.283447,0.794922,-0.442139,-4.417419,-55.26733,-1.075745
-0.349121,0.783447,-0.460938,-11.016845,-52.337643,-4.089355
-0.304443,0.764648,-0.442139,-16.12854,-49.629208,-3.158569
-0.307129,0.783447,-0.422852,-23.933409,-50.003048,2.746582
-0.370117,0.819824,-0.475342,-27.885435,-49.804684,3.982544
-0.344727,0.839355,-0.5,-23.78845,-45.013424,7.369995
-0.31543,0.871338,-0.502197,-19.500732,-40.267941,9.895325
-0.290527,0.903076,-0.529541,-13.786315,-33.622742,7.225036
-0.228516,0.896484,-0.537842,-3.997802,-27.107237,4.53949
-0.19873,0.857666,-0.567871,3.837585,-21.682737,5.271911
-0.203125,0.827881,-0.56543,8.384705,-15.716552,9.506226
-0.196533,0.822754,-0.544922,9.048462,-9.384155,14.762877
-0.222168,0.808594,-0.513428,6.401062,-3.074646,18.2724
-0.288574,0.782471,-0.483887,3.166198,5.355834,21.110533
-0.303955,0.750244,-0.437988,-0.411987,14.533996,25.955198
-0.22583,0.765625,-0.375244,-8.041382,22.842405,30.952452
-0.168213,0.855713,-0.378418,-14.678954,24.765013,31.509398
-0.110596,0.9021,-0.438232,-14.503478,6.767272,26.855467
-0.110107,0.853271,-0.446777,-7.751464,-0.50354,24.116514
-0.196533,0.828613,-0.350342,-6.515502,0.312805,21.469114
-0.184326,0.829346,-0.355225,-13.366698,-5.187988,21.102903
-0.214844,0.808105,-0.402832,-18.280029,-2.372742,23.490904
-0.33374,0.80249,-0.367676,-18.341064,16.952515,24.238585
-0.374512,0.824707,-0.378906,-15.312194,65.589905,28.686522
-0.289795,0.858398,-0.454346,-17.410278,140.670776,50.643917
-0.220459,1.008545,-0.706055,-10.848998,214.675888,73.226929
-0.1604,1.029053,-0.968994,16.12854,226.325974,65.986633
-0.074463,0.802246,-0.710938,25.192259,130.851746,43.876644
0.281494,0.723389,-0.406738,11.20758,-6.019592,37.216187
0.442627,0.865479,-0.497314,-0.946045,-82.992546,37.536621
0.072021,0.973633,-0.492676,-1.205444,-90.324394,20.225523
-0.178467,0.954346,-0.414551,0.488281,-67.314148,3.913879
-0.130127,0.925537,-0.432373,-3.494262,-33.348083,14.190673
0.007568,0.924561,-0.426758,-12.977599,-3.723144,22.560118
0.054443,0.929932,-0.432861,-17.753601,6.050109,17.333984
0.028809,0.912109,-0.441162,-18.173218,2.883911,11.878966
-0.019287,0.906982,-0.405518,-20.301817,0.976562,9.529114
0.216309,0.932129,-0.388428,-18.203735,-0.450134,10.581969
0.054443,0.899902,-0.290771,-16.624451,-3.288269,4.997253
-0.222656,0.896729,-0.281982,-11.260985,-24.894712,-4.173279
-0.161133,0.93457,-0.435791,-1.022339,-18.302917,-0.648498
-0.13916,0.864502,-0.561279,2.418518,20.103453,-0.465393
-0.105957,0.852783,-0.469238,-3.578186,-6.996154,5.66864
-0.09082,0.86499,-0.453857,-2.044678,-30.502317,6.91986
-0.109375,0.843506,-0.503662,-2.006531,-28.938292,11.482238
-0.16626,0.822266,-0.489746,-2.449036,-20.759581,27.290342
-0.214844,0.865234,-0.490967,-7.286071,-11.619567,36.819458
-0.202393,0.895508,-0.509277,-10.650634,1.358032,34.347534
-0.171387,0.85791,-0.474121,-9.307861,20.339964,27.725218
-0.002441,0.887451,-0.395264,-7.972717,36.048889,17.036438
0.30835,0.949219,-0.443604,-3.852844,33.653259,7.6828
0.290527,0.899902,-0.52832,3.913879,7.087707,10.31494
0.125732,0.816162,-0.524658,-0.427246,-26.664732,19.569397
0.085205,0.825439,-0.574463,-15.136718,-50.918575,24.92523
0.090332,0.884277,-0.552002,-22.224424,-70.81604,22.590635
0.236816,0.971191,-0.464111,-21.232603,-79.216003,12.290954
0.428955,0.986328,-0.397705,-11.940001,-76.934814,-2.410889
0.484863,1.005859,-0.335449,-0.511169,-83.847038,-13.366698
0.467773,1.009766,-0.318604,10.284423,-100.07476,-25.497435
0.346191,1.054932,-0.311279,16.326904,-130.302429,-24.742125
0.085205,1.036621,-0.354248,31.623838,-148.948669,-27.847288
-0.217041,0.810791,-0.373047,45.936581,-150.756836,-25.596617
-0.445557,0.618896,-0.477295,31.974791,-149.414063,-20.568846
-0.591064,0.761475,-0.605957,-3.280639,-146.102905,-15.563964
-0.505615,0.950928,-0.535889,-10.612487,-106.399529,-18.241882
-0.255371,0.973633,-0.381348,0.862122,-74.707031,-16.113281
-0.057373,0.904053,-0.327148,8.384705,-61.416622,-19.828796
-0.095703,0.873779,-0.314453,6.629943,-62.667843,-19.561768
-0.259766,0.903809,-0.344238,4.936218,-57.487484,-23.063658
-0.320313,0.905273,-0.384766,9.155273,-43.67828,-30.09033
-0.280518,0.891113,-0.419922,13.47351,-31.181334,-32.836914
-0.253418,0.859619,-0.470215,17.791748,-25.894163,-30.647276
-0.140137,0.822754,-0.492432,22.91107,-25.001524,-21.171568
-0.113037,0.807373,-0.493164,25.283812,-31.944273,-9.83429
-0.091553,0.803223,-0.502686,26.626585,-43.601986,-1.022339
-0.053711,0.798584,-0.467285,27.603148,-57.449337,4.081726
-0.074463,0.794434,-0.434326,27.175901,-67.29126,6.553649
-0.038086,0.801758,-0.444336,25.55084,-72.07489,6.317138
-0.039063,0.822998,-0.479248,23.231504,-79.559326,1.525879
-0.222412,0.828125,-0.518799,19.798279,-92.460625,-5.767822
-0.446045,0.847412,-0.528076,20.057678,-89.553825,-8.94165
-0.544189,0.872803,-0.510742,22.972105,-72.08252,-4.78363
-0.605469,0.898682,-0.471191,24.536131,-49.324032,1.480102
-0.434814,0.875,-0.422607,25.93231,-23.941038,7.606506
-0.281494,0.85498,-0.400146,23.826597,-3.379822,15.411376
