ax,ay,az,gx,gy,gz
-1.244385,-0.338867,1.464844,245.361313,198.173508,12.268065
-1.134277,-0.400635,1.604248,230.590805,183.197006,-6.965637
-1.03418,-0.462158,1.681152,209.686264,154.006958,-16.059875
-0.984375,-0.572266,1.6875,191.452011,125.419609,-13.954162
-0.965576,-0.718262,1.67334,177.505478,104.331963,-12.832641
-0.954346,-0.886963,1.693359,162.498459,91.552727,-20.202635
-0.928955,-1.042236,1.765381,137.779236,82.618706,-33.218384
-0.834961,-1.143555,1.815674,98.144524,67.7948,-48.164364
-0.699707,-1.151611,1.793457,44.090267,42.91534,-60.081478
-0.588379,-1.046143,1.677734,-15.327453,5.645751,-63.026424
-0.54126,-0.901855,1.527588,-63.224789,-35.049438,-54.595943
-0.575928,-0.813232,1.381592,-93.765251,-66.383362,-42.015072
-0.633789,-0.780029,1.232666,-118.370049,-85.418694,-34.835815
-0.647705,-0.755127,1.093018,-145.141602,-95.558159,-31.692503
-0.633545,-0.709717,0.994141,-172.225937,-98.159782,-25.657652
-0.611816,-0.636719,0.906738,-197.921738,-97.496025,-17.51709
-0.5625,-0.550537,0.812744,-219.108566,-97.328178,-10.261535
-0.514893,-0.466064,0.743408,-233.879074,-98.007195,-4.150391
-0.50293,-0.388184,0.700684,-244.552597,-100.936882,2.349854
-0.546875,-0.308105,0.659424,-249.992355,-106.857292,9.788513
-0.651855,-0.230225,0.647217,-249.992355,-114.128105,17.494202
-0.746826,-0.15625,0.628418,-249.885544,-121.25396,24.772642
-0.781006,-0.087646,0.559326,-249.992355,-123.702995,31.486509
-0.773682,-0.015137,0.525879,-249.992355,-118.614189,38.757324
-0.81543,0.048828,0.567627,-249.992355,-111.259453,46.401974
-0.967285,0.081299,0.606445,-249.992355,-111.145012,51.300045
-1.090088,0.098145,0.5896,-249.992355,-120.941154,51.383968
-1.067383,0.115723,0.558838,-249.992355,-128.379822,51.437374
-1.006104,0.136963,0.569336,-249.992355,-121.070854,58.486935
-1.042236,0.155762,0.631104,-249.992355,-100.898735,69.747925
-1.169434,0.158691,0.688965,-249.992355,-85.433952,72.692871
-1.290039,0.145508,0.712158,-249.992355,-89.584343,60.249325
-1.363525,0.14502,0.671875,-249.992355,-113.410942,39.459229
-1.337646,0.186768,0.605713,-249.992355,-146.339417,24.955748
-1.266846,0.243408,0.564941,-249.992355,-170.112595,23.811338
-1.257813,0.279541,0.492188,-249.992355,-180.824265,35.400391
-1.290771,0.301758,0.363281,-249.992355,-181.869492,51.818844
-1.269775,0.343262,0.218994,-249.992355,-174.026474,65.948486
-1.177246,0.386963,0.068359,-249.992355,-158.64563,77.606201
-1.040039,0.451172,0.193604,-249.992355,-137.237549,86.624138
-1.587646,1.765137,-0.850342,-249.992355,-106.88018,81.527702
-5.72998,6.841064,-6.861572,-108.940117,53.024288,-38.375854
-1.243164,0.694092,-1.22168,249.992355,249.992355,48.698421
1.007568,-1.539063,-0.012207,234.329208,144.569397,232.810959
-0.020752,-0.555176,-0.979492,35.53009,120.628349,181.472763
-0.416992,-1.197266,-1.310791,-45.845028,81.329338,78.834534
0.069092,-1.682617,-1.216064,-92.613213,-55.671688,-43.060299
0.081299,-1.464844,-0.81958,-138.35144,-161.499008,-70.648193
-0.360107,-0.982666,-0.76709,-113.05999,-218.208298,-11.993407
-0.880859,-0.48999,-0.587402,-52.925106,-235.084518,66.177368
-1.186279,-0.247314,-0.0896,-21.667479,-245.117172,109.146111
-1.359863,-0.219971,0.146973,-18.325806,-249.992355,109.840385
-1.601318,-0.322754,-0.023438,-30.372618,-246.208176,85.144035
-1.775391,-0.408691,-0.021973,-37.010193,-201.347336,56.961056
-1.617676,-0.493652,0.278564,-11.749267,-126.647942,35.324097
-1.411377,-0.60376,0.450195,28.96118,-56.762691,20.530699
-1.407959,-0.612061,0.456299,42.518612,-9.620667,6.401062
-1.413574,-0.529785,0.458984,30.96771,14.274596,-7.30133
-1.300293,-0.437012,0.439453,13.923644,22.087095,-15.502929
-1.215332,-0.341553,0.255127,-2.525329,22.727964,-16.777039
-1.236816,-0.218506,0.011963,-14.373778,30.944822,-15.197753
-1.234619,-0.079346,-0.114746,-12.474059,54.115292,-13.870238
-1.124756,-0.000732,-0.118408,7.766723,81.80999,-14.503478
-0.943359,-0.039307,-0.11377,35.728455,99.189751,-18.867493
-0.761963,-0.137695,-0.092773,56.999203,100.494377,-22.65167
-0.638672,-0.242188,-0.063477,64.186096,86.379997,-23.109434
-0.599121,-0.335205,-0.107178,55.52673,59.799191,-18.188477
-0.612793,-0.36377,-0.226563,32.714844,26.420591,-10.856627
-0.630859,-0.318848,-0.348633,5.477905,-2.861023,-5.798339
-0.651611,-0.248047,-0.432861,-12.237548,-19.493103,-2.632141
-0.691406,-0.196777,-0.439697,-13.923644,-23.03314,1.686096
-0.716309,-0.181152,-0.379883,-2.166748,-18.547058,7.263183
-0.708496,-0.203369,-0.298828,14.663695,-12.771605,15.373229
-0.704834,-0.241699,-0.227295,27.565001,-8.811951,26.519773
-0.726318,-0.269043,-0.17627,32.485962,-6.011962,39.054871
-0.756836,-0.277344,-0.140869,31.196592,-3.967285,50.254818
-0.824463,-0.266357,-0.144043,26.077269,-1.113892,58.578487
-0.938965,-0.218262,-0.134766,21.156309,4.417419,63.96484
-1.109619,-0.145264,-0.128662,20.355223,13.923644,66.574097
-1.228516,-0.05542,-0.153076,24.162291,24.871824,65.612793
-1.202393,0.035889,-0.158936,34.889221,42.175289,62.355038
-1.14624,0.070068,-0.164307,49.636837,66.848755,61.408993
-1.009033,0.064453,-0.210205,63.484188,80.93261,67.329407
-0.883545,0.045654,-0.30249,76.095581,83.808891,74.569702
-0.881348,0.06958,-0.35083,82.595818,79.025269,75.881958
-0.897705,0.114014,-0.343018,86.021416,63.117977,72.135925
-0.876221,0.146973,-0.327393,93.200676,39.0625,68.962097
-0.882813,0.162109,-0.31958,101.234428,12.802123,67.649841
-0.897461,0.164307,-0.315918,104.911797,-11.970519,66.856384
-0.915527,0.161133,-0.287842,104.568474,-29.678343,66.818237
-0.946289,0.158447,-0.256348,103.065483,-37.475586,68.237305
-0.96582,0.157715,-0.214844,103.210442,-35.301208,72.227478
-0.986328,0.156738,-0.181152,104.103081,-26.016233,78.330994
-1.0,0.153564,-0.161133,104.789726,-14.518737,83.778374
-0.966064,0.154785,-0.154297,106.071465,-2.983093,87.059013
-0.888428,0.158203,-0.127197,108.909599,7.705688,88.928215
-0.828369,0.156494,-0.090576,111.701958,16.044617,91.773979
-0.802979,0.158936,-0.062988,111.816399,19.538879,96.076958
-0.829834,0.167969,-0.037598,108.757011,18.165588,101.234428
-0.885254,0.191895,0.000488,104.019157,12.786864,105.995171
-0.916504,0.227539,0.044189,99.243156,6.637573,110.061638
-0.913086,0.255859,0.067139,94.825737,4.005432,114.418022
