t,ax,ay,az,gx,gy,gz,acc_mag
3.98,0.090088,-0.603271,1.284668,-133.590698,-166.839584,-164.855942,1.4221194103903512
3.99,0.299805,0.225586,1.118408,-189.292892,-146.080017,-179.49675,1.1796645861790547
4.0,0.492432,1.088623,1.088135,-183.387741,-125.724785,-174.476608,1.61605293507917
4.01,0.092285,0.7854,1.051758,-162.033066,-148.971558,-186.68364,1.315889270337364
4.02,0.219238,0.688232,0.924316,-152.854919,-170.463547,-209.381088,1.1730680518725245
4.03,0.246826,1.361816,0.616943,-155.349731,-128.227234,-187.087997,1.5152836557493121
4.04,-0.001221,1.500732,-0.196045,-187.591537,-12.077331,-116.58477,1.5134832898615036
4.05,0.593994,1.999268,0.242432,-130.264282,59.30328,-74.59259,2.099684424499072
4.06,-0.029297,1.710205,0.799561,-140.907288,96.893303,1.731872,1.8881094377591041
4.07,0.151123,1.14502,1.216064,-239.860519,63.652035,-16.990662,1.677116756110021
4.08,0.249756,1.057373,1.080811,-249.992355,59.867855,-19.500732,1.5325038787507195
4.09,0.372803,1.342285,0.645508,-248.702988,88.935844,-5.882263,1.5353799777572976
4.1,0.428223,1.0354,0.545898,-249.565109,81.596367,9.735107,1.246367812538899
4.11,0.562012,0.476074,0.621826,-249.992355,48.423763,-6.767272,0.9639354313936177
4.12,0.604492,-0.031982,0.585449,-213.371262,-18.806458,11.848449,0.8421306062535668
4.13,0.956299,-0.100342,0.962158,-154.777527,-76.461792,74.325562,1.360266264864714
4.14,0.931152,0.616943,0.606201,-111.907951,-127.792351,162.86467,1.2708825141428297
4.15,0.45874,1.150391,0.664551,84.518425,-188.81987,194.969162,1.4055140952982292
4.16,-0.11499,1.177246,0.96582,188.552841,-126.16729,115.547173,1.527068799044758
4.17,0.121338,0.494873,0.699951,216.361984,24.948118,52.040096,0.8657676355547139
4.18,-0.112793,0.846191,0.330811,216.155991,97.190849,69.641113,0.915531204848311
4.19,0.017822,0.776367,0.308594,159.683228,102.012627,13.999938,0.8356396347762592
4.2,0.46875,0.561035,0.386719,127.952568,91.964714,7.003784,0.8270661513361551
4.21,0.436279,0.628662,0.429443,56.343075,37.185669,14.419555,0.8774830860671903
4.22,0.371582,0.684326,0.568604,23.78845,3.829956,15.998839,0.9642021394998043
4.23,0.355469,0.348877,1.48999,-36.766052,70.251465,10.879516,1.5710326448517866
4.24,0.18457,1.099121,0.546387,-85.777275,202.888474,-9.567261,1.2412380155755784
4.25,0.287598,1.079346,0.427979,-70.304871,167.350754,-29.190062,1.1961882885904709
4.26,0.033691,1.018311,0.382813,-80.01709,78.926086,-66.001892,1.0884108457613788
4.27,0.013672,0.87085,0.341797,-10.604857,-9.552002,-90.057365,0.9356237680248403
4.28,0.279785,1.0,0.415039,22.415159,-116.271965,-136.116028,1.118274124598258
4.29,0.438232,0.803223,0.554932,0.785828,-213.76799,-165.893539,1.0701233565234431
4.3,0.429199,0.776855,0.640625,-35.148621,-249.992355,-167.701706,1.094584790343352
4.31,0.217773,0.682617,0.535889,-73.928833,-249.992355,-145.866394,0.894744694613497
4.32,0.049805,0.898438,0.142578,-142.01355,-249.168381,-99.609367,0.9110432832489355
4.33,0.371582,0.974609,-0.05957,-245.979294,-249.992355,-2.26593,1.0447413414357642
4.34,0.922607,0.630859,-0.127686,-249.992355,-229.186996,74.913025,1.1249402068225671
4.35,0.702148,-0.488037,-0.105713,-213.165268,-130.500793,69.442749,0.8616073152208029
4.36,0.822754,0.119141,0.263428,-26.771544,4.875183,-2.693176,0.8720739840065176
4.37,0.793457,0.533691,1.312012,33.973694,67.863464,9.185791,1.6235071858399641
4.38,0.772217,-0.083008,1.429443,-150.695801,-46.82159,30.517576,1.6268118248285508
4.39,-0.246094,-1.068359,-0.454834,-152.748108,-109.451286,-42.625423,1.1869402585105118
4.4,0.390137,0.052002,0.069824,-15.731811,27.107237,-198.120102,0.39973300808039364
4.41,0.495361,0.442139,0.115234,32.38678,83.457939,-231.346115,0.6739052532797173
4.42,0.740723,0.821045,0.374023,63.873287,94.131462,-249.992355,1.1673382797128689
4.43,0.902832,0.999756,0.637939,47.134396,91.804497,-228.622421,1.4904978522228738
4.44,0.669922,0.785156,0.651367,42.755123,46.005245,-185.264572,1.2204689259088082
4.45,0.72998,0.744141,0.760986,10.894774,11.192321,-142.623901,1.2906263287555388
4.46,0.925049,0.857422,0.803223,-51.261898,-13.526916,-94.017021,1.4953445510028784
4.47,1.009277,0.862061,0.703857,-103.561394,-30.570982,-49.903866,1.5023993832862819
4.48,0.42749,0.726318,0.454346,-109.970085,-10.498046,-32.165527,0.9574527794831451
4.49,0.605713,0.582764,0.307373,-57.891842,56.968685,-82.763664,0.8949750159607808
4.5,0.558105,0.807129,0.049561,-32.13501,125.251762,-122.611992,0.9825450149418091
4.51,0.239014,0.740479,0.384033,-14.877318,181.915268,-179.412827,0.8677085839877349
4.52,0.060791,0.628662,1.102783,6.782531,153.511047,-204.353317,1.2708429489964526
4.53,0.386963,0.840576,1.125488,20.736692,70.274353,-183.074936,1.457062666218924
4.54,0.669434,0.901123,1.160889,25.382994,40.428158,-151.138306,1.6148770268370283
4.55,0.577637,0.787842,1.246826,7.957458,33.889771,-133.758545,1.5839616772539038
4.56,0.310303,0.564941,1.066162,-15.998839,24.230955,-119.728081,1.2458521965040636
4.57,0.344482,0.758057,0.920654,-41.374203,7.644653,-119.636528,1.241338814058837
4.58,0.548584,0.94165,0.837646,-44.914242,7.957458,-118.080132,1.3745180787723383
4.59,0.435059,0.828369,0.722656,-30.639647,24.200438,-108.261101,1.1822449949050324
4.6,0.258301,0.763672,0.770996,-2.914428,16.410828,-91.873161,1.1155039947041874
4.61,0.277832,0.828857,0.731689,19.91272,4.325867,-70.69397,1.1399839206734452
4.62,0.187012,0.821777,0.541016,9.269714,20.233152,-71.861267,1.001493503787718
4.63,0.072998,0.742676,0.373535,10.498046,32.89032,-78.773499,0.8345206679315977
4.64,0.191406,0.759033,0.550781,42.449947,19.050598,-70.899963,0.9571452668670519
4.65,0.2146,0.828857,0.753418,73.074341,-30.487059,-54.183956,1.1404804992515216
4.66,0.312012,0.943604,0.695313,88.165276,-79.231262,-59.600826,1.2129304039923312
4.67,0.327393,0.811768,0.614014,96.710197,-95.710747,-74.523926,1.069189718650998
4.68,0.376465,0.702393,0.672363,87.326042,-107.978813,-70.877075,1.0426666900035697
4.69,0.512939,0.712646,0.847656,65.589905,-111.946098,-54.183956,1.2204472267873772
4.7,0.61084,0.675293,0.903076,49.911495,-91.499321,-32.241821,1.282455614524339
4.71,0.550781,0.748291,1.008301,34.065247,-63.591,-16.448975,1.371119993743436
4.72,0.478271,0.845215,0.962402,38.619995,-53.215023,-22.338865,1.3672414400061168
4.73,0.507568,0.862549,1.012695,67.054749,-30.204771,-31.944273,1.4237862251932345
4.74,0.576172,0.695557,0.919189,72.341919,-4.096985,-19.599915,1.2886745638655246
4.75,0.592529,0.373779,0.785156,25.360106,25.276182,32.966614,1.0522695952169292
4.76,0.480957,-0.098145,0.890625,-75.35553,96.992485,97.43499,1.0169390185743687
4.77,0.475098,-0.240723,0.826416,-188.545212,192.649826,148.040771,0.9831729641263536
4.78,0.427246,-0.468994,1.025879,-249.992355,249.992355,217.79631,1.206201574859277
4.79,0.70459,-1.412354,1.574951,-249.992355,249.992355,249.992355,2.229722301502364
4.8,1.242432,-2.837158,1.724609,-248.680099,248.680099,249.992355,3.545049928346426
4.81,0.599365,5.49585,-3.474854,24.391172,249.992355,249.206528,6.529794479693906
4.82,-1.096436,1.863281,0.764404,249.992355,249.992355,249.992355,2.293098659515765
4.83,-1.64209,1.230469,3.385742,249.992355,249.969467,249.992355,3.9590102827127134
4.84,-0.0271,2.07666,1.758545,227.119431,168.853745,212.989792,2.7213474020464568
4.85,-0.686768,1.884521,1.176758,78.37677,-119.895927,82.702629,2.3254739464954235
4.86,-0.219482,1.300537,1.161133,-139.862061,-249.992355,-13.290404,1.7572133280800029
4.87,0.628662,1.16748,1.193115,-249.992355,-249.992355,-167.472824,1.783745739691899
4.88,0.516113,1.10083,1.164063,-249.992355,-246.803268,-249.992355,1.6832236885328107
4.89,-0.132568,0.320068,0.693115,-247.398361,-249.992355,-249.992355,0.7748717329164874
4.9,-0.424072,-0.13501,0.338867,-249.992355,-249.992355,-248.023972,0.5593707223058783
4.91,-0.32251,0.153564,0.231934,-249.992355,-249.93132,-248.588547,0.4258966806069284
4.92,-0.452637,0.195313,0.603027,-249.946579,-249.992355,-197.906479,0.7788895842588986
4.93,-0.469238,0.389893,0.668701,-247.66539,-249.992355,-116.287224,0.9051861021325946
4.94,-0.305908,0.463623,0.61499,-193.069443,-249.992355,-62.370296,0.8286969836393758
4.95,-0.162598,0.450684,0.602051,-139.74762,-249.992355,-22.27783,0.7694280889472388
4.96,-0.012695,0.439453,0.579346,-158.943176,-249.992355,8.628845,0.7272701629724679
4.97,0.155029,0.611084,0.657715,-182.76976,-249.992355,36.521912,0.9110689694649906
4.98,0.294678,0.627197,0.777344,-173.095688,-249.992355,47.5769,1.0413812437474568
4.99,0.179932,0.593994,0.798584,-133.270264,-248.390182,43.518063,1.0114053597425712
5.0,0.14624,0.400146,1.04248,-39.779663,-177.528366,31.372068,1.1261738361887121
5.01,0.258301,0.386963,1.039551,116.073601,11.863708,42.175289,1.1389144180187551
5.02,0.175537,0.733398,0.952881,200.843796,117.774956,24.116514,1.2151823175696723
5.03,0.437256,0.37793,0.47876,241.317734,94.024651,-7.652282,0.7504898613812181
5.04,0.811035,0.308105,0.391357,219.924911,-18.470764,-36.140442,0.9517703313819988
5.05,0.63916,0.295654,0.438721,224.60936,-66.329956,-57.975765,0.8297065198954386
5.06,0.26001,0.491211,0.452881,249.992355,-96.603386,-27.656553,0.716934199757551
5.07,-0.062012,0.685303,0.667969,249.992355,-131.393433,4.516602,0.9589933654170919
5.08,-0.022461,0.304443,0.544678,249.473557,-207.946762,25.657652,0.6243910316892772
5.09,0.272705,0.290771,0.373779,235.786423,-249.992355,58.128353,0.5464673204382856
5.1,0.527588,0.258545,0.428223,134.902954,-249.992355,83.366386,0.727027889766273
5.11,1.090576,0.450928,0.496826,-4.043579,-246.467575,73.707581,1.2804406066803724
5.12,1.845215,0.445557,1.823486,16.860962,-137.428284,51.246639,2.632193121461645
5.13,1.554443,0.975098,1.287354,47.546383,6.233215,40.695187,2.2415149946339867
5.14,1.55542,1.29248,0.264404,80.398552,-13.740539,-35.850525,2.039545391016341
5.15,1.003174,0.404541,-0.336182,164.466843,16.731262,-55.107113,1.132709067713771
5.16,0.953369,0.385254,-0.141357,96.748344,33.378601,-109.703056,1.0379378093729894
5.17,0.591064,0.560303,0.846191,77.056885,-92.575066,-142.601013,1.1744510685362757
5.18,0.522461,1.145752,0.678711,38.452148,-148.742676,-159.14917,1.430511014828617
5.19,0.716797,1.36084,0.278076,103.363029,-116.58477,-225.028976,1.5630130218859344
5.2,0.390625,0.330322,0.846436,246.383652,13.038634,-241.348251,0.9890168938926169
5.21,0.474365,1.05127,0.093018,249.992355,109.733574,-217.788681,1.1570838839293371
5.22,0.261719,0.935303,-0.079834,247.886642,-31.692503,-202.743515,0.9745060309336213
5.23,0.364014,0.884521,-0.004883,249.649033,-154.960632,-187.568649,0.9565079379315156
5.24,0.345703,0.80127,0.152344,249.992355,-153.884888,-162.437424,0.8858627836437198
5.25,0.332275,0.84668,0.51001,249.969467,-89.11132,-166.099533,1.042777012656589
5.26,0.791748,1.023682,0.740479,214.004501,-16.921997,-149.856567,1.491005996657626
5.27,1.063721,0.990723,0.891846,28.152464,-16.227722,-64.338684,1.7054101314012415
5.28,0.721191,0.891113,0.342773,-123.77166,26.992796,15.2359,1.1965333955970474
5.29,-0.050293,0.77417,-0.016602,-99.937431,69.656372,49.362179,0.7759795107816959
5.3,0.165283,0.672852,0.152832,1.876831,-1.777649,15.48767,0.7095110317796335
5.31,0.601807,1.306641,0.194092,-18.4021,6.355285,7.629394,1.4516039654788768
5.32,0.197998,1.404053,0.147217,-35.682678,41.900631,70.678711,1.4255668626556945
5.33,0.046143,1.137451,0.102051,-12.557982,76.164246,44.532772,1.142951600222424
5.34,-0.10791,1.151611,0.217773,18.722534,84.281914,25.939939,1.1769781403874924
5.35,-0.193359,0.968506,0.119629,58.769222,51.597591,37.940979,0.9948380132252688
5.36,0.536133,1.084229,0.095947,35.614014,-8.415222,23.582457,1.2133412318630734
5.37,0.499023,1.116699,0.188965,13.22174,-2.159119,-15.274047,1.237638227575005
5.38,0.148438,1.042725,0.135254,35.820007,-11.268615,-17.120361,1.0618864863934374
5.39,0.047363,0.986328,0.161621,44.281002,-80.383293,-5.508422,1.0006035803423852
5.4,0.216064,1.040283,0.028564,24.780272,-147.766113,10.467528,1.0628679477155194
5.41,0.301514,0.765869,-0.644287,-94.818108,-177.635178,17.38739,1.0452615728735082
5.42,0.268311,0.423096,-0.109131,-197.76915,-156.013489,6.202697,0.5127480795653944
5.43,0.17627,0.574951,0.047363,-154.86145,-45.646664,2.670288,0.6032271703678473
5.44,0.324219,0.779541,0.159912,-121.017448,85.060112,22.087095,0.8592869010906661
5.45,0.665283,0.905762,0.667725,-137.382507,134.353638,51.498409,1.3072348474386688
5.46,0.488037,0.918213,0.605469,-150.062561,126.052849,74.447632,1.203282151741228
5.47,0.277588,0.769775,0.450684,-189.498886,154.281616,96.519463,0.9341973647067304
5.48,0.364502,0.800293,0.231201,-247.817978,211.570724,112.251274,0.9092769084574842
5.49,0.355957,1.09375,-0.239502,-208.831772,196.823105,119.445793,1.174885380091607
5.5,0.371826,0.967773,-0.256836,-81.398003,116.119377,106.971733,1.068084212363894
5.51,0.37915,0.675781,0.123535,28.320311,41.885372,106.559746,0.78466271651328
5.52,0.251953,0.606934,0.382568,47.225948,18.226624,128.135681,0.7603995457580178
5.53,0.346191,0.840088,0.597168,-16.88385,33.927917,151.542664,1.0872928200117022
5.54,0.523682,1.141602,0.85083,-97.854607,53.985592,179.36705,1.5170397662645498
5.55,0.414795,1.30542,0.602295,-128.944397,64.750671,188.537582,1.4963072998050901
5.56,0.375977,1.231934,0.349121,-68.55011,68.527222,164.688095,1.3345057352915348
5.57,0.537354,1.064209,0.523926,36.750793,54.145809,155.921936,1.3022244700791794
5.58,0.672363,0.766113,0.77124,92.353813,21.766661,177.780136,1.2782066617484045
5.59,0.694336,0.641602,0.637939,59.333797,-2.357483,219.299301,1.1404919004626908
5.6,0.72168,0.731201,0.576172,15.518188,-28.861998,244.735703,1.177901141176542
5.61,0.665527,0.990967,0.355469,0.205994,-44.967648,235.549911,1.2455119400387136
5.62,0.55957,0.81958,0.320557,23.185728,-75.614929,170.867905,1.042874274085328
5.63,0.54834,0.587402,0.480225,2.723694,-89.263908,103.86657,0.9361270831617896
5.64,0.620361,0.649902,0.518311,-66.101074,-69.984436,64.720154,1.0372399301251374
5.65,0.697754,0.550049,0.393799,-93.208305,-54.573055,34.240723,0.971849885176718
5.66,0.788818,0.443115,0.407959,-47.019955,-56.65588,2.914428,0.9924793630247433
5.67,0.783691,0.232422,0.354004,-0.076294,-59.104916,-12.641906,0.8907920080361071
5.68,0.713379,0.162598,0.268066,0.892639,-60.447689,-6.286621,0.779234937359074
5.69,0.561523,0.183838,0.124023,-33.569336,-52.314754,1.609802,0.6037269203058614
5.7,0.352539,0.083252,-0.103027,-58.906551,-47.233578,-2.593994,0.37660218368193243
5.71,0.073975,-0.048584,-0.205322,-48.385616,-49.339291,-20.072937,0.22358405436211234
5.72,0.00415,-0.019043,-0.173828,-39.299011,-15.632628,-43.04504,0.17491721451303757
5.73,-0.020752,0.250488,-0.282471,-48.362728,16.403198,-68.222046,0.3781067964067824
5.74,0.111084,0.338623,-0.026611,-58.906551,25.062559,-106.109612,0.35737002743095286
5.75,0.322266,0.706055,0.391846,-84.823601,45.288082,-149.871826,0.8694321856804015
5.76,0.345215,0.93335,0.30542,-112.144463,80.093384,-211.555466,1.0409596510552175
5.77,0.540527,0.576172,0.546631,-74.577332,110.366814,-249.992355,0.9607023792382321
5.78,0.69873,0.22998,1.028809,-50.621029,120.895378,-249.992355,1.2647380644943838
5.79,0.758545,0.315674,1.171387,-101.264946,119.74334,-246.192917,1.4307998095715557
5.8,0.592773,0.37793,1.452148,-176.483139,103.042595,-240.35643,1.6133644127515023
5.81,0.174805,0.754639,1.824463,-249.992355,114.959709,-248.764023,1.9820953677144295
5.82,0.791992,0.751221,1.124268,-249.992355,154.495239,-249.992355,1.567023565467029
5.83,0.346924,1.100098,0.389893,-248.565659,105.796806,-249.870285,1.2176158765509753
5.84,-0.407715,1.445313,0.679199,-249.93895,-143.974304,-240.455612,1.648172463911165
5.85,1.096191,1.947266,0.382813,-249.992355,-249.992355,-232.604965,2.2671624062263382
5.86,0.820313,0.438477,-1.294189,-249.984726,-218.711838,-159.431458,1.5937693262260384
5.87,0.9646,0.179688,-0.376953,-245.094284,-42.015072,-49.034115,1.051111079550111
5.88,1.283936,0.88501,0.474121,-174.140915,64.170837,101.539604,1.629884988223709
5.89,0.984619,0.697754,0.658447,-104.270927,106.086723,222.137436,1.3747318543941578
5.9,0.570801,0.475098,0.905518,-66.955566,75.393677,249.992355,1.1711083380836291
5.91,0.468994,0.39502,1.088867,-22.544859,-31.242369,249.992355,1.249650957717794
5.92,0.771484,0.226074,1.049561,40.725704,-146.766663,232.254013,1.3220723537132903
5.93,0.689453,0.470215,1.29834,67.481995,-185.943588,221.229538,1.5434164509405748
5.94,0.554199,0.390137,1.136963,53.840633,-185.211166,204.391464,1.323642048946391
5.95,0.563477,0.218262,1.163818,93.696587,-162.597641,153.648376,1.3113416668805273
5.96,0.65332,0.116211,1.298584,128.074646,-155.265808,95.886223,1.4583046403193676
5.97,0.72583,0.115479,1.239502,142.784119,-158.905029,51.292416,1.4410169313179497
5.98,0.815186,0.158203,0.99292,155.487061,-154.624939,30.906675,1.2943904087272124
5.99,0.856201,0.21167,0.589844,173.751816,-124.046318,32.577515,1.0610373629787975
6.0,0.66626,0.389648,-0.223633,218.368515,-17.326355,38.642883,0.8035792868118241
6.01,0.263428,0.282959,0.333496,249.992355,118.461601,11.795043,0.5105680061274893
6.02,0.841553,0.236084,0.509521,249.992355,56.724545,-53.314205,1.0117108066567244
6.03,0.405273,0.930176,-0.213379,249.229416,-32.142639,-50.346371,1.036824089778975
6.04,-0.23877,-0.341553,0.190186,223.228439,64.033508,97.320549,0.4580832667812698
6.05,0.491699,0.353027,0.438721,132.667542,12.123107,152.809143,0.7475774777044851
6.06,1.011475,0.698975,0.648438,125.564568,40.885921,75.119019,1.3900070381454908
6.07,0.748047,0.509766,0.771973,120.75042,19.851685,30.387877,1.189696600690277
6.08,0.740479,0.542725,1.213379,8.827209,-46.989437,28.892515,1.5215610972639253
6.09,0.620361,0.09082,1.526123,18.592834,-34.286499,33.027649,1.6498931643745904
6.1,0.38916,0.354492,0.830811,46.371456,-10.047912,22.666929,0.9835430856779991
6.11,0.782227,0.769775,0.102783,78.88031,-105.583183,-31.829832,1.102269012193938
6.12,0.397461,0.593018,-0.371582,159.622192,-178.054794,-72.563171,0.8048097772573344
6.13,0.390625,0.512207,-0.739746,108.428947,-12.916564,-90.00396,0.9809016494990718
6.14,1.301758,0.829346,1.531738,-122.070305,178.947433,20.568846,2.1745367274258673
6.15,1.186768,0.608398,1.167236,-155.700684,232.696518,38.215637,1.7722884336145739
6.16,0.796143,0.349854,0.742188,-180.839523,222.747787,49.690243,1.1432779736831284
6.17,0.307129,-0.126953,0.474365,-198.242172,204.109177,59.593197,0.5791955110970733
6.18,0.372314,-0.371338,0.609619,-121.231071,151.20697,0.038147,0.8050744996588824
6.19,0.721191,0.281494,0.556641,-9.506226,81.443779,-41.488644,0.9535221724731943
6.2,0.796143,0.448486,0.841309,92.170708,22.033689,-17.219543,1.24208864503545
6.21,0.566162,0.501221,0.714844,58.128353,22.018431,4.112244,1.0405593906265034
6.22,0.388672,0.472412,0.472656,63.194271,23.902891,-46.012875,0.7730735512640438
6.23,0.575684,0.391602,0.482666,90.3778,-17.082214,-69.862366,0.8471898617287626
6.24,0.906738,0.196777,0.180176,65.155029,-16.822815,0.1297,0.9451763747306637
6.25,0.422119,0.886719,-0.39917,118.232719,-92.575066,72.517395,1.0600904320019118
6.26,0.227783,0.63623,0.439697,202.17131,-120.23925,4.79126,0.8062302151358506
6.27,0.550293,0.314209,0.917236,109.626762,-44.692989,-22.796629,1.1148414960100832
6.28,0.814941,0.333008,1.095703,9.407043,36.216736,-17.921448,1.4055561980063267
6.29,1.075195,0.77124,0.776855,-67.687988,64.300537,-5.859375,1.5343921000350593
6.3,1.086426,0.722168,0.646973,-89.416496,66.123962,22.735594,1.4561669328854436
6.31,0.81665,0.489502,0.593262,-85.746758,58.235165,46.585079,1.1218240642578496
6.32,0.816162,0.356689,0.560303,-76.934814,84.365837,47.439571,1.0522770095245833
6.33,0.675049,0.199463,0.679443,-65.78064,86.357109,31.22711,0.9783248085472431
6.34,0.740723,0.395508,0.700684,-74.905396,93.299858,-12.741088,1.0936430901573877
6.35,0.838867,0.556396,0.614502,-93.132011,121.780388,-23.368834,1.1793587497063818
6.36,0.945801,0.569824,0.619385,-100.593559,111.54174,2.128601,1.2660476692455147
6.37,0.930664,0.648926,0.578369,-96.252434,65.979004,34.065247,1.273479930950229
6.38,0.874023,0.737793,0.516113,-83.488457,30.84564,61.454769,1.2548415613721917
6.39,0.66626,0.560303,0.550537,-59.93652,-0.282288,69.976807,1.0300159356912884
6.4,0.717529,0.354736,0.733887,-33.912659,-24.688719,48.614498,1.0859445769955296
6.41,0.766357,0.288574,0.754395,-26.130674,-46.150204,28.259275,1.1134135893503365
6.42,0.659912,0.306152,0.54126,-24.375914,-72.166443,28.762815,0.9067388171066683
6.43,0.725098,0.472412,0.477783,-16.441345,-95.191948,49.835201,0.9885427671259347
6.44,0.663574,0.55835,0.555664,-16.601563,-101.112358,77.476501,1.029974590401142
6.45,0.607178,0.479004,0.758545,-45.516964,-85.372917,85.784904,1.0832822682592935
