t,ax,ay,az,gx,gy,gz,acc_mag
10.04,-0.311035,-0.957764,0.109863,0.396728,-1.960754,-0.022888,1.0129780499546868
10.05,-0.313721,-0.956055,0.111084,0.434875,-2.098083,-0.061035,1.0123248904981048
10.06,-0.313477,-0.958008,0.108643,0.534058,-2.151489,-0.114441,1.0138296005946956
10.07,-0.314209,-0.958984,0.107422,0.434875,-2.342224,-0.045776,1.014848310843054
10.08,-0.3125,-0.960205,0.108887,0.274658,-2.700805,0.0,1.015630971757951
10.09,-0.3125,-0.958008,0.107666,0.221252,-2.815246,-0.015259,1.0134236752809753
10.1,-0.312256,-0.959473,0.108398,0.045776,-2.685547,-0.106812,1.0148114966184607
10.11,-0.309326,-0.95459,0.110596,0.083923,-2.540588,-0.12207,1.0095326233421087
10.12,-0.310059,-0.955322,0.115723,-0.038147,-2.418518,-0.007629,1.0110235011581086
10.13,-0.311035,-0.958496,0.112549,-0.038147,-2.296448,0.022888,1.013964807398166
10.14,-0.310791,-0.962646,0.109863,-0.030518,-2.006531,-0.099182,1.017520636530778
10.15,-0.311035,-0.963379,0.108154,0.091553,-1.747131,-0.1297,1.018105670636403
10.16,-0.3125,-0.962646,0.106445,0.289917,-1.464844,-0.343323,1.0176807502065663
10.17,-0.31543,-0.960693,0.108643,0.335693,-1.144409,-0.495911,1.0169712024428224
10.18,-0.317627,-0.959229,0.107422,0.289917,-1.251221,-0.38147,1.0161430370051256
10.19,-0.316406,-0.960205,0.104492,0.137329,-1.556396,-0.267029,1.016378363074008
10.2,-0.314453,-0.959961,0.106201,0.106812,-1.876831,-0.267029,1.015718692912068
10.21,-0.314941,-0.958496,0.106689,0.175476,-2.182007,-0.213623,1.0145368195477185
10.22,-0.313721,-0.95752,0.109375,0.205994,-2.151489,-0.167847,1.0135227214354892
10.23,-0.311523,-0.954346,0.109619,0.297546,-1.853943,-0.099182,1.0098708790761322
10.24,-0.310303,-0.957275,0.108643,0.366211,-1.434326,-0.076294,1.0121594137698864
10.25,-0.311279,-0.959717,0.109375,0.434875,-0.999451,-0.1297,1.0148468980861103
10.26,-0.314697,-0.956787,0.111084,0.457764,-0.869751,-0.167847,1.0133189133900542
10.27,-0.31543,-0.957275,0.110596,0.541687,-0.732422,-0.213623,1.0139541339434441
10.28,-0.316162,-0.958984,0.109375,0.457764,-0.732422,-0.228882,1.0156631395915674
10.29,-0.316406,-0.960205,0.109619,0.518799,-0.724792,-0.190735,1.0169182484457637
10.3,-0.317871,-0.960449,0.109863,0.595093,-0.701904,-0.053406,1.0176316293291006
10.31,-0.316406,-0.960449,0.108643,0.63324,-0.671387,0.091553,1.0170439222993273
10.32,-0.315186,-0.959473,0.10791,0.740051,-0.602722,0.076294,1.0156649154248658
10.33,-0.317627,-0.962646,0.110596,0.694275,-0.640869,0.228882,1.0197086386125205
10.34,-0.318359,-0.958984,0.11084,0.717163,-0.785828,0.267029,1.0165078803122973
10.35,-0.316162,-0.95752,0.110596,0.785828,-0.793457,0.312805,1.014413345663394
10.36,-0.316406,-0.958252,0.111084,0.717163,-0.930786,0.312805,1.0152336220772045
10.37,-0.31543,-0.960449,0.112549,0.709534,-1.098633,0.244141,1.0171654948443738
10.38,-0.3125,-0.960693,0.109863,0.701904,-1.190186,0.190735,1.0161974065200128
10.39,-0.308594,-0.961426,0.107666,0.679016,-1.243591,0.12207,1.015461559030178
10.4,-0.311279,-0.960449,0.108398,0.701904,-1.113892,-0.030518,1.0154344015474364
10.41,-0.312744,-0.960449,0.109375,0.63324,-1.014709,-0.144958,1.01598916419517
10.42,-0.312256,-0.962158,0.110352,0.579834,-1.190186,-0.335693,1.017560509455826
10.43,-0.314209,-0.961426,0.108643,0.473022,-1.182556,-0.427246,1.017285874573121
10.44,-0.313965,-0.961426,0.107666,0.411987,-1.327515,-0.541687,1.017106652351168
10.45,-0.313965,-0.961914,0.106201,0.488281,-1.396179,-0.648498,1.0174139850729398
10.46,-0.315674,-0.960205,0.107422,0.312805,-1.586914,-0.686645,1.0164561979667397
10.47,-0.313232,-0.959717,0.107666,0.244141,-1.76239,-0.640869,1.0152649769734994
10.48,-0.312012,-0.96167,0.107422,0.213623,-1.815796,-0.701904,1.016710461797261
10.49,-0.312012,-0.959229,0.108887,0.213623,-1.586914,-0.701904,1.0145581015171088
10.5,-0.312012,-0.960938,0.108154,0.175476,-1.449585,-0.854492,1.0160957709310672
10.51,-0.314453,-0.959961,0.109619,0.228882,-1.091003,-0.938415,1.0160817564994462
10.52,-0.315186,-0.960205,0.110107,0.328064,-0.808716,-0.991821,1.0165920558759054
10.53,-0.317871,-0.959229,0.112061,0.350952,-0.732422,-1.052856,1.0167201752709543
10.54,-0.320068,-0.957275,0.110107,0.267029,-0.808716,-1.060486,1.0153533875936986
10.55,-0.318359,-0.95874,0.111328,0.274658,-0.869751,-1.121521,1.0163310307498241
10.56,-0.315918,-0.959229,0.113281,0.228882,-0.823975,-1.106262,1.0162465459355814
10.57,-0.317627,-0.957764,0.112793,0.282288,-0.495911,-1.106262,1.0153428247020806
10.58,-0.317383,-0.95752,0.111328,0.335693,-0.167847,-1.068115,1.0148745945549136
10.59,-0.320557,-0.956543,0.114014,0.358582,-0.091553,-0.938415,1.0152489809371887
10.6,-0.325684,-0.955322,0.115723,0.335693,-0.366211,-0.831604,1.015924211872618
10.61,-0.327393,-0.957764,0.113281,0.190735,-0.839233,-0.808716,1.018494300968837
10.62,-0.326172,-0.958008,0.11084,0.068665,-1.541138,-0.671387,1.018063361116586
10.63,-0.324951,-0.95752,0.111084,0.022888,-2.052307,-0.534058,1.0172400689399725
10.64,-0.327881,-0.959229,0.109863,0.015259,-2.532959,-0.465393,1.0196548942514816
10.65,-0.326416,-0.959961,0.108643,-0.175476,-2.868652,-0.404358,1.0197430205821465
10.66,-0.325439,-0.958984,0.108398,-0.183105,-3.349304,-0.389099,1.018484649555898
10.67,-0.322021,-0.960693,0.110107,-0.038147,-3.684997,-0.37384,1.0191918936780258
10.68,-0.322266,-0.959961,0.109375,-0.114441,-4.03595,-0.289917,1.018500558125522
10.69,-0.31958,-0.959717,0.110596,-0.335693,-4.28772,-0.320435,1.0175556848177894
10.7,-0.31665,-0.959473,0.107422,-0.419617,-4.53186,-0.389099,1.016068475208733
10.71,-0.314209,-0.958984,0.108643,-0.457764,-4.547119,-0.366211,1.0149782802533265
10.72,-0.312012,-0.957031,0.113525,-0.488281,-4.646301,-0.37384,1.0129895106712605
10.73,-0.308838,-0.956787,0.111084,-0.556946,-4.570007,-0.450134,1.0115146705159546
10.74,-0.308594,-0.959961,0.10791,-0.396728,-4.302979,-0.37384,1.014100560327722
10.75,-0.307373,-0.960449,0.108154,-0.480652,-3.974914,-0.50354,1.014217792412458
10.76,-0.308594,-0.96167,0.106201,-0.37384,-3.486633,-0.63324,1.0155383292308569
10.77,-0.310791,-0.961182,0.106445,-0.312805,-2.967834,-0.686645,1.0157718350249725
10.78,-0.310059,-0.954834,0.106445,-0.297546,-2.662658,-0.75531,1.0095420194632811
10.79,-0.310303,-0.952881,0.106201,-0.328064,-2.426147,-0.732422,1.0077444142097738
10.8,-0.313721,-0.956543,0.104492,-0.38147,-2.304077,-0.88501,1.012083966256753
10.81,-0.318604,-0.961182,0.104004,-0.556946,-2.586365,-1.029968,1.0179372170993652
10.82,-0.318359,-0.964111,0.105713,-0.656128,-3.005981,-1.228333,1.020802484112867
10.83,-0.314697,-0.964111,0.108643,-0.663757,-3.39508,-1.457214,1.0199742759398396
10.84,-0.315918,-0.962646,0.111328,-0.862122,-3.738403,-1.708984,1.019257292161307
10.85,-0.317627,-0.962158,0.11377,-0.846863,-3.837585,-1.876831,1.019597244500494
10.86,-0.31958,-0.96167,0.112549,-0.869751,-4.043579,-1.770019,1.0196116136554154
10.87,-0.318604,-0.959717,0.113281,-0.75531,-4.470825,-1.747131,1.017544993533947
10.88,-0.317139,-0.960693,0.11377,-0.717163,-5.004883,-1.747131,1.0180627674510054
10.89,-0.315186,-0.960449,0.111816,-0.648498,-5.340576,-1.571655,1.017009003919336
10.9,-0.313965,-0.962646,0.111328,-0.747681,-5.584716,-1.350403,1.0186536536649735
10.91,-0.313721,-0.964355,0.110107,-0.831604,-5.699157,-1.014709,1.0200612644910108
10.92,-0.311768,-0.96875,0.108398,-0.709534,-5.783081,-0.930786,1.0234383101721374
10.93,-0.312012,-0.966797,0.107422,-0.732422,-5.714416,-0.87738,1.0215612626940198
10.94,-0.308838,-0.966553,0.106934,-0.671387,-5.393981,-0.854492,1.0203139185608516
10.95,-0.308838,-0.963135,0.106689,-0.541687,-4.951477,-0.946045,1.0170508744354925
10.96,-0.307861,-0.965088,0.104248,-0.534058,-4.638672,-0.984192,1.0183520454975283
10.97,-0.307617,-0.965332,0.102783,-0.526428,-4.165649,-0.900268,1.0183606600816824
10.98,-0.309326,-0.962402,0.104736,-0.480652,-3.822326,-0.770569,1.0163020287178413
10.99,-0.307373,-0.960693,0.103027,-0.465393,-3.738403,-0.808716,1.0139150675017115
11.0,-0.30835,-0.960693,0.102539,-0.419617,-3.77655,-0.816345,1.0141622203917873
11.01,-0.305176,-0.956055,0.102051,-0.541687,-3.77655,-0.770569,1.008755649601032
11.02,-0.302979,-0.952148,0.105957,-0.762939,-3.814697,-0.770569,1.004793000669292
11.03,-0.303467,-0.953125,0.108887,-0.862122,-3.852844,-0.785828,1.0061788431899172
11.04,-0.304199,-0.954834,0.110107,-0.946045,-3.837585,-0.709534,1.008151055450521
11.05,-0.30249,-0.956543,0.108398,-0.930786,-3.669739,-0.770569,1.0090712746644808
11.06,-0.303955,-0.95459,0.108887,-0.808716,-3.479004,-0.801086,1.0077137931446607
11.07,-0.302002,-0.950684,0.106934,-0.816345,-3.059387,-0.793457,1.0032149102839332
11.08,-0.30249,-0.952393,0.104492,-0.923157,-2.632141,-0.732422,1.0047244421297812
11.09,-0.300049,-0.953125,0.10083,-1.075745,-2.571106,-0.778198,1.0043123801517135
11.1,-0.299561,-0.950684,0.09668,-1.365662,-2.868652,-0.778198,1.0014409033872143
11.11,-0.294922,-0.950195,0.093262,-1.63269,-3.067016,-0.862122,0.9992733984015586
11.12,-0.290527,-0.95166,0.09375,-1.983642,-2.845764,-1.045227,0.9994257130117274
11.13,-0.287842,-0.958496,0.093262,-2.365112,-2.418518,-1.304626,1.0051195946871196
11.14,-0.285645,-0.963379,0.090332,-2.845764,-1.815796,-1.747131,1.008886531721977
11.15,-0.28418,-0.962646,0.088623,-3.211975,-1.022339,-2.365112,1.0076207768029597
11.16,-0.286865,-0.965332,0.088867,-3.868103,-0.228882,-2.983093,1.0109672309911928
11.17,-0.286621,-0.965332,0.088135,-4.600525,0.053406,-3.723144,1.0108339359607987
11.18,-0.291504,-0.964355,0.09082,-5.1651,0.221252,-4.562378,1.0115351800313224
11.19,-0.299072,-0.967529,0.096191,-5.935668,-0.099182,-5.41687,1.017255688362567
11.2,-0.302002,-0.971436,0.101074,-6.523132,-0.88501,-6.202697,1.0223057583599928
11.21,-0.307373,-0.974365,0.104492,-7.026672,-1.647949,-7.072448,1.0270267242959163
11.22,-0.30957,-0.972168,0.107178,-7.369995,-2.540588,-7.659912,1.0258807575971
11.23,-0.313232,-0.968018,0.112549,-7.659912,-3.166198,-7.759094,1.0236407629383466
11.24,-0.31665,-0.965088,0.116455,-7.736206,-4.03595,-7.835388,1.0223618915379231
11.25,-0.321045,-0.965088,0.115234,-7.728576,-4.882813,-7.598876,1.0235934810875849
11.26,-0.324707,-0.966553,0.118408,-7.781982,-6.088256,-7.156372,1.0264890608876451
11.27,-0.327148,-0.969727,0.119141,-7.667541,-7.453918,-6.706237,1.0303353077100679
11.28,-0.325928,-0.970215,0.118408,-7.347106,-8.682251,-6.286621,1.030323571443942
11.29,-0.321045,-0.9646,0.113037,-7.057189,-9.475708,-5.737304,1.0228882712173408
11.3,-0.320801,-0.964844,0.106201,-6.652832,-9.765625,-5.256652,1.0223090913896835
11.31,-0.318604,-0.967041,0.098877,-6.362915,-9.735107,-4.966736,1.0229630812624666
11.32,-0.319336,-0.967285,0.095459,-6.065368,-9.773254,-4.615784,1.0230973427792684
11.33,-0.318359,-0.970459,0.091797,-5.889892,-10.002136,-4.318237,1.0254607807083602
11.34,-0.31665,-0.968506,0.088135,-5.874633,-10.505675,-3.990173,1.0227604180652476
11.35,-0.314453,-0.968506,0.08667,-5.836486,-11.047362,-3.829956,1.0219570686408506
11.36,-0.310059,-0.965332,0.082764,-5.653381,-11.604308,-3.578186,1.01727692070596
11.37,-0.306641,-0.961914,0.083252,-5.577087,-12.069701,-3.387451,1.013034126661585
11.38,-0.306641,-0.96582,0.083984,-5.485534,-12.557982,-3.189087,1.016803957278393
11.39,-0.303223,-0.966797,0.08667,-5.371093,-13.130187,-3.051758,1.0169327980933647
11.4,-0.298096,-0.966797,0.089355,-5.218505,-13.618468,-2.89154,1.015648551640773
11.41,-0.294189,-0.968506,0.089355,-4.928589,-13.999938,-2.700805,1.0161374689391194
11.42,-0.291992,-0.973633,0.091064,-4.79126,-14.328002,-2.578735,1.0205455398212273
11.43,-0.287842,-0.976807,0.087402,-4.760742,-14.61029,-2.593994,1.0220782953458116
11.44,-0.287354,-0.973389,0.088623,-4.463196,-14.923095,-2.571106,1.018779908893967
11.45,-0.286133,-0.976318,0.089355,-4.592896,-15.663146,-2.624511,1.0212997830402197
11.46,-0.283447,-0.975586,0.092773,-4.608154,-16.334534,-2.784729,1.0201554169507703
11.47,-0.279785,-0.9729,0.094971,-4.524231,-16.777039,-2.876281,1.0167760555137004
11.48,-0.275146,-0.972656,0.095703,-4.28009,-16.50238,-3.074646,1.0153443159150495
11.49,-0.27417,-0.971924,0.091553,-3.929138,-16.166687,-3.463745,1.0139957605853192
11.5,-0.277832,-0.974854,0.088379,-3.829956,-16.517639,-3.822326,1.0175174638211375
11.51,-0.278564,-0.975098,0.088379,-3.601074,-17.00592,-4.005432,1.0179513049949884
11.52,-0.282471,-0.97583,0.087646,-3.570556,-17.38739,-4.066467,1.0196645899789794
11.53,-0.281982,-0.977051,0.080322,-3.700256,-17.76886,-4.081726,1.0200951566442222
11.54,-0.279297,-0.976074,0.079102,-3.677368,-17.967224,-3.822326,1.0183243069322268
11.55,-0.278076,-0.975586,0.074463,-3.860473,-18.196106,-3.349304,1.0171720815776453
11.56,-0.277344,-0.976318,0.071045,-3.929138,-18.569946,-2.914428,1.0174300582767348
11.57,-0.276855,-0.97583,0.071777,-4.112244,-18.981934,-2.418518,1.0168799425959782
11.58,-0.275146,-0.976563,0.074463,-4.188538,-19.065857,-2.02179,1.0173128096382154
11.59,-0.273682,-0.975098,0.072021,-4.203796,-18.699646,-1.480102,1.0153349059147923
11.6,-0.268799,-0.975098,0.072754,-4.043579,-18.157959,-0.984192,1.014081927913618
11.61,-0.268799,-0.974609,0.072754,-3.784179,-17.25769,-0.694275,1.0136117352310006
11.62,-0.268555,-0.975342,0.075439,-3.677368,-16.25824,-0.541687,1.0144480507694813
11.63,-0.27002,-0.9729,0.080078,-3.471374,-15.426635,-0.411987,1.0128463340921958
11.64,-0.268066,-0.972168,0.082031,-3.295898,-14.907836,-0.144958,1.0117801567242757
11.65,-0.269043,-0.975098,0.083496,-3.089905,-14.343261,-0.061035,1.01497380629699
11.66,-0.270508,-0.974854,0.085205,-2.845764,-13.97705,0.007629,1.015270797080759
11.67,-0.269531,-0.974365,0.083496,-2.555847,-13.610839,0.0,1.0143991794170577
11.68,-0.268066,-0.976807,0.07959,-2.27356,-12.96997,-0.160217,1.0160442233018208
11.69,-0.269531,-0.974854,0.081055,-2.052307,-12.245177,-0.068665,1.014670978348154
11.7,-0.27002,-0.972412,0.081543,-1.89209,-11.802672,-0.015259,1.0124945229446924
11.71,-0.272217,-0.968018,0.079346,-1.853943,-11.787414,0.099182,1.0086906022805011
11.72,-0.271729,-0.966797,0.079102,-1.731872,-12.08496,0.228882,1.0073679640796604
11.73,-0.27002,-0.970947,0.078857,-1.724243,-12.428283,0.282288,1.0108745241908117
11.74,-0.269531,-0.971436,0.073975,-1.731872,-12.901305,0.396728,1.0108447767496254
11.75,-0.265625,-0.971436,0.07251,-1.777649,-13.504027,0.328064,1.0097040372411115
11.76,-0.263428,-0.973145,0.06958,-1.808166,-13.816833,0.228882,1.0105676021964092
11.77,-0.264404,-0.976563,0.072266,-1.88446,-14.09912,0.083923,1.0143013077685545
11.78,-0.265869,-0.976807,0.068359,-1.914978,-14.289855,-0.022888,1.0146483101503692
11.79,-0.264404,-0.980713,0.067139,-2.01416,-14.305114,-0.099182,1.0179465157394076
11.8,-0.26416,-0.980225,0.065186,-2.166748,-13.832091,-0.053406,1.0172859828096523
11.81,-0.258545,-0.980713,0.064209,-2.319336,-13.008117,0.282288,1.016251101389317
11.82,-0.260498,-0.978271,0.063721,-2.510071,-12.413024,0.343323,1.014363703651703
11.83,-0.263184,-0.979004,0.067871,-2.807617,-12.428283,0.556946,1.016032047975358
11.84,-0.260254,-0.978516,0.064697,-3.013611,-12.886046,0.839233,1.0145991368915115
11.85,-0.258789,-0.97876,0.06665,-3.204345,-13.702392,0.762939,1.014586175059073
11.86,-0.250488,-0.976563,0.070068,-3.349304,-14.434813,0.938415,1.010608260275464
11.87,-0.240967,-0.976074,0.074463,-3.257751,-14.633178,0.648498,1.0081320781197272
11.88,-0.239258,-0.974609,0.076172,-2.89917,-14.335631,0.343323,1.006433935749883
11.89,-0.238525,-0.976807,0.075195,-2.754211,-13.313293,0.106812,1.0083156147253696
11.9,-0.237061,-0.977295,0.073486,-2.449036,-11.886596,-0.228882,1.0083172253522201
11.91,-0.234131,-0.974365,0.073975,-2.250671,-10.429381,-0.50354,1.0048267407921627
11.92,-0.235596,-0.973877,0.077393,-2.151489,-9.353638,-0.808716,1.0049535127527043
11.93,-0.236572,-0.97583,0.077393,-1.724243,-8.81958,-1.144409,1.007075060029291
11.94,-0.234863,-0.979492,0.076904,-1.617432,-8.415222,-1.464844,1.0101878201844448
11.95,-0.232666,-0.980225,0.07666,-1.335144,-7.789611,-1.571655,1.0103718492619436
11.96,-0.233154,-0.981201,0.075684,-1.25885,-6.614685,-1.533508,1.0113576310944612
11.97,-0.240723,-0.981445,0.076416,-1.037598,-5.294799,-1.556396,1.0134205720282177
11.98,-0.247803,-0.982178,0.075195,-0.831604,-4.577637,-1.472473,1.0157431951620448
11.99,-0.247559,-0.981445,0.072754,-0.892639,-4.257202,-1.396179,1.0147969703453001
12.0,-0.24292,-0.97998,0.072998,-0.564575,-3.707886,-1.266479,1.012274485899946
12.01,-0.248047,-0.978027,0.073242,-0.274658,-2.525329,-1.190186,1.0116464389805362
12.02,-0.256104,-0.975098,0.06958,-0.205994,-1.63269,-0.923157,1.0105675360014292
12.03,-0.264648,-0.972412,0.064697,-0.137329,-1.64032,-0.907898,1.009856110273637
12.04,-0.265381,-0.973145,0.063721,-0.183105,-2.250671,-0.762939,1.0106921549250296
12.05,-0.263428,-0.969482,0.062988,-0.312805,-2.471924,-0.450134,1.00660674925812
12.06,-0.267822,-0.966553,0.059326,-0.282288,-2.319336,-0.236511,1.004725285721923
12.07,-0.275146,-0.960693,0.059326,-0.244141,-2.6474,-0.053406,1.001077387538546
12.08,-0.268311,-0.956543,0.0625,-0.167847,-3.822326,-0.12207,0.9954253129039868
12.09,-0.256348,-0.959229,0.070068,0.083923,-4.486084,-0.144958,0.9953612892658624
12.1,-0.243164,-0.959717,0.069824,0.312805,-3.601074,-0.389099,0.9925023133277827
12.11,-0.242432,-0.960938,0.066162,0.434875,-1.556396,-0.579834,0.9932535047569678
12.12,-0.253662,-0.963867,0.060059,0.396728,0.747681,-0.694275,0.9984944103068379
12.13,-0.265137,-0.965576,0.054688,0.358582,2.380371,-0.595093,1.0028087643658685
12.14,-0.27417,-0.967041,0.052246,0.083923,3.257751,-0.282288,1.0065123591377307
12.15,-0.280518,-0.972656,0.046631,-0.053406,3.723144,0.328064,1.0133728301178198
12.16,-0.282959,-0.975586,0.049316,0.12207,4.104614,0.793457,1.0169886464130264
12.17,-0.286133,-0.981445,0.05127,0.045776,4.234314,1.327515,1.023589270466431
12.18,-0.288574,-0.982422,0.056641,-0.099182,3.601074,1.76239,1.0254931215961423
12.19,-0.285645,-0.979736,0.070557,0.053406,2.761841,2.067566,1.0229633355941943
12.2,-0.276611,-0.974854,0.085205,0.450134,2.593994,2.105713,1.0169138895019578
12.21,-0.268555,-0.972168,0.095703,0.88501,3.623962,2.105713,1.013109802764735
12.22,-0.271729,-0.971924,0.098633,1.403808,5.111694,2.044678,1.0140026528101393
12.23,-0.273193,-0.969727,0.101807,1.731872,6.256103,1.922607,1.012605320461531
12.24,-0.272705,-0.96875,0.10083,2.27356,6.813049,1.876831,1.0114401951796261
12.25,-0.276367,-0.969238,0.096924,2.593994,7.17926,2.044678,1.0125192744382696
12.26,-0.277588,-0.967041,0.089844,2.76947,6.912231,2.349854,1.0100966972329928
12.27,-0.276367,-0.965088,0.08667,2.990722,6.355285,2.494812,1.0076136438799348
12.28,-0.273926,-0.9646,0.08667,3.028869,5.775451,2.63977,1.0064791614216362
12.29,-0.273926,-0.967529,0.08374,3.089905,5.561828,2.922058,1.0090392494432514
12.3,-0.277832,-0.966064,0.077881,3.074646,5.599975,3.181457,1.0082339621739589
12.31,-0.278809,-0.966797,0.076416,2.990722,5.500793,3.158569,1.0090938027487832
12.32,-0.27832,-0.967773,0.072021,2.914428,5.66864,3.120422,1.0095710110586575
12.33,-0.285889,-0.971436,0.067871,2.89917,6.271362,3.158569,1.0149024066667691
12.34,-0.285889,-0.974121,0.065918,2.929687,6.896972,3.234863,1.0173443004637122
12.35,-0.29126,-0.969727,0.063232,2.838135,6.752014,2.990722,1.0144955041561299
12.36,-0.288086,-0.964111,0.063965,2.861023,6.301879,2.632141,1.0082634005764566
12.37,-0.288574,-0.967285,0.06665,2.723694,5.798339,2.738952,1.011611312313677
12.38,-0.290527,-0.967773,0.064941,2.76947,5.371093,2.822876,1.0125254815257738
12.39,-0.289063,-0.967285,0.068604,2.731323,4.707336,2.655029,1.0118815138196764
12.4,-0.282715,-0.972168,0.070557,2.929687,4.676819,2.288818,1.0148973749586705
12.41,-0.276367,-0.970703,0.074219,3.135681,5.256652,2.075195,1.0120037019986636
12.42,-0.273193,-0.971191,0.074951,3.440857,6.080627,1.876831,1.0116639887487349
12.43,-0.276123,-0.970215,0.079102,3.540039,6.744384,1.533508,1.0118390107907482
12.44,-0.278809,-0.969727,0.078125,3.639221,6.79779,1.25885,1.0120318318289203
12.45,-0.275146,-0.972656,0.079834,3.570556,6.469726,0.839233,1.0139716382660808
12.46,-0.270264,-0.976563,0.07666,3.639221,6.92749,0.495911,1.0161666587056475
12.47,-0.271484,-0.977295,0.074951,3.768921,8.308411,0.396728,1.0170677124370826
12.48,-0.275879,-0.977295,0.074463,3.890991,9.658813,0.358582,1.0182138665501468
12.49,-0.281494,-0.978027,0.074951,3.814697,10.032654,0.38147,1.0204868138128977
12.5,-0.281982,-0.979492,0.073486,3.662109,9.529114,0.495911,1.02191908612375
12.51,-0.281738,-0.97876,0.077148,3.532409,8.857727,0.534058,1.0214202133049846
12.52,-0.277832,-0.974854,0.078125,3.540039,8.872986,0.419617,1.0166781482676805
12.53,-0.281982,-0.978516,0.07959,3.417969,9.368896,0.404358,1.0214411283475913
12.54,-0.288086,-0.979492,0.076416,3.387451,9.895325,0.465393,1.023834716404948
12.55,-0.29248,-0.977051,0.074951,3.303528,9.70459,0.411987,1.0226391638315053
