t,ax,ay,az,gx,gy,gz,acc_mag
17.25,-1.069824,0.087646,0.747314,76.255798,66.444397,92.224113,1.3079309717595955
17.26,-0.552002,-0.22583,0.98584,48.492428,33.668518,-40.084839,1.1522091400887253
17.27,-0.668701,-0.60498,0.709961,44.883724,33.470154,-26.56555,1.147696148517542
17.28,-0.574219,-0.388916,0.799316,37.353516,-10.032654,20.103453,1.058248166959433
17.29,-0.608643,-0.28125,0.919434,12.916564,-14.938354,27.305601,1.1379396927363945
17.3,-0.655762,-0.314697,0.785645,-49.644466,-25.154112,-0.518799,1.0706521696975166
17.31,-0.58667,-0.450684,0.772949,-65.719604,-56.442257,1.708984,1.0699289291149203
17.32,-0.581299,-0.336426,0.851807,-75.721741,-85.060112,6.515502,1.0847424330807753
17.33,-0.541992,-0.437744,0.862305,-69.595337,-95.512383,-5.081176,1.1085779407082752
17.34,-0.561035,-0.426758,0.893799,-46.104427,-96.92382,1.190186,1.1383142422854948
17.35,-0.543457,-0.369873,0.907471,-23.712156,-84.381096,0.946045,1.1205602004439565
17.36,-0.568848,-0.408447,0.843018,0.907898,-54.176327,-0.724792,1.0959454125260986
17.37,-0.593994,-0.367188,0.755615,21.919249,-25.901793,8.453369,1.028887713798255
17.38,-0.52124,-0.292969,0.694824,29.243467,-12.313842,17.311096,0.9166800769826952
17.39,-0.488037,-0.284912,0.653076,26.672361,-11.306762,23.384092,0.8636337319078036
17.4,-0.519775,-0.30249,0.682861,14.778136,-15.029906,30.441282,0.9099260387778778
17.41,-0.501221,-0.393555,0.73584,-1.754761,-14.244079,38.528442,0.9734313198505584
17.42,-0.454834,-0.470947,0.811768,-17.333984,-22.605894,51.177975,1.0428961262700136
17.43,-0.440918,-0.513184,0.883301,-30.357359,-34.385681,59.516903,1.1126487123890452
17.44,-0.472412,-0.493896,0.863281,-39.489746,-36.071777,55.046078,1.1010724052127545
17.45,-0.465088,-0.519775,0.845703,-33.866882,-25.917051,50.704952,1.0962146060776603
17.46,-0.545166,-0.452393,0.846436,-14.770507,-15.533446,54.397579,1.1037750206002126
17.47,-0.557861,-0.429199,0.822021,5.523681,-10.154723,50.247189,1.082191850534368
17.48,-0.5354,-0.409912,0.804688,22.636412,-11.138915,48.141476,1.0498589358042345
17.49,-0.52417,-0.393799,0.830811,27.854918,-2.449036,38.841248,1.058337733912006
17.5,-0.496338,-0.427002,0.80835,24.085997,11.840819,28.305052,1.0402460481770646
17.51,-0.55249,-0.415527,0.810791,18.226624,16.647339,27.755735,1.0654998514828615
17.52,-0.605225,-0.368896,0.741211,13.153075,15.304564,27.976988,1.0255609713527518
17.53,-0.601807,-0.36377,0.7146,14.541625,8.041382,35.873413,1.0025734078604918
17.54,-0.543701,-0.409424,0.856689,12.649535,3.219604,42.198177,1.0941457087143376
17.55,-0.390137,-0.52417,0.928711,2.319336,0.114441,37.017822,1.1355462074217852
17.56,-0.408203,-0.538086,0.891113,-5.279541,-0.175476,29.975889,1.118145165608652
17.57,-0.57666,-0.491699,0.804688,-6.195068,9.147644,22.804258,1.1053630351812023
17.58,-0.656006,-0.484375,0.751465,4.966736,16.12854,22.384642,1.1089015550922454
17.59,-0.687988,-0.460938,0.751465,23.826597,14.442443,26.405333,1.1182535375365463
17.6,-0.624023,-0.447998,0.707275,42.686459,14.289855,25.772093,1.0441957853573247
17.61,-0.4646,-0.411377,0.710205,54.13818,10.589599,26.275633,0.9431200019902027
17.62,-0.435547,-0.358887,0.704346,54.794308,7.087707,22.605894,0.9025543505484864
17.63,-0.473633,-0.365479,0.699463,50.788876,6.393432,15.075683,0.9204083911498199
17.64,-0.526123,-0.408447,0.804199,40.634151,1.739502,10.292052,1.0442080226367734
17.65,-0.511475,-0.500488,0.925781,31.494139,1.693725,6.492614,1.170113402081183
17.66,-0.297607,-0.522949,0.780029,20.88928,15.670775,0.534058,0.9851349267440476
17.67,-0.394531,-0.501953,0.602539,8.720398,-9.223938,-5.699157,0.8778751452746569
17.68,-0.449951,-0.439697,0.758301,-0.556946,-29.754637,-16.784668,0.9852967881866864
17.69,-0.450928,-0.470703,0.777344,0.862122,-13.84735,-24.80316,1.0144757610357185
17.7,-0.452148,-0.472412,0.704102,4.15802,-22.865294,-28.816221,0.9609217127591613
17.71,-0.419434,-0.470947,0.797852,12.847899,-27.236937,-26.954649,1.0169974292342139
17.72,-0.418213,-0.482178,0.81958,21.064756,-12.603759,-20.38574,1.0388017681218107
17.73,-0.391846,-0.501953,0.837646,27.664183,-1.686096,-15.014647,1.052212394548268
17.74,-0.337158,-0.469238,0.893799,31.127928,9.292603,-7.583618,1.0643009301926782
17.75,-0.395264,-0.376465,0.931885,25.81024,30.311583,-12.878417,1.0799857309918497
17.76,-0.503662,-0.488525,0.845215,27.8244,48.110958,-19.615173,1.0985082986004249
17.77,-0.544678,-0.455078,0.844971,35.812378,62.95776,-4.714966,1.1035153377316511
17.78,-0.563965,-0.334961,0.75,36.315918,76.698303,-4.356384,0.9963711119587922
17.79,-0.57666,-0.341797,0.677979,38.414001,77.362061,-8.865356,0.9534240762902938
17.8,-0.63501,-0.366699,0.696777,40.359493,82.267754,-7.820129,1.0115354884679033
17.81,-0.745605,-0.400391,0.695801,53.512569,103.546135,13.313293,1.095617999353333
17.82,-0.808838,-0.222412,0.539551,40.893551,98.014824,17.539978,0.9973972576606575
17.83,-0.830078,-0.219727,0.572266,24.726866,66.734314,7.339477,1.031890408604034
17.84,-0.653076,-0.340576,0.600342,-0.579834,37.353516,5.393981,0.9502161809377906
17.85,-0.456787,-0.389648,0.660156,-18.844604,17.51709,15.419005,0.8923485146561292
17.86,-0.52417,-0.461914,0.733398,-36.338806,18.943787,33.950806,1.0129123154054354
17.87,-0.63623,-0.484375,0.827148,-50.636288,59.509274,60.760494,1.150470150603222
17.88,-0.703857,-0.498779,0.790527,-70.457458,119.537346,79.170227,1.1700974767167904
17.89,-0.856689,-0.379639,0.769043,-90.309135,144.638062,105.789177,1.212216543729296
17.9,-0.950195,-0.256104,0.7771,-103.23333,118.400566,126.380913,1.2539315000593134
17.91,-0.862549,-0.276367,0.718018,-112.144463,71.838379,143.974304,1.155819771596766
17.92,-0.709961,-0.443604,0.643799,-125.526421,5.065917,159.248352,1.056080623218701
17.93,-0.728271,-0.50293,0.426758,-157.661438,-21.591185,165.939316,0.9825678729253262
17.94,-1.217041,-0.290039,0.069336,-195.533737,-38.43689,170.509323,1.2530438532222246
17.95,-0.727295,-0.288818,0.133545,-198.974594,-69.450378,181.663498,0.7938564865099988
17.96,-0.575684,-0.355713,0.571289,-183.78447,50.933834,184.928879,0.8856155643088032
17.97,-1.02124,-0.125977,0.274658,-201.728806,140.724182,214.347824,1.0650062718561801
17.98,-0.864502,-0.116943,0.350342,-162.963852,126.632683,208.595261,0.9400951495550862
17.99,-0.829834,-0.155762,0.445313,-140.808105,165.824875,222.83934,0.9545626936817717
18.0,-0.616943,-0.280273,0.783203,-100.532524,181.838974,225.395187,1.0356536868022053
18.01,-0.433838,-0.303711,0.827637,-80.123901,223.884567,217.468246,0.9825674457939261
18.02,-0.779297,-0.575439,1.002197,-52.787777,249.992355,227.088913,1.3938553309935002
18.03,-0.512207,-1.410156,1.843506,-61.546322,227.279648,193.901047,2.3768488229630846
18.04,-0.523193,-1.534912,2.047119,-143.264771,122.688286,140.022278,2.611586101041664
18.05,-0.695068,-1.060059,1.604248,-227.973923,5.401611,76.24054,2.04461640744884
18.06,-1.043457,-0.569824,1.057373,-249.992355,-84.175102,35.865784,1.5910812559244105
18.07,-1.150879,-0.209229,0.671875,-249.992355,-178.588852,9.483337,1.3489682215334058
18.08,-1.18457,0.023438,0.214355,-219.612106,-215.293869,-5.065917,1.204036332827627
18.09,-1.223145,0.153564,-0.270996,-139.381409,-163.841232,-8.560181,1.2621824056518138
18.1,-1.289063,0.204346,-0.609375,-41.275021,-94.90966,-17.372131,1.440409176695983
18.11,-1.264404,0.100342,-0.620605,64.903259,-47.698971,-36.079407,1.4120681846869152
18.12,-1.134277,-0.160156,-0.321533,148.399353,-1.869202,-51.429745,1.189797347094874
18.13,-0.948486,-0.483887,0.154541,194.86998,53.581234,-60.157772,1.075943884059945
18.14,-0.816162,-0.729248,0.687988,204.643234,92.864983,-70.930481,1.2927685577441927
18.15,-1.039795,-0.644531,1.201416,175.231918,96.199028,-94.894402,1.7146411452668455
18.16,-1.891357,-0.46875,1.516846,128.700256,63.415524,-159.561157,2.46936826975342
18.17,-1.840576,-0.593018,1.118164,142.26532,-34.255981,-175.155624,2.233759407589815
18.18,-1.255859,-0.481445,0.962891,179.481491,-203.979477,-160.125732,1.654125204991146
18.19,-0.372559,-0.380615,0.815186,167.831406,-249.992355,-212.242111,0.9737536656167205
18.2,-0.096436,-0.238525,0.605957,199.470505,-249.526962,-194.274887,0.658314486829813
18.21,-0.156982,-0.266357,0.29248,221.435532,-242.50029,-202.796921,0.4255983437150573
18.22,-0.423584,-0.268799,0.147461,232.475266,-160.293579,-204.154953,0.5228967909425339
18.23,-0.891846,-0.226807,0.209229,235.046371,-58.2962,-209.068283,0.9437200206660872
18.24,-1.237305,-0.219482,0.389404,239.311203,-31.997679,-206.5811,1.3155726838776336
18.25,-1.375732,-0.262695,0.44873,233.245834,-48.500057,-196.121201,1.4707160880839645
18.26,-1.335938,-0.328369,0.539063,226.043686,-73.524475,-186.882004,1.4775471085464587
18.27,-0.409668,-0.065186,0.601318,157.333374,-68.969727,-157.661438,0.7305206512782509
18.28,0.488525,-0.085449,0.31958,112.289421,140.144348,-69.229126,0.5899911724983687
18.29,-0.725586,-0.254639,0.500977,45.82214,249.992355,13.694762,0.9177657752640376
18.3,-1.510986,0.014404,0.741455,-40.481564,244.468674,53.115841,1.6831641881994162
18.31,-0.220947,0.246338,1.139404,-64.659119,109.03167,-5.813598,1.1864828116197048
18.32,0.22876,0.302246,1.217285,-17.89856,36.422729,15.953063,1.2749378625411514
18.33,-0.263184,0.009033,1.05835,72.20459,48.393246,24.330137,1.0906200692473067
18.34,-0.450684,-0.298096,0.876709,106.994621,30.303953,-7.194519,1.029852399013082
18.35,-0.76123,-0.392822,0.489258,107.666008,57.937618,-13.137816,0.9864854926191262
18.36,-1.250244,-0.392334,0.298584,121.955864,102.302544,-19.226074,1.3439451001242573
18.37,-1.369141,-0.325439,0.327148,121.7575,88.775627,-24.04785,1.4448125949430257
18.38,-1.16626,-0.296631,0.458496,115.95916,70.243835,-25.016783,1.2877775117530978
18.39,-1.006348,-0.314453,0.671875,117.462151,96.130363,-22.247313,1.2502131825964722
18.4,-0.879639,-0.305176,0.890381,106.056206,110.473625,-25.535582,1.2882839308390057
18.41,-0.747559,-0.260742,0.998779,86.395256,81.916801,-33.706665,1.2745157275946029
18.42,-0.706787,-0.234863,1.000244,69.145203,20.416258,-38.948059,1.2470751988849749
18.43,-0.652344,-0.240479,0.960205,54.977413,-66.764832,-43.594357,1.1854857594260675
18.44,-0.562256,-0.23999,0.894287,43.502804,-147.987366,-49.407955,1.0832710870345428
18.45,-0.533447,-0.246582,0.779785,32.012939,-189.315781,-51.788326,0.9764389539331171
18.46,-0.599121,-0.253906,0.650146,19.424438,-192.749008,-53.222652,0.9198391439773587
18.47,-0.708008,-0.245117,0.577148,9.895325,-181.289658,-54.916378,0.9457576252174761
18.48,-0.773926,-0.2146,0.556396,1.396179,-170.257553,-55.000301,0.9770317918532642
18.49,-0.760742,-0.160156,0.573242,-4.669189,-166.755661,-58.067318,0.9659113445156341
18.5,-0.672607,-0.081055,0.612793,-3.837585,-167.953476,-62.934872,0.9135016969458787
18.51,-0.594971,-0.019775,0.697754,11.093139,-164.443954,-63.934322,0.917192556654272
18.52,-0.580566,-0.024902,0.769043,36.773682,-147.293091,-51.979061,0.9639004750538305
18.53,-0.711182,-0.034424,0.786377,59.692379,-126.014702,-41.099545,1.0608268638326426
18.54,-0.715576,0.180176,0.478271,90.209953,-99.632256,-22.27783,0.8793495051417269
18.55,-0.663818,0.302002,0.208252,133.827209,-36.254883,5.104064,0.7584381587393926
18.56,-0.649414,0.036865,0.294922,151.802063,63.545223,25.955198,0.7141964419576733
18.57,-0.566162,-0.27124,0.525635,133.369446,155.426025,28.274534,0.8187812290648827
18.58,-0.518799,-0.31665,0.727783,87.387077,217.140182,22.094725,0.9482023623625918
18.59,-0.538818,-0.166504,0.906738,42.66357,230.682358,19.172668,1.067811884080712
18.6,-0.58252,-0.064453,0.899902,13.198852,208.160385,23.094175,1.0739214818658764
18.61,-0.60791,-0.09668,0.63208,-3.089905,177.429184,36.170959,0.8822849408779455
18.62,-0.968994,-0.123535,0.479248,-23.674009,181.793198,42.716976,1.088066594361301
18.63,-0.810303,-0.146729,0.419434,-41.938778,241.86705,28.541563,0.9241456766148938
18.64,-0.851318,-0.074951,0.679688,-44.982906,249.992355,35.27832,1.091941283617851
18.65,-1.128418,-0.120605,0.801514,-55.366512,249.336227,43.106075,1.3893514461593222
18.66,-1.21582,-0.124756,1.097412,-65.063477,203.826889,38.131714,1.6425880279851062
18.67,-0.970215,-0.052979,1.015137,-62.820431,91.13311,29.479979,1.4052142361344764
18.68,-0.968018,-0.094727,0.5979,-53.88641,61.256405,24.917601,1.1417164546650802
18.69,-1.031494,-0.145752,0.411865,-37.269592,95.504753,15.083312,1.120203684945287
18.7,-1.040283,-0.102295,0.43042,-22.65167,125.488274,2.708435,1.13044874431086
18.71,-0.998779,-0.070557,0.47168,-12.374877,122.795097,-4.53949,1.1068061273276364
18.72,-0.865479,-0.082275,0.471191,-4.127502,92.201225,-9.95636,0.9888599666014395
18.73,-0.773438,-0.077881,0.484863,3.311157,53.970333,-13.381957,0.9161680625158246
18.74,-0.772949,-0.068848,0.495361,3.913879,25.123594,-13.267516,0.920637129397897
18.75,-0.816162,-0.077393,0.493408,2.27356,7.202148,-7.102966,0.9568498007299787
18.76,-0.86499,-0.072021,0.492188,1.197815,-1.701355,0.335693,0.9978194986494301
18.77,-0.829102,-0.061279,0.488525,1.739502,-6.622314,5.653381,0.9642727403955792
18.78,-0.938721,-0.009277,0.535156,3.410339,-13.374328,13.656615,1.0805901734265402
18.79,-1.041016,-0.012451,0.439453,-8.346558,-19.859314,13.961791,1.1300390607700248
18.8,-1.0,-0.056152,0.403076,-8.399963,-7.743835,22.552488,1.0796403608980167
18.81,-0.95874,-0.081543,0.408936,-3.501892,4.592896,19.805908,1.0454952417610517
18.82,-0.915039,-0.087158,0.430664,7.797241,0.213623,18.829346,1.0150686525457282
18.83,-0.891357,-0.11499,0.420166,19.744873,-10.688781,17.219543,0.9921085974352807
18.84,-0.911133,-0.10791,0.437988,33.210754,-26.588438,13.504027,1.016681562699452
18.85,-0.946289,-0.095215,0.458008,36.521912,-30.982969,3.189087,1.0556041378329284
18.86,-0.902344,-0.10083,0.456543,36.834717,-24.162291,-6.599426,1.0162789450170657
18.87,-0.794922,-0.087402,0.460938,37.788391,-16.136169,-8.781433,0.9230405925700127
18.88,-0.823486,-0.089355,0.462646,34.469604,-20.721434,-7.499694,0.9487648968722442
18.89,-0.980469,-0.112061,0.415771,31.60858,-34.317017,0.900268,1.0708607062186006
18.9,-0.915771,-0.304199,0.33252,30.258177,-11.337279,-6.538391,1.0206581731618083
18.91,-0.856934,0.008301,0.507813,29.006956,35.78186,-16.204834,0.9961319339956931
18.92,-0.946533,0.000977,0.72998,9.33075,33.599854,27.793882,1.1953227493099927
18.93,-0.760498,-0.2771,0.457031,18.234253,-38.497925,28.038023,0.9295261981057877
18.94,-1.125488,-0.20874,0.366211,54.649349,-11.940001,-1.899719,1.2018344820585738
18.95,-1.118164,-0.016357,0.606934,44.570919,34.034729,-3.410339,1.27237068604279
18.96,-0.97998,-0.047363,0.609375,41.328426,6.004333,-0.968933,1.1549640448057246
18.97,-0.911377,-0.095459,0.444336,16.983032,19.523621,1.274109,1.0184080408686884
18.98,-0.893555,-0.072266,0.52417,14.877318,40.969845,-1.327515,1.0384686329788686
18.99,-0.898926,-0.035645,0.589844,17.532349,32.653809,-2.983093,1.075757623183308
19.0,-0.959229,-0.11792,0.507568,25.978086,14.587401,-14.503478,1.0916275351350386
19.01,-0.993164,0.005371,0.537598,27.740477,4.249573,-30.990599,1.1293428124980476
19.02,-0.891113,-0.061523,0.496826,31.074522,-10.986327,-40.039063,1.022107397768943
19.03,-0.882568,0.00293,0.559082,49.575802,-24.475096,-52.970882,1.0447523832219765
19.04,-0.870117,-0.010986,0.468994,43.762203,-23.193357,-47.042843,0.9885239794365133
19.05,-0.974609,-0.111816,0.474854,58.975216,-4.417419,-58.273312,1.0898861601346261
19.06,-0.939697,-0.022217,0.530518,83.457939,-6.256103,-77.659607,1.0793393327503635
19.07,-0.892334,0.013428,0.523926,88.455193,-6.332397,-71.105957,1.0348616971441158
19.08,-0.908936,-0.070557,0.493164,92.346184,-5.630493,-62.32452,1.0365103343628561
19.09,-0.903564,-0.049805,0.492188,93.513481,-10.505675,-63.362118,1.030124976624196
19.1,-0.893555,0.027588,0.542236,76.179504,-17.814636,-48.370358,1.0455723387049793
19.11,-1.0271,0.093994,0.541748,35.476685,-20.011902,-11.337279,1.1650150975588256
19.12,-0.968018,-0.072754,0.508057,20.545958,-35.446167,10.330199,1.0956614021170044
19.13,-0.978027,0.063965,0.500244,3.196716,-17.044067,9.094238,1.1003964710457772
19.14,-1.055176,0.030029,0.498291,-13.175963,-2.63977,22.842405,1.1673011832847595
19.15,-0.946289,0.007324,0.413574,-16.189575,1.174927,15.090941,1.0327439014455617
19.16,-0.996338,-0.030762,0.379639,-21.90399,30.97534,14.495849,1.0666590276226982
19.17,-0.873535,0.114258,0.534912,-38.55896,49.911495,12.077331,1.0306547115950133
19.18,-0.942139,0.045166,0.403076,-80.276489,65.544128,34.248352,1.0257368691106896
19.19,-0.950928,-0.162354,0.404053,-66.246033,55.236813,33.813477,1.045888000365718
19.2,-0.920654,-0.151367,0.45166,-26.016233,18.981934,5.683898,1.036586953422143
19.21,-0.895752,-0.052734,0.504395,-0.946045,-17.417908,-3.944397,1.0293526297071378
19.22,-0.936035,-0.106445,0.518311,9.796143,-41.229244,5.310058,1.0752387418480605
19.23,-0.932617,-0.105957,0.434326,16.395569,-39.978027,2.311707,1.034234223381725
19.24,-1.033447,-0.054932,0.477539,8.735657,2.388,5.783081,1.1397691533613288
19.25,-0.922119,-0.05127,0.519043,6.011962,19.996643,9.994507,1.0594044076319487
19.26,-0.881104,-0.067627,0.488525,0.839233,28.656004,8.720398,1.00973974150273
19.27,-0.905029,-0.046631,0.469971,-4.386902,31.288145,5.424499,1.0208450821956288
19.28,-0.895752,-0.037842,0.439941,-11.695861,27.267454,-0.282288,0.9986749951555811
19.29,-0.895996,-0.056885,0.406738,-18.058777,22.384642,-3.433227,0.985637121807514
19.3,-0.754395,-0.011963,0.375732,-20.996092,8.140564,-7.438659,0.8428697795140124
19.31,-1.164795,-0.174561,0.412109,-13.900756,-29.296873,-6.629943,1.2478192027000548
19.32,-0.971191,-0.086426,0.478027,0.38147,-14.190673,-7.225036,1.0859057162967696
19.33,-0.957764,-0.063965,0.493896,-9.147644,-1.853943,-2.685547,1.0795076005925108
19.34,-0.964844,-0.065674,0.485352,-9.338379,-10.101317,-4.585266,1.0820367750293889
19.35,-0.978027,-0.049805,0.483398,-11.024474,-17.356873,-7.987976,1.0921039223251603
19.36,-0.979248,-0.043945,0.478271,-13.656615,-17.150879,-5.973815,1.090688295513434
19.37,-0.949219,-0.050781,0.463623,-15.159606,-7.110595,-2.792358,1.0576113208787998
19.38,-0.941895,-0.05542,0.451904,-14.442443,4.440308,-1.296997,1.0461619342343709
19.39,-0.912842,-0.05542,0.437744,-12.756347,17.974854,-0.282288,1.0138893938196614
19.4,-0.909668,-0.072998,0.419434,-7.797241,27.755735,0.083923,1.0043652017986286
19.41,-0.811523,-0.046875,0.419678,-2.311707,12.886046,-1.472473,0.9148204571597642
19.42,-1.07959,-0.09375,0.422363,4.91333,-26.580809,-10.726928,1.1630537968507733
19.43,-1.005615,-0.046631,0.506348,14.198302,-24.757383,-12.680053,1.1268647991174452
19.44,-0.918457,-0.049316,0.516602,-1.373291,-13.626098,-4.615784,1.0549279383488712
19.45,-0.943115,-0.08374,0.489258,-10.543822,-13.320922,0.88501,1.0657634265581646
19.46,-0.923584,-0.068359,0.485107,-11.260985,-12.771605,-0.312805,1.0454707836118615
19.47,-0.897461,-0.081543,0.467285,-11.756896,-13.206481,-1.228333,1.015106289309154
19.48,-0.900391,-0.094727,0.462646,-7.606506,-13.946532,-3.074646,1.016719469040502
19.49,-0.890137,-0.095947,0.461914,-3.013611,-13.023376,-5.126953,1.007429525561962
19.5,-0.906982,-0.105957,0.452637,0.75531,-14.419555,-6.309509,1.0191778490243988
19.51,-0.926514,-0.104004,0.460938,6.851196,-17.715454,-9.132385,1.0400523371715482
19.52,-0.939209,-0.07959,0.479248,7.995605,-22.53723,-12.96234,1.057415131008158
19.53,-0.963135,-0.056885,0.492432,1.76239,-25.917051,-10.223388,1.0832147552881652
19.54,-0.972656,-0.077637,0.492188,-9.765625,-18.486023,0.785828,1.0928569098692655
19.55,-0.944092,-0.11499,0.486328,-12.290954,-8.81958,6.980896,1.0681981689499378
19.56,-0.923828,-0.098145,0.495117,-9.101868,-4.127502,4.631042,1.0527257279548172
19.57,-0.90625,-0.092285,0.48584,-11.482238,-1.556396,4.127502,1.0323982222597052
19.58,-0.913574,-0.096436,0.469727,-12.08496,-0.694275,4.631042,1.0317755618839788
19.59,-0.866211,-0.083984,0.443359,-12.435912,-1.396179,1.358032,0.9766995503521029
19.6,-0.891113,-0.068604,0.462402,-12.100219,-10.047912,2.01416,1.006282513605896
19.61,-0.915527,-0.075684,0.44043,-22.811888,-15.090941,3.295898,1.0187719766881105
19.62,-0.928711,-0.099854,0.458008,-19.90509,-24.932859,2.197266,1.0403106607648505
19.63,-0.953857,-0.102051,0.485352,-15.632628,-31.257627,-1.411438,1.0750926225000337
19.64,-0.965088,-0.079102,0.532959,-12.153625,-33.592224,0.862122,1.1053041526335634
