t,ax,ay,az,gx,gy,gz,acc_mag
16.67,0.210693,-0.960205,-0.143799,-1.617432,4.936218,-2.616882,0.9935106112543539
16.68,0.211914,-0.959229,-0.141357,-1.686096,5.111694,-2.555847,0.9924765081784052
16.69,0.212158,-0.958252,-0.14209,-1.708984,5.264282,-2.532959,0.9916892056324905
16.7,0.213135,-0.954834,-0.142822,-1.670837,5.516052,-2.63977,0.9887024928991531
16.71,0.214355,-0.956299,-0.142822,-1.586914,5.622863,-2.578735,0.990380718264446
16.72,0.214355,-0.95752,-0.141357,-1.533508,5.607605,-2.456665,0.9913497959217019
16.73,0.214844,-0.955566,-0.143066,-1.548767,5.821228,-2.281189,0.9898142275437346
16.74,0.218506,-0.953857,-0.146729,-1.617432,5.943298,-1.945495,0.989503637146423
16.75,0.219238,-0.95166,-0.149414,-1.548767,6.065368,-1.747131,0.9879507070901867
16.76,0.219971,-0.951904,-0.149414,-1.556396,6.072998,-1.655578,0.9883486274857672
16.77,0.220459,-0.952637,-0.149658,-1.548767,5.828857,-1.625061,0.9892001523523942
16.78,0.223633,-0.957031,-0.152832,-1.63269,5.66101,-1.655578,0.9946243883366223
16.79,0.224121,-0.957031,-0.150146,-1.716614,5.599975,-1.472473,0.9943250871410214
16.8,0.224609,-0.955322,-0.148682,-1.823425,5.516052,-1.319885,0.9925702311116328
16.81,0.226074,-0.956299,-0.146973,-2.059937,5.401611,-1.174927,0.993588593737871
16.82,0.228027,-0.956055,-0.14624,-1.945495,5.401611,-1.197815,0.9936919106815754
16.83,0.22998,-0.956299,-0.147217,-1.945495,5.302429,-1.060486,0.9945207000811999
16.84,0.22876,-0.954346,-0.147461,-1.89209,4.997253,-0.976562,0.9923971845168648
16.85,0.228027,-0.95459,-0.14917,-1.64032,4.608154,-0.862122,0.9927185249248651
16.86,0.22998,-0.953613,-0.147217,-1.541138,4.463196,-0.595093,0.9919382033463577
16.87,0.232178,-0.951172,-0.148682,-1.586914,4.241943,-0.434875,0.9903237523113338
16.88,0.232666,-0.949219,-0.151123,-1.403808,3.944397,-0.289917,0.9889329292960165
16.89,0.232666,-0.947998,-0.150391,-1.304626,3.677368,-0.190735,0.9876492942542915
16.9,0.234619,-0.94873,-0.154053,-1.296997,3.211975,-0.030518,0.9893770842656504
16.91,0.235107,-0.949463,-0.149902,-1.38092,2.586365,-0.030518,0.989558436587754
16.92,0.237061,-0.950684,-0.150146,-1.434326,1.876831,0.015259,0.991232468643456
16.93,0.238037,-0.951904,-0.151367,-1.274109,0.946045,0.076294,0.9928216392051494
16.94,0.237305,-0.952393,-0.151123,-1.235962,0.320435,0.099182,0.993078169432296
16.95,0.236816,-0.948486,-0.15332,-1.205444,0.076294,0.099182,0.9895526931154298
16.96,0.237061,-0.949219,-0.151123,-1.083374,-0.099182,0.053406,0.9899761556780042
16.97,0.237061,-0.949707,-0.150879,-0.846863,-0.724792,0.061035,0.9904068740729741
16.98,0.237793,-0.946777,-0.146973,-0.62561,-1.464844,-0.190735,0.9871845122908888
16.99,0.238525,-0.947998,-0.150879,-0.411987,-2.357483,-0.358582,0.989120243585177
17.0,0.234375,-0.946777,-0.148926,-0.221252,-3.257751,-0.427246,0.9866596585601338
17.01,0.232422,-0.947754,-0.144531,-0.190735,-3.883362,-0.518799,0.9864820528326909
17.02,0.230469,-0.947754,-0.145508,-0.099182,-4.096985,-0.556946,0.9861674211517029
17.03,0.229736,-0.950439,-0.148682,-0.106812,-3.974914,-0.556946,0.9890496749612732
17.04,0.229004,-0.947754,-0.147705,-0.053406,-3.814697,-0.671387,0.9861527485927319
17.05,0.228516,-0.947021,-0.146484,0.152588,-3.509521,-0.75531,0.9851527287446348
17.06,0.228271,-0.94873,-0.14624,0.061035,-3.227234,-0.793457,0.9867027921015527
17.07,0.229248,-0.948975,-0.146973,0.091553,-2.998352,-0.892639,0.9872736494295794
17.08,0.22998,-0.950928,-0.149902,0.228882,-2.723694,-0.930786,0.9897603099680246
17.09,0.22998,-0.953369,-0.149658,0.183105,-2.76947,-0.976562,0.9920689328494267
17.1,0.229004,-0.952881,-0.148438,0.175476,-2.868652,-0.961304,0.9911906335418026
17.11,0.230713,-0.951904,-0.14917,0.198364,-3.15094,-0.88501,0.9907579939041622
17.12,0.230469,-0.95459,-0.150879,0.099182,-3.288269,-0.808716,0.9935403870512765
17.13,0.22998,-0.952881,-0.148682,0.083923,-3.219604,-0.747681,0.9914531444727985
17.14,0.229736,-0.953125,-0.148438,0.106812,-3.288269,-0.785828,0.9915945417180351
17.15,0.231201,-0.952148,-0.148193,0.183105,-3.364563,-0.808716,0.9909595761452633
17.16,0.230469,-0.947754,-0.148438,0.305176,-3.738403,-0.88501,0.9866039956948279
17.17,0.229736,-0.948486,-0.153809,0.442505,-4.173279,-0.869751,0.9879582634772585
17.18,0.227295,-0.950439,-0.150635,0.427246,-4.53186,-0.854492,0.9887811754736232
17.19,0.226563,-0.949951,-0.147461,0.541687,-4.867554,-0.694275,0.987665146641816
17.2,0.223145,-0.946777,-0.144775,0.709534,-4.806519,-0.762939,0.9834328545350719
17.21,0.224854,-0.944824,-0.147949,0.946045,-4.53949,-0.892639,0.9824157057442638
17.22,0.225586,-0.945068,-0.151123,1.296997,-4.142761,-0.854492,0.9833009351917652
17.23,0.228027,-0.947998,-0.150635,1.586914,-4.104614,-0.907898,0.9866039853750845
17.24,0.226318,-0.946777,-0.154297,1.693725,-4.570007,-0.862122,0.9856034136821971
17.25,0.224854,-0.944336,-0.153076,1.861572,-4.776001,-0.839233,0.9827319390291536
17.26,0.227051,-0.945068,-0.151367,2.204895,-4.669189,-0.846863,0.9836755816395972
17.27,0.22876,-0.950195,-0.151855,2.456665,-4.501343,-0.862122,0.9890710877636653
17.28,0.231689,-0.955322,-0.151123,2.540588,-4.53949,-0.823975,0.9945642651603767
17.29,0.232666,-0.956055,-0.155273,2.632141,-4.928589,-0.50354,0.996134697272412
17.3,0.231201,-0.954834,-0.15625,2.586365,-5.531311,-0.259399,0.9947743123226493
17.31,0.231934,-0.952393,-0.15918,2.677917,-6.225585,-0.236511,0.9930680133832728
17.32,0.230957,-0.947021,-0.163086,2.761841,-6.973266,-0.289917,0.9883253278581906
17.33,0.228027,-0.950439,-0.164063,2.716064,-7.461547,-0.465393,0.9910838881845472
17.34,0.225586,-0.950439,-0.163574,2.853393,-7.904052,-0.602722,0.9904442385076507
17.35,0.223145,-0.949219,-0.164795,2.685547,-8.148193,-0.801086,0.9889225414616657
17.36,0.222656,-0.949463,-0.161133,2.601623,-8.19397,-0.892639,0.988442980851197
17.37,0.2229,-0.950684,-0.164063,2.5177,-8.033752,-0.938415,0.9901520821697039
17.38,0.225586,-0.950928,-0.164795,2.403259,-7.873535,-0.946045,0.9911157836524449
17.39,0.2229,-0.949463,-0.161621,2.39563,-7.92694,-0.907898,0.9885776378261851
17.4,0.222412,-0.949707,-0.162598,2.471924,-7.93457,-0.946045,0.9888622721071928
17.41,0.220703,-0.94873,-0.161133,2.593994,-8.209229,-1.121521,0.9873004967070562
17.42,0.220703,-0.947021,-0.161377,2.716064,-8.331299,-1.174927,0.985698292977623
17.43,0.220703,-0.946777,-0.1521,2.868652,-8.369446,-1.487732,0.9839872519184383
17.44,0.219482,-0.947754,-0.151611,2.990722,-8.285522,-1.617432,0.9845790410937052
17.45,0.220215,-0.947754,-0.153564,3.14331,-8.102417,-1.724243,0.9850452745112784
17.46,0.218506,-0.946777,-0.155518,3.227234,-7.766723,-1.785278,0.9840312028025331
17.47,0.21875,-0.948242,-0.156494,3.517151,-7.583618,-1.670837,0.9856494433113632
17.48,0.22168,-0.949463,-0.155762,3.677368,-7.499694,-1.548767,0.9873620467756495
17.49,0.220459,-0.949707,-0.158447,3.723144,-7.614135,-1.365662,0.9877504787844954
17.5,0.219238,-0.947266,-0.159912,3.799438,-7.80487,-1.235962,0.9853679633233466
17.51,0.217285,-0.949219,-0.159424,3.921509,-7.67517,-1.350403,0.9867347632276873
17.52,0.217285,-0.947266,-0.158691,3.822326,-7.575988,-1.441955,0.9847377719281414
17.53,0.218994,-0.94873,-0.159424,3.921509,-7.492065,-1.647949,0.9866422840685473
17.54,0.219238,-0.952393,-0.157471,4.02832,-7.278442,-1.777649,0.9899064819133169
17.55,0.21875,-0.95166,-0.155762,4.112244,-7.141113,-1.808166,0.9888225921488646
17.56,0.221436,-0.95166,-0.155273,4.356384,-7.186889,-1.800537,0.9893433995458806
17.57,0.223145,-0.950439,-0.157959,4.669189,-7.30133,-1.823425,0.9889787810802616
17.58,0.2229,-0.950928,-0.158203,4.882813,-7.667541,-1.686096,0.9894324941060911
17.59,0.221924,-0.950439,-0.154541,5.149841,-8.033752,-1.579285,0.988163688453487
17.6,0.222412,-0.949219,-0.153809,5.126953,-8.422852,-1.564026,0.9869858237006244
17.61,0.221191,-0.950684,-0.154541,5.020141,-8.323669,-1.754761,0.9882350160857487
17.62,0.218506,-0.946533,-0.151855,4.821777,-7.972717,-2.02179,0.9832240503313575
17.63,0.221191,-0.947021,-0.151855,4.798889,-7.522583,-2.197266,0.9842937437304984
17.64,0.220947,-0.948975,-0.150879,4.592896,-7.057189,-2.349854,0.9859693707590516
17.65,0.219727,-0.947754,-0.148926,4.501343,-6.790161,-2.494812,0.984223832530487
17.66,0.219727,-0.94751,-0.148193,4.554749,-6.652832,-2.662658,0.9838782037823584
17.67,0.22168,-0.951416,-0.147217,4.364014,-6.614685,-2.693176,0.9879308035206718
17.68,0.217773,-0.949951,-0.145996,4.364014,-6.332397,-2.746582,0.985467814769209
17.69,0.217041,-0.952881,-0.143799,4.40979,-5.737304,-2.731323,0.9878092671376393
17.7,0.217773,-0.953857,-0.142334,4.241943,-5.050659,-2.693176,0.988699764101317
17.71,0.219238,-0.952148,-0.142578,4.264832,-4.455566,-2.761841,0.9874105532310254
17.72,0.21875,-0.952148,-0.145264,4.15802,-4.150391,-2.799988,0.9876937815436523
17.73,0.219482,-0.95459,-0.144775,4.013062,-3.936767,-2.830505,0.9901384837733559
17.74,0.219971,-0.956543,-0.145996,4.112244,-3.65448,-2.952575,0.9923087139121575
17.75,0.222412,-0.956055,-0.148682,3.883362,-3.288269,-2.937317,0.9927812437254241
17.76,0.222168,-0.955322,-0.148193,3.639221,-3.067016,-2.944946,0.9919475334698907
17.77,0.22168,-0.95459,-0.146484,3.494262,-2.838135,-3.013611,0.9908792321751426
17.78,0.221436,-0.954346,-0.144531,3.211975,-2.372742,-3.067016,0.9903026808875154
17.79,0.223389,-0.954346,-0.148438,3.158569,-2.090454,-3.219604,0.991318703990296
17.8,0.225098,-0.952393,-0.145264,3.089905,-2.01416,-3.250122,0.9893549240535472
17.81,0.223633,-0.951416,-0.142822,2.983093,-2.052307,-3.173828,0.9877257956685145
17.82,0.222656,-0.951172,-0.143311,2.906799,-1.968384,-3.14331,0.987340828002671
17.83,0.222656,-0.95166,-0.142334,2.89917,-1.609802,-3.211975,0.9876696904795651
17.84,0.224365,-0.951172,-0.138672,2.944946,-1.228333,-3.204345,0.9870652209418586
17.85,0.227783,-0.952148,-0.137207,2.960205,-0.915527,-3.128052,0.9885831628355806
17.86,0.225342,-0.951416,-0.135986,2.952575,-0.747681,-3.128052,0.9871492360408329
17.87,0.227539,-0.94873,-0.135254,2.906799,-0.556946,-3.005981,0.9849651029031434
17.88,0.22998,-0.949463,-0.13623,2.738952,-0.297546,-2.815246,0.9863718374269411
17.89,0.229248,-0.950195,-0.133301,2.5177,0.076294,-2.807617,0.9865061277711356
17.9,0.228516,-0.951416,-0.131348,2.540588,0.488281,-2.6474,0.9872508619474587
17.91,0.231445,-0.949707,-0.136719,2.655029,1.068115,-2.487183,0.987016848303513
17.92,0.232666,-0.951904,-0.137451,2.876281,1.670837,-2.555847,0.9895188073872068
17.93,0.235107,-0.952393,-0.13501,2.998352,1.808166,-2.510071,0.9902299874261534
17.94,0.241211,-0.950195,-0.135986,3.120422,1.487732,-2.571106,0.9897198981237065
17.95,0.241211,-0.949219,-0.138184,3.135681,1.045227,-2.677917,0.9890875968982727
17.96,0.241699,-0.950928,-0.13501,3.097534,0.50354,-2.540588,0.9904090911764694
17.97,0.244629,-0.950928,-0.134277,3.036499,0.007629,-2.471924,0.9910286179288669
17.98,0.244873,-0.95166,-0.135254,2.754211,-0.25177,-2.449036,0.9919239820898574
17.99,0.244385,-0.951172,-0.13623,2.563476,-0.450134,-2.479553,0.9914690185320972
18.0,0.245605,-0.950439,-0.135742,2.502441,-0.801086,-2.487183,0.9910005041926064
18.01,0.245605,-0.95166,-0.135498,2.487183,-1.335144,-2.593994,0.9921382361490761
18.02,0.245117,-0.950684,-0.137939,2.456665,-2.075195,-2.601623,0.9914179639617188
18.03,0.242676,-0.950684,-0.13623,2.319336,-2.632141,-2.632141,0.9905808002035977
18.04,0.239502,-0.950684,-0.133057,2.250671,-2.975464,-2.5177,0.9893762889361155
18.05,0.236084,-0.950439,-0.134521,2.052307,-2.63977,-2.563476,0.9885169938943893
18.06,0.239502,-0.948975,-0.133301,1.960754,-2.044678,-2.532959,0.9877671361358404
18.07,0.241699,-0.951172,-0.130615,1.838684,-1.441955,-2.487183,0.9900539674229885
18.08,0.238525,-0.948975,-0.132324,1.724243,-1.068115,-2.372742,0.9873992947263027
18.09,0.237793,-0.945068,-0.133789,1.525879,-0.686645,-2.334595,0.9836658639975263
18.1,0.240479,-0.946777,-0.131836,1.564026,-0.282288,-2.311707,0.9856964888169177
18.11,0.245361,-0.95166,-0.130859,1.548767,-0.167847,-2.26593,0.9914549176851158
18.12,0.24585,-0.955078,-0.129883,1.487732,-0.190735,-2.159119,0.9947290094658947
18.13,0.250488,-0.954102,-0.129883,1.38092,-0.198364,-1.88446,0.9949494752182142
18.14,0.25,-0.952393,-0.128906,1.213074,-0.350952,-1.586914,0.9930605134054017
18.15,0.251221,-0.948242,-0.13208,1.220703,-0.701904,-1.472473,0.989808066144644
18.16,0.251709,-0.946533,-0.130371,1.434326,-0.938415,-1.564026,0.9880681851021214
18.17,0.251953,-0.948486,-0.13208,1.480102,-1.159668,-1.556396,0.9902278186382162
18.18,0.251465,-0.946533,-0.130615,1.373291,-1.533508,-1.670837,0.9880382809076781
18.19,0.256836,-0.947266,-0.132568,1.25885,-1.800537,-1.777649,0.9903796647124778
18.2,0.254639,-0.945313,-0.131348,1.289368,-1.976013,-1.861572,0.9877803325608382
18.21,0.25415,-0.944092,-0.130615,1.243591,-2.204895,-1.998901,0.9863884656609687
18.22,0.256836,-0.946289,-0.130859,1.335144,-2.433777,-2.044678,0.9892177112739137
18.23,0.258057,-0.947754,-0.128418,1.373291,-2.76947,-2.204895,0.9906171018557068
18.24,0.258789,-0.94873,-0.129639,1.358032,-3.334045,-2.243042,0.9919005140345477
18.25,0.258545,-0.945557,-0.129395,1.373291,-4.066467,-2.296448,0.9887702580979061
18.26,0.25415,-0.945801,-0.126465,1.25885,-4.615784,-2.26593,0.9874842532040701
18.27,0.257324,-0.945068,-0.122803,1.167297,-4.776001,-2.296448,0.987142209820348
18.28,0.254395,-0.943848,-0.125732,1.182556,-4.936218,-2.510071,0.9855832785477846
18.29,0.251221,-0.947021,-0.125977,0.968933,-4.592896,-2.586365,0.9878415712101815
18.3,0.253174,-0.945068,-0.127686,0.801086,-4.119873,-2.822876,0.98668855952423
18.31,0.252197,-0.944336,-0.127686,0.816345,-3.829956,-2.845764,0.9857370452108412
18.32,0.251465,-0.943604,-0.128418,0.854492,-3.570556,-2.861023,0.9849438246747881
18.33,0.254395,-0.947754,-0.12915,0.976562,-3.501892,-2.746582,0.9897647109495267
18.34,0.25293,-0.947754,-0.130371,0.930786,-3.578186,-2.593994,0.9895493050156723
18.35,0.253906,-0.945801,-0.131348,0.808716,-3.616333,-2.586365,0.9880587459969169
18.36,0.254395,-0.94873,-0.130615,0.839233,-3.639221,-2.502441,0.9908913700048053
18.37,0.254395,-0.949951,-0.130859,0.465393,-3.723144,-2.388,0.9920926349424231
18.38,0.251709,-0.948242,-0.129639,0.213623,-3.77655,-2.365112,0.989609307538081
18.39,0.252686,-0.949219,-0.131348,0.0,-3.608703,-2.243042,0.9910192842023813
18.4,0.249268,-0.948486,-0.130371,-0.312805,-3.181457,-2.204895,0.9893213965446215
18.41,0.245605,-0.94751,-0.128662,-0.488281,-2.700805,-2.098083,0.9872441067785616
18.42,0.246338,-0.945557,-0.128662,-0.511169,-1.914978,-2.006531,0.9855528198615232
18.43,0.25,-0.946045,-0.131104,-0.335693,-1.38092,-2.090454,0.987263592380981
18.44,0.251953,-0.947754,-0.12915,-0.297546,-1.335144,-2.082825,0.9891398693941116
18.45,0.249268,-0.946289,-0.125,-0.190735,-1.548767,-2.075195,0.9865203532340324
18.46,0.252197,-0.94751,-0.124268,-0.152588,-1.495361,-2.059937,0.9883425836889758
18.47,0.252686,-0.948486,-0.125,0.015259,-1.373291,-1.998901,0.9894952788123853
18.48,0.25415,-0.949951,-0.124268,0.015259,-1.533508,-2.105713,0.9911819513716944
18.49,0.250488,-0.947998,-0.123291,-0.198364,-1.434326,-1.998901,0.988253569094997
18.5,0.248535,-0.945068,-0.124023,-0.434875,-0.923157,-1.930237,0.9850405450426901
18.51,0.248779,-0.943604,-0.126953,-0.511169,-0.457764,-2.02179,0.9840714221366252
18.52,0.251221,-0.942139,-0.124023,-0.442505,-0.061035,-2.037048,0.9829138266862462
18.53,0.253174,-0.944824,-0.125,-0.389099,0.205994,-2.204895,0.9861107773734146
18.54,0.253662,-0.946777,-0.125488,-0.358582,0.404358,-2.197266,0.9881691839543469
18.55,0.253174,-0.946533,-0.125,-0.289917,0.312805,-2.120972,0.9877483456655344
18.56,0.257324,-0.947754,-0.123047,-0.144958,0.205994,-1.831055,0.9897443355235734
18.57,0.259033,-0.949463,-0.123779,-0.144958,0.175476,-1.602173,0.9919169946618517
18.58,0.262207,-0.952637,-0.124756,-0.106812,-0.343323,-1.319885,0.9959085420629747
18.59,0.263672,-0.951416,-0.128906,-0.25177,-1.144409,-0.999451,0.9956566102206121
18.6,0.263672,-0.951172,-0.126709,-0.328064,-1.937866,-0.816345,0.9951413305902836
18.61,0.260742,-0.952148,-0.126221,-0.480652,-2.525329,-0.686645,0.9952406469336951
18.62,0.256836,-0.951904,-0.125732,-0.75531,-2.845764,-0.534058,0.9939288163324373
18.63,0.255615,-0.952881,-0.124756,-0.778198,-2.861023,-0.617981,0.9944271154398395
18.64,0.252686,-0.95166,-0.125244,-0.839233,-2.677917,-0.701904,0.9925689042741567
18.65,0.252441,-0.948242,-0.124756,-0.953674,-2.449036,-0.831604,0.9891680385965774
18.66,0.250732,-0.947266,-0.126709,-0.991821,-2.052307,-0.816345,0.9880458396557319
18.67,0.249756,-0.945313,-0.12793,-0.923157,-1.701355,-0.862122,0.9860835727284984
18.68,0.250977,-0.949463,-0.124023,-0.938415,-1.304626,-0.694275,0.9898743089034081
18.69,0.248779,-0.947266,-0.122803,-0.946045,-0.785828,-0.602722,0.9870584797295447
18.7,0.249023,-0.945068,-0.122803,-0.869751,0.022888,-0.541687,0.9850109420519144
18.71,0.250244,-0.945068,-0.12207,-0.88501,0.793457,-0.389099,0.9852292469572754
18.72,0.254395,-0.946289,-0.121094,-0.801086,1.449585,-0.144958,0.9873416047052814
18.73,0.25415,-0.94458,-0.12085,-0.823975,1.655578,-0.083923,0.9856106337697458
18.74,0.255371,-0.944824,-0.12207,-0.907898,1.724243,-0.068665,0.9863102065359559
18.75,0.258301,-0.947266,-0.124512,-1.152039,1.647949,-0.144958,0.9897148677780889
18.76,0.253662,-0.945801,-0.123535,-1.235962,1.51062,-0.25177,0.9869877598379829
18.77,0.249756,-0.947021,-0.123291,-1.167297,1.785278,-0.282288,0.9871309460542709
18.78,0.254639,-0.945313,-0.125244,-1.213074,2.372742,-0.488281,0.986987207529054
18.79,0.255371,-0.947021,-0.127686,-1.152039,2.952575,-0.564575,0.9891242776709103
18.8,0.254883,-0.946777,-0.130127,-1.274109,3.555298,-0.556946,0.9890829427034924
18.81,0.258789,-0.94873,-0.131104,-1.472473,3.990173,-0.366211,0.9920930491828879
18.82,0.265137,-0.948242,-0.131104,-1.251221,3.982544,-0.190735,0.9933019571857291
18.83,0.262939,-0.94873,-0.131104,-1.419067,3.585815,0.030518,0.9931836634968377
18.84,0.265137,-0.94751,-0.133057,-1.51062,3.204345,0.144958,0.9928630288806205
18.85,0.264404,-0.944336,-0.132568,-1.586914,2.922058,0.289917,0.9895727516135435
18.86,0.263672,-0.944092,-0.133057,-1.594543,2.868652,0.411987,0.9892101866120264
18.87,0.266357,-0.942139,-0.135498,-1.678467,2.464294,0.221252,0.988398530337839
18.88,0.265625,-0.942871,-0.136719,-1.655578,2.151489,0.12207,0.9890674639411611
18.89,0.264404,-0.941162,-0.136963,-1.686096,1.937866,-0.007629,0.9871444923763695
18.9,0.266357,-0.94043,-0.139404,-1.777649,1.564026,-0.061035,0.9873135831968484
18.91,0.264648,-0.938965,-0.136963,-1.678467,1.289368,-0.175476,0.9851155762132685
18.92,0.261475,-0.936523,-0.136719,-1.708984,1.319885,-0.244141,0.9819045728149961
18.93,0.260254,-0.938232,-0.134033,-1.594543,1.281738,-0.396728,0.9828409207135201
18.94,0.260254,-0.93457,-0.134521,-1.403808,1.38092,-0.480652,0.9794126448320952
18.95,0.260254,-0.936035,-0.134766,-1.13678,1.838684,-0.656128,0.9808442998238812
18.96,0.262207,-0.936768,-0.134766,-0.984192,2.319336,-0.617981,0.9820634762727917
18.97,0.262695,-0.938965,-0.136963,-0.75531,2.479553,-0.686645,0.9845927064624235
18.98,0.268066,-0.936279,-0.136963,-0.656128,2.5177,-0.450134,0.9834818806495623
18.99,0.268799,-0.940918,-0.136475,-0.534058,2.456665,-0.450134,0.9880308754031931
19.0,0.272217,-0.947021,-0.134033,-0.450134,2.39563,-0.244141,0.9944424139280262
19.01,0.278564,-0.953613,-0.134521,-0.564575,2.258301,0.076294,1.0025325706958355
19.02,0.277344,-0.95459,-0.136475,-0.87738,2.006531,0.534058,1.0033878552489062
19.03,0.276367,-0.952148,-0.136963,-1.296997,1.983642,0.671387,1.000861327038866
19.04,0.272949,-0.946533,-0.140625,-1.800537,1.800537,0.579834,0.995088572597937
19.05,0.272949,-0.944824,-0.141357,-2.151489,1.296997,0.442505,0.9935669826569319
19.06,0.270996,-0.942627,-0.140625,-2.166748,0.442505,0.015259,0.9908379704926532
19.07,0.266357,-0.94043,-0.142578,-2.479553,-0.396728,-0.221252,0.9877667348281172
19.08,0.263916,-0.937988,-0.144287,-2.624511,-0.968933,-0.541687,0.9850339494499669
19.09,0.26123,-0.94165,-0.143311,-2.571106,-1.289368,-0.930786,0.9876658737250164
19.1,0.256104,-0.942871,-0.142334,-2.670288,-1.182556,-1.091003,0.987346924344731
19.11,0.253906,-0.942871,-0.143066,-2.464294,-0.450134,-1.266479,0.9868849273512085
19.12,0.25708,-0.944092,-0.148193,-2.471924,0.556946,-1.609802,0.9896266953316286
19.13,0.264648,-0.94751,-0.153564,-2.609253,1.602173,-1.907349,0.9956885387007324
19.14,0.263916,-0.956543,-0.159668,-3.257751,2.63977,-2.159119,1.005047280544055
19.15,0.259277,-0.961182,-0.157959,-4.53186,3.601074,-2.586365,1.007991292389969
