t,ax,ay,az,gx,gy,gz,acc_mag
17.24,0.489014,0.850342,-0.001221,-15.205382,2.357483,-10.627746,0.9809269595647783
17.25,0.489258,0.84375,-0.003418,-17.105103,2.052307,-9.475708,0.9753456493920502
17.26,0.491943,0.821289,-0.002686,-19.035339,0.75531,-8.239746,0.9573561256742447
17.27,0.49585,0.795654,0.003174,-20.64514,-1.449585,-6.79779,0.9375193781954589
17.28,0.503662,0.779297,0.013672,-21.995543,-4.66156,-5.363464,0.9279903814356052
17.29,0.513428,0.763184,0.029541,-23.262022,-7.850646,-4.234314,0.9202884328953613
17.3,0.522705,0.753662,0.049316,-24.16992,-9.941101,-3.211975,0.9185091154283664
17.31,0.529785,0.752686,0.066162,-24.337767,-11.070251,-2.067566,0.9228140501016442
17.32,0.531982,0.749023,0.080811,-23.887632,-11.131286,-0.87738,0.922263910480075
17.33,0.53418,0.749512,0.084473,-22.827147,-10.765075,0.747681,0.9242576471271416
17.34,0.531982,0.755615,0.086426,-21.415709,-10.688781,2.464294,0.928131633996493
17.35,0.53125,0.762451,0.087158,-20.088194,-11.192321,4.188538,0.9333566343392005
17.36,0.539307,0.764648,0.095459,-19.119263,-12.107848,5.569458,0.9405588896151054
17.37,0.550293,0.757324,0.115479,-18.486023,-13.015746,6.492614,0.943237735815314
17.38,0.55957,0.757324,0.136719,-17.471313,-13.59558,7.110595,0.9514989809963015
17.39,0.568848,0.763428,0.150146,-16.25061,-13.793944,7.5531,0.9638226909572113
17.4,0.579834,0.768066,0.154053,-14.793395,-13.877868,8.033752,0.9746102681179796
17.41,0.593506,0.772217,0.157715,-13.572692,-14.10675,8.216858,0.9866318910059618
17.42,0.612305,0.773438,0.155518,-12.527465,-13.809203,8.132935,0.9986538945966215
17.43,0.624756,0.768066,0.157959,-11.482238,-12.649535,7.797241,1.0025948760955243
17.44,0.638184,0.76001,0.154785,-10.475158,-10.726928,7.369995,1.0044164545550813
17.45,0.645996,0.749512,0.150879,-9.391785,-8.247375,6.721496,1.0009213469603893
17.46,0.646729,0.742188,0.141846,-8.430481,-5.508422,6.149292,0.994596257031465
17.47,0.64209,0.737305,0.131348,-7.911682,-3.341675,6.134033,0.9864839219313206
17.48,0.63916,0.732178,0.121338,-7.835388,-2.410889,6.622314,0.9794554811363301
17.49,0.636963,0.733154,0.119873,-7.8125,-2.723694,7.308959,0.9785735471664866
17.5,0.634766,0.738525,0.120117,-7.995605,-4.005432,8.06427,0.9812110598999586
17.51,0.644531,0.751221,0.130615,-8.163452,-5.676269,9.078979,0.9984054682477456
17.52,0.6604,0.751465,0.153809,-8.110046,-6.17218,9.83429,1.0121684715036328
17.53,0.661621,0.74292,0.169189,-7.141113,-4.264832,9.941101,1.0091072251064306
17.54,0.656494,0.739746,0.168945,-5.554199,-1.091003,9.666443,1.0033697870560983
17.55,0.64209,0.742676,0.150879,-3.921509,1.808166,8.850098,0.993283283719705
17.56,0.613281,0.743896,0.130859,-3.326416,3.64685,7.766723,0.9729434318900559
17.57,0.5896,0.745117,0.109375,-3.097534,3.875732,7.392883,0.9564467545629501
17.58,0.576172,0.747314,0.09082,-3.082275,2.807617,7.720947,0.9479982387008955
17.59,0.577148,0.75293,0.074707,-3.601074,0.63324,8.544922,0.9516220545221722
17.6,0.589844,0.753174,0.074951,-4.722595,-1.998901,9.315491,0.9595856767443958
17.61,0.607422,0.750244,0.089355,-5.851745,-4.142761,9.841919,0.9694389416796707
17.62,0.62207,0.741943,0.107666,-6.607055,-5.088806,9.963989,0.9741881069408516
17.63,0.625,0.738037,0.121582,-6.500244,-5.386352,9.719849,0.9747337052205592
17.64,0.61792,0.731934,0.124268,-6.256103,-5.760192,9.353638,0.9659166851131623
17.65,0.611816,0.7229,0.126709,-6.050109,-6.561279,8.911133,0.9554885653617212
17.66,0.610107,0.716553,0.129639,-5.989074,-7.575988,8.583069,0.949992117640457
17.67,0.609619,0.709473,0.133057,-5.989074,-8.354187,8.422852,0.9448234904673993
17.68,0.615479,0.707764,0.131836,-5.531311,-8.430481,8.598328,0.9471668332627573
17.69,0.62085,0.712158,0.125,-4.928589,-8.201599,9.048462,0.9530208494382482
17.7,0.630859,0.710449,0.122314,-4.66156,-8.18634,9.361267,0.9579569792417612
17.71,0.636475,0.708008,0.118896,-4.53186,-8.110046,9.300232,0.9594331725060375
17.72,0.631836,0.708252,0.108643,-4.03595,-8.422852,9.475708,0.9553224208867915
17.73,0.631592,0.716553,0.09375,-3.189087,-9.544373,9.902954,0.9597633660298772
17.74,0.631348,0.729248,0.083496,-2.746582,-11.222838,9.872437,0.9681810391781075
17.75,0.633301,0.733887,0.075684,-2.6474,-13.572692,9.727478,0.9723108315893637
17.76,0.637939,0.739014,0.06958,-2.914428,-15.830993,9.69696,0.9787488116554727
17.77,0.646729,0.743896,0.063477,-3.417969,-17.478943,9.925842,0.9877595799515183
17.78,0.658691,0.746826,0.065186,-4.447937,-18.913269,9.971619,0.997933926847364
17.79,0.65918,0.74292,0.072266,-5.844116,-19.599915,9.498596,0.9958266784717107
17.8,0.654785,0.738281,0.07959,-7.354736,-20.088194,8.972168,0.9900185853235282
17.81,0.655029,0.737793,0.086182,-8.331299,-20.89691,8.361816,0.9903680320032549
17.82,0.660645,0.735107,0.09375,-9.19342,-21.65222,7.308959,0.9927855659577248
17.83,0.654297,0.729492,0.095215,-10.169982,-21.697996,6.072998,0.9845450921608415
17.84,0.651367,0.729004,0.092529,-10.795592,-21.430967,5.126953,0.9819813728100957
17.85,0.650635,0.730225,0.08252,-11.184691,-21.163939,4.40979,0.9815110820821128
17.86,0.641113,0.732666,0.070068,-11.817931,-21.202085,3.929138,0.97608138541261
17.87,0.63501,0.736816,0.057129,-12.435912,-22.048948,3.944397,0.974371202672267
17.88,0.624512,0.740234,0.050293,-13.21411,-23.941038,4.104614,0.9697891516969036
17.89,0.625488,0.743652,0.035645,-14.137267,-26.283262,4.53949,0.9723806360026921
17.9,0.640137,0.747314,0.023438,-15.174865,-28.19824,4.646301,0.9842778739812248
17.91,0.654297,0.754883,0.020996,-16.593933,-29.243467,4.096985,0.99919654718879
17.92,0.671143,0.763916,0.03125,-17.982483,-29.052732,3.364563,1.0173382642980653
17.93,0.685059,0.766357,0.045654,-18.707275,-28.030394,2.388,1.0289281669028212
17.94,0.689697,0.767334,0.057129,-18.836975,-26.43585,1.12915,1.0333185094664665
17.95,0.694824,0.765869,0.063721,-18.333435,-25.192259,-0.389099,1.036048300986976
17.96,0.696289,0.763184,0.072998,-17.654419,-24.085997,-2.067566,1.0356625403001694
17.97,0.700684,0.762207,0.078369,-17.021179,-23.246763,-3.456115,1.038296334803316
17.98,0.700439,0.759521,0.081787,-16.387939,-22.048948,-4.890442,1.0364246501946006
17.99,0.698975,0.753418,0.087891,-15.930175,-20.683287,-5.973815,1.0314696123638352
18.0,0.70166,0.748779,0.094238,-15.335082,-19.340515,-6.41632,1.0304744281567593
18.01,0.712891,0.733887,0.091797,-14.785766,-18.058777,-7.019042,1.0272440780354979
18.02,0.719971,0.715332,0.091797,-14.091491,-16.677856,-7.759094,1.0190607441531638
18.03,0.720947,0.697021,0.091309,-12.908935,-15.151977,-8.361816,1.0069459691219782
18.04,0.723389,0.681885,0.089111,-11.573791,-13.618468,-8.926392,0.9980979755850624
18.05,0.723145,0.670898,0.090332,-10.154723,-11.619567,-9.506226,0.9905567564016713
18.06,0.720459,0.662354,0.089111,-8.270264,-9.07135,-9.902954,0.9827078723191344
18.07,0.725098,0.654053,0.085205,-6.286621,-6.240844,-9.971619,0.9802103490771764
18.08,0.723389,0.650635,0.086182,-4.425049,-3.234863,-10.375976,0.9767522130356295
18.09,0.70459,0.64209,0.083008,-2.616882,-0.518799,-11.093139,0.956878761528335
18.1,0.691162,0.636475,0.075195,-0.442505,0.694275,-11.512755,0.9425813619491954
18.11,0.685303,0.640625,0.068604,1.937866,0.396728,-11.482238,0.9406099623382691
18.12,0.684814,0.64917,0.060303,4.051208,0.404358,-11.360168,0.9455307267905153
18.13,0.687012,0.652344,0.057373,5.943298,1.617432,-10.528563,0.9491205632631715
18.14,0.688965,0.656006,0.054932,7.781982,3.639221,-9.277344,0.9529082683474837
18.15,0.67627,0.665283,0.051758,9.376526,4.852295,-8.033752,0.9500639312977838
18.16,0.667969,0.675049,0.05127,10.612487,5.027771,-7.095336,0.9510532846596977
18.17,0.659668,0.680176,0.053467,11.619567,4.554749,-5.928039,0.9490310749859564
18.18,0.655029,0.694336,0.057617,12.5885,4.058838,-4.486084,0.9562871903492172
18.19,0.654541,0.711914,0.059814,13.099669,3.807068,-3.501892,0.9689288821544129
18.2,0.640625,0.719727,0.06665,13.183593,4.112244,-2.922058,0.9658413781020153
18.21,0.628906,0.726807,0.072266,12.817382,4.623413,-2.01416,0.963843113188552
18.22,0.625244,0.744873,0.074951,12.626647,4.768372,-0.88501,0.975388895808231
18.23,0.62793,0.763672,0.077637,12.359618,5.104064,-0.038147,0.9917250184668127
18.24,0.63208,0.776367,0.085449,11.985778,6.210327,0.610352,1.0047747890398127
18.25,0.629395,0.779297,0.090576,11.726378,7.67517,1.213074,1.0058060906606205
18.26,0.615479,0.777344,0.090088,11.573791,8.583069,1.525879,0.995587234510869
18.27,0.602539,0.780029,0.084717,11.558532,8.346558,1.533508,0.989280272446085
18.28,0.590332,0.791748,0.081055,11.367797,6.843566,1.243591,0.9909221355651513
18.29,0.580811,0.789307,0.074463,10.734557,5.104064,0.579834,0.9827978919080972
18.3,0.576416,0.791016,0.06958,9.83429,3.890991,0.328064,0.9812253022175896
18.31,0.57666,0.805908,0.065186,9.223938,3.265381,0.663757,0.9931131227911552
18.32,0.587891,0.805908,0.062256,8.613586,3.295898,1.281738,0.999489540656129
18.33,0.597412,0.797119,0.05835,8.003235,3.868103,1.907349,0.9978499488425101
18.34,0.596436,0.781006,0.052979,7.446289,3.974914,2.250671,0.9841306054447244
18.35,0.593506,0.769287,0.054199,7.019042,3.15094,2.655029,0.9731337996421664
18.36,0.593262,0.758301,0.05542,6.744384,1.670837,3.242492,0.9643918206024976
18.37,0.589355,0.748779,0.056641,6.469726,0.518799,4.051208,0.9545771366144278
18.38,0.584961,0.742188,0.058105,6.080627,-0.938415,5.294799,0.9467832855991913
18.39,0.587158,0.741211,0.061768,5.477905,-3.326416,6.660461,0.9476093864610037
18.4,0.590576,0.750488,0.07251,4.646301,-6.507873,7.987976,0.9577421103929805
18.41,0.604736,0.763672,0.089355,4.020691,-9.719849,9.666443,0.9782049219386499
18.42,0.619385,0.770752,0.103516,3.684997,-11.398314,11.436461,0.9941891097698666
18.43,0.628174,0.765381,0.106445,3.410339,-11.283874,12.672423,0.9958620323428341
18.44,0.621582,0.753174,0.107178,3.15094,-10.551452,13.038634,0.9824064233727301
18.45,0.593506,0.743896,0.097168,2.433777,-10.261535,12.657165,0.9565940889823645
18.46,0.57373,0.743164,0.076172,1.274109,-11.535644,12.153625,0.9419453367260757
18.47,0.574463,0.750488,0.056641,0.068665,-13.961791,11.680602,0.9468094736503221
18.48,0.58374,0.759277,0.038086,-1.220703,-15.266418,10.902404,0.958490737422642
18.49,0.600586,0.762695,0.02002,-2.334595,-14.35089,10.94818,0.9709830105727906
18.5,0.608887,0.760254,0.005859,-3.417969,-12.176513,11.360168,0.9740450970904786
18.51,0.620605,0.750977,-0.001221,-4.249573,-10.879516,11.909484,0.9742271354232543
18.52,0.638184,0.737061,-0.002197,-4.508972,-11.543273,12.100219,0.9749577233839424
18.53,0.64917,0.722168,0.007324,-4.501343,-13.526916,11.848449,0.9710828749905953
18.54,0.66333,0.706543,0.023193,-4.104614,-15.808105,12.161254,0.9694058051187852
18.55,0.674805,0.694824,0.042236,-3.479004,-17.822266,13.130187,0.96949783841791
18.56,0.69165,0.685547,0.060547,-2.799988,-19.317627,14.205932,0.9757153021850176
18.57,0.707764,0.672852,0.07666,-2.14386,-19.78302,14.907836,0.9795593137732905
18.58,0.717285,0.653564,0.088867,-1.571655,-19.020081,15.86151,0.9744439527289397
18.59,0.724365,0.640869,0.091797,-0.770569,-17.837524,17.181396,0.9715165554919794
18.6,0.730713,0.636719,0.090576,0.015259,-16.815186,18.630981,0.9734251820792392
18.61,0.732422,0.633545,0.086914,0.75531,-16.113281,19.699097,0.9723041172930412
18.62,0.731934,0.624512,0.079346,1.25885,-15.830993,20.118711,0.9654213620052127
18.63,0.724121,0.616211,0.064209,1.487732,-16.059875,19.882202,0.9529900392149963
18.64,0.715576,0.615723,0.048096,1.625061,-16.525269,19.584656,0.9452391494859912
18.65,0.718018,0.623535,0.030029,1.800537,-16.906738,19.40918,0.9514449460636175
18.66,0.724609,0.637451,0.008545,1.831055,-16.624451,18.959045,0.9651295235910048
18.67,0.732666,0.649414,-0.002441,1.602173,-15.556334,18.325806,0.9790525876749421
18.68,0.744873,0.651367,-0.015869,1.571655,-13.71765,17.593384,0.9896295165257553
18.69,0.749756,0.649658,-0.018311,1.861572,-11.230468,16.601563,0.9922322657629109
18.7,0.742676,0.648193,-0.019531,2.746582,-9.056091,15.472411,0.9859529736179105
18.71,0.737793,0.6521,-0.020996,4.112244,-7.667541,14.678954,0.9848927621142314
18.72,0.733398,0.657471,-0.015625,5.737304,-6.851196,13.946532,0.9850811554740047
18.73,0.727783,0.657471,-0.015381,7.514953,-7.232666,12.886046,0.9809040656919513
18.74,0.732422,0.657227,-0.013428,9.109497,-8.361816,11.71112,0.9841593503071543
18.75,0.737061,0.665527,-0.008789,10.231017,-9.124756,10.841369,0.9931074221709352
18.76,0.736816,0.669678,-0.004395,10.841369,-8.781433,10.177611,0.9956835629681752
18.77,0.736816,0.664551,0.0,11.07788,-7.766723,9.597778,0.9922327597176984
18.78,0.737305,0.664795,-0.003174,11.398314,-6.683349,9.483337,0.9927643876197413
18.79,0.73999,0.678467,-0.006104,11.222838,-5.66864,9.57489,1.0039621153235814
18.8,0.737793,0.686523,-0.013672,10.650634,-5.058288,9.346008,1.0078885176258334
18.81,0.741455,0.684082,-0.018799,9.57489,-4.615784,8.972168,1.0089980684570212
18.82,0.74585,0.682129,-0.023438,8.476257,-4.554749,8.628845,1.0110101557279234
18.83,0.746826,0.681152,-0.02417,7.568359,-4.623413,7.949829,1.011089170291127
18.84,0.748047,0.677979,-0.020508,6.858825,-4.53186,7.331848,1.0097774094888439
18.85,0.745361,0.669434,-0.018311,6.332397,-4.173279,6.843566,1.0020180604150806
18.86,0.739502,0.662842,-0.019043,6.04248,-3.684997,6.645202,0.9932700341885886
18.87,0.739014,0.652832,-0.016846,5.981445,-3.707886,6.67572,0.9862125025246841
18.88,0.744873,0.643555,-0.016846,6.065368,-4.043579,6.340026,0.9845215141732556
18.89,0.747559,0.634766,-0.023682,6.16455,-4.379272,5.79071,0.9809858155758421
18.9,0.742676,0.633057,-0.03418,6.309509,-4.53949,5.187988,0.9764717500393956
18.91,0.740967,0.633057,-0.048096,6.17218,-4.371643,4.844666,0.975759440412441
18.92,0.730225,0.63501,-0.058594,5.607605,-4.402161,4.570007,0.9694841450797429
18.93,0.721191,0.640137,-0.05957,4.898071,-4.577637,4.53186,0.9661472052177142
18.94,0.724121,0.643066,-0.059814,4.043579,-4.837036,4.66156,0.9702900687902561
18.95,0.731689,0.641113,-0.05542,3.547668,-5.294799,4.608154,0.9744054843287778
18.96,0.731445,0.638672,-0.046875,2.952575,-5.714416,4.547119,0.972168183615366
18.97,0.730713,0.632813,-0.038086,2.433777,-5.821228,4.570007,0.9673904716989928
18.98,0.735107,0.631836,-0.033936,2.182007,-6.179809,4.928589,0.9699230301632186
18.99,0.746338,0.636963,-0.026855,2.090454,-6.286621,5.332946,0.9815617477459072
19.0,0.757568,0.638184,-0.021729,2.02179,-5.630493,5.584716,0.9907876876107211
19.01,0.761719,0.639404,-0.022461,2.098083,-4.646301,5.638122,0.9947652017928653
19.02,0.766113,0.642822,-0.02124,2.098083,-3.944397,5.508422,1.0003001499814943
19.03,0.762451,0.638672,-0.022461,1.922607,-3.280639,4.997253,0.9948557420581137
19.04,0.758301,0.637451,-0.024658,1.625061,-2.76947,4.78363,0.9909451049205501
19.05,0.76001,0.641357,-0.028564,1.12915,-2.182007,4.554749,0.9948718026183071
19.06,0.759277,0.63916,-0.03125,0.259399,-1.152039,3.982544,0.9929771552402401
19.07,0.752197,0.638916,-0.033447,-0.740051,0.007629,3.65448,0.9874880676109459
19.08,0.74585,0.644775,-0.033936,-1.541138,0.770569,3.387451,0.9864981881488682
19.09,0.744385,0.64917,-0.028809,-2.250671,0.839233,3.196716,0.9881096475624556
19.1,0.751709,0.650635,-0.02124,-2.761841,0.488281,3.097534,0.9944060848094203
19.11,0.759033,0.645264,-0.015625,-3.349304,0.221252,2.944946,0.9963638218090819
19.12,0.759277,0.640137,-0.011475,-3.585815,0.602722,2.426147,0.9931810595873242
19.13,0.748047,0.633545,-0.013428,-3.639221,1.121521,2.029419,0.9803743634030829
19.14,0.735107,0.633057,-0.017822,-3.723144,1.426697,1.724243,0.9702891787410596
19.15,0.72998,0.634521,-0.022949,-4.02832,0.854492,1.342773,0.9674783493401803
19.16,0.724121,0.630859,-0.026611,-4.425049,-0.198364,0.87738,0.9607509801415766
19.17,0.726563,0.62793,-0.029785,-4.646301,-0.961304,0.854492,0.9607689754014749
19.18,0.739014,0.624512,-0.032959,-4.898071,-1.625061,1.197815,0.9681132299586656
19.19,0.74292,0.626465,-0.033203,-5.027771,-1.411438,1.426697,0.9723635954898765
19.2,0.741943,0.626221,-0.032227,-5.149841,-1.281738,1.533508,0.9714271643406931
19.21,0.747803,0.621094,-0.023926,-5.119323,-1.945495,1.663208,0.9723885731131358
19.22,0.746094,0.61499,-0.019287,-4.91333,-2.059937,1.647949,0.967078562116336
19.23,0.745117,0.61084,-0.014893,-4.371643,-2.342224,1.701355,0.9636112549871967
19.24,0.744873,0.60791,-0.009521,-4.074097,-2.662658,1.876831,0.9614993518822569
19.25,0.745361,0.608643,-0.005127,-3.463745,-2.27356,2.14386,0.9623074393867066
19.26,0.751465,0.608887,-0.002197,-2.868652,-2.044678,2.471924,0.9671855312208718
19.27,0.752441,0.613281,-0.004639,-2.204895,-1.777649,2.571106,0.9707227017861486
19.28,0.75293,0.614746,-0.003418,-1.907349,-1.327515,2.792358,0.9720225882869183
19.29,0.752686,0.612061,-0.001465,-1.754761,-0.564575,3.097534,0.9701324798923082
19.3,0.748779,0.61377,-0.000977,-1.251221,-0.190735,3.318786,0.9681862208635279
19.31,0.746338,0.618652,-0.003418,-0.801086,-0.595093,3.52478,0.9694134257745762
19.32,0.743164,0.619141,-0.007813,-0.488281,-1.25885,3.65448,0.9673103699154683
19.33,0.744141,0.621338,-0.003174,-0.350952,-1.647949,3.662109,0.9694414950893118
19.34,0.747559,0.625,0.0,-0.053406,-1.686096,3.746032,0.9744072344153649
19.35,0.74292,0.626953,0.001709,0.144958,-1.289368,3.639221,0.9721127050347609
19.36,0.738525,0.625977,0.001953,0.350952,-1.075745,3.501892,0.968127158157956
19.37,0.740967,0.626465,0.000977,0.328064,-1.38855,3.433227,0.9703048210964429
19.38,0.738037,0.628906,0.000977,0.228882,-1.571655,3.135681,0.969650619931736
19.39,0.735352,0.629395,-0.005371,0.137329,-1.777649,2.944946,0.9679408440447175
19.4,0.73584,0.626953,-0.00708,-0.1297,-2.296448,2.861023,0.9667371391484865
19.41,0.736816,0.622559,-0.007813,-0.190735,-2.456665,2.708435,0.964644270861544
19.42,0.741211,0.623291,-0.009033,-0.091553,-2.372742,2.746582,0.9684869706356405
19.43,0.746094,0.62207,-0.016113,0.083923,-2.433777,2.616882,0.9715384554946861
19.44,0.747559,0.618896,-0.01416,0.389099,-2.502441,2.532959,0.9706066262379419
19.45,0.747803,0.619141,-0.010986,0.701904,-2.655029,2.525329,0.9709096749368604
19.46,0.748291,0.613281,-0.005371,1.144409,-2.723694,2.548218,0.9675132315803231
19.47,0.743408,0.610107,-0.00415,1.708984,-2.685547,2.662658,0.9617188926151965
19.48,0.741699,0.608887,-0.005127,2.311707,-2.944946,2.89154,0.9596286112340544
19.49,0.743164,0.611816,-0.006836,2.63977,-3.044128,3.257751,0.9626309155891474
19.5,0.739258,0.611084,-0.009521,2.746582,-2.975464,3.517151,0.9591750075252169
19.51,0.742432,0.619141,-0.01123,2.700805,-3.135681,3.845215,0.966781756863978
19.52,0.743408,0.62207,-0.013184,2.677917,-3.479004,4.173279,0.9694330081135055
19.53,0.740479,0.625244,-0.012207,2.571106,-3.829956,4.249573,0.9692204185973384
19.54,0.746094,0.626221,-0.012207,2.296448,-4.455566,4.478455,0.9741447574801191
19.55,0.751221,0.630371,-0.011963,2.075195,-4.692078,4.478455,0.9807363059716918
19.56,0.752441,0.627686,-0.008545,1.777649,-4.371643,4.463196,0.9799133584669616
19.57,0.75293,0.624512,-0.009521,1.564026,-4.089355,4.524231,0.9782686095776558
19.58,0.751465,0.621826,-0.008545,1.525879,-3.761291,4.53186,0.9754179809322772
19.59,0.75,0.620605,-0.010254,1.464844,-3.684997,4.470825,0.973527457517763
19.6,0.747314,0.619873,-0.012939,1.548767,-3.784179,4.432678,0.9710242882884033
19.61,0.750244,0.620361,-0.017578,1.792908,-4.043579,4.440308,0.9736646321711598
19.62,0.758545,0.617676,-0.022217,1.922607,-4.264832,4.417419,0.9784721524346005
19.63,0.762451,0.614258,-0.022705,1.899719,-4.203796,4.318237,0.9793671094079074
19.64,0.764648,0.611572,-0.023193,1.686096,-4.15802,4.425049,0.9794104299715212
19.65,0.762207,0.607666,-0.019287,1.541138,-4.257202,4.470825,0.9749817776625367
19.66,0.757568,0.599609,-0.018799,1.502991,-4.379272,4.432678,0.9663299798236625
19.67,0.751221,0.595215,-0.017334,1.556396,-4.608154,4.577637,0.958600205832442
19.68,0.748047,0.593506,-0.016846,1.548767,-5.004883,4.730225,0.9550431791081491
