ax,ay,az,gx,gy,gz,acc_mag
0.560303,-0.426514,0.308838,197.753891,-249.786362,226.852402,0.7689177812022557
0.32666,-0.517578,0.468506,203.300461,-249.992355,234.390244,0.7707733867486604
0.114502,-0.549805,0.503662,190.528854,-249.984726,230.537399,0.7543683823391593
0.022461,-0.500732,0.493896,170.349106,-249.992355,213.912949,0.7036833742252264
-0.029541,-0.396973,0.556885,158.798218,-249.992355,190.780624,0.6845298654076387
-0.068359,-0.313477,0.652344,161.155685,-249.992355,167.510971,0.7269755681905686
-0.094971,-0.267578,0.749268,168.258652,-249.992355,146.568298,0.8012615133331938
-0.112061,-0.248535,0.914551,173.004135,-249.992355,128.288269,0.9543221916873776
-0.16333,-0.253662,1.098145,175.552353,-249.992355,116.325371,1.138834290039161
-0.250488,-0.285645,1.213867,174.758896,-247.146591,111.099236,1.271931758333756
-0.34375,-0.323242,1.323975,169.525131,-227.645859,109.28344,1.4055458917050698
-0.426758,-0.367432,1.453857,161.949142,-204.483017,107.269279,1.5591115552252828
-0.515381,-0.420654,1.558594,154.449463,-179.931625,102.767937,1.6946334765113664
-0.647217,-0.484863,1.675537,146.751404,-148.3078,96.488945,1.8604854775641222
-0.79541,-0.554443,1.773438,133.31604,-110.992424,87.158195,2.0211794695654812
-0.886719,-0.617432,1.82373,111.274712,-74.645996,73.097229,2.1197839447653624
-0.919434,-0.668213,1.917236,85.746758,-38.337708,54.939266,2.228825110550624
-0.949707,-0.715332,2.077148,59.738155,-1.014709,38.30719,2.393363129568307
-0.985107,-0.731934,2.149658,27.168272,36.201477,18.630981,2.475316686561338
-0.985352,-0.697998,2.060059,-14.343261,70.81604,-11.131286,2.3878783167048105
-0.967529,-0.656006,1.932617,-54.618832,98.396294,-42.228695,2.2586422263311206
-0.963623,-0.628418,1.837646,-88.691704,121.139519,-65.39917,2.168045500022774
-0.943604,-0.594727,1.766602,-120.017998,149.513245,-84.213249,2.089251382612681
-0.910156,-0.568359,1.753174,-151.184082,193.35173,-103.141777,2.0554889859819245
-0.842773,-0.530762,1.735596,-180.961594,244.956955,-121.536247,2.0010667418626995
-0.755615,-0.478027,1.712158,-205.848679,249.992355,-143.081665,1.931566425965724
-0.68457,-0.407715,1.700439,-226.081833,249.382004,-171.768173,1.8778605908975246
-0.568848,-0.30835,1.742676,-243.171677,249.786362,-207.206711,1.8589210339818094
-0.413818,-0.193115,1.782715,-249.992355,249.992355,-243.904099,1.84027484674817
-0.281494,-0.068604,1.669189,-249.992355,249.992355,-249.992355,1.694147956517671
-0.264893,0.105225,1.443359,-249.832138,249.992355,-249.725327,1.4712327500959868
-0.377686,0.324219,1.300537,-249.992355,249.992355,-249.80162,1.3925376701999843
-0.476074,0.567383,1.387451,-249.992355,249.992355,-249.992355,1.5727651444401989
-0.398682,0.804199,1.581787,-249.992355,249.992355,-249.992355,1.818717537743011
-0.128906,1.032227,1.703857,-249.992355,249.992355,-249.992355,1.9963060919643558
-0.463379,1.794678,1.845947,-249.992355,249.992355,-249.992355,2.615933781297608
3.442627,6.698486,-4.690186,-214.14946,115.303032,-248.977646,8.872386379544174
4.337891,2.294922,-1.556396,203.659042,189.086899,152.427673,5.148430228990289
-2.869629,-1.41748,3.223877,249.992355,249.992355,249.992355,4.542840857786017
-2.022949,-2.443359,2.118164,243.705734,90.00396,244.087204,3.814307878289062
0.085938,-3.909668,-0.060791,229.721054,-137.390137,150.238037,3.911084856628529
2.097168,-2.686523,-0.270996,20.400999,-157.279968,44.998165,3.418911856390715
2.553223,-0.756104,-0.034424,-137.115479,-219.902023,15.083312,2.663048245586437
1.014893,-0.26416,-0.073486,-129.447937,-249.992355,-37.506104,1.0512794582055716
0.290771,-0.522461,-0.040283,-74.501038,-249.824509,-51.261898,0.5992795600143558
0.139404,-0.962158,-0.049561,-15.624999,-249.145493,-18.089294,0.9734668894733913
-0.319336,-1.302734,0.019775,4.905701,-242.286667,53.932186,1.3414478768394247
-1.006348,-1.281494,-0.045166,-0.823975,-143.165588,96.817009,1.630031636716294
-1.152832,-1.042969,-0.091797,-2.586365,-4.852295,24.780272,1.5573158460614214
-0.530518,-0.83252,-0.073242,40.466305,112.43438,-57.151791,0.9899006461701094
-0.041748,-0.753174,-0.054199,116.310112,224.9832,-78.674316,0.7562747525740893
0.373047,-0.897217,-0.041016,171.157822,249.992355,-80.909721,0.9725454855964322
0.966797,-1.192871,-0.002197,185.54686,249.664291,-73.600769,1.5354616532688141
1.368408,-1.430664,0.3125,157.058716,235.450729,-47.874447,2.004244542305155
1.317627,-1.387451,0.359131,80.314629,164.810165,-22.163389,1.9468272300568945
1.142822,-1.118408,0.19751,11.367797,65.879822,-4.013062,1.6111762095587185
0.983887,-0.855713,0.057129,-14.160155,-11.45172,2.326965,1.3051981036528515
0.848877,-0.74707,-0.044189,-4.692078,-60.325619,5.615234,1.1316617930061967
0.755127,-0.77832,-0.117432,11.96289,-87.85247,14.869689,1.0907745336012389
0.670166,-0.776367,-0.147217,21.064756,-116.08886,28.785704,1.0361182516170633
0.656982,-0.752686,-0.093994,6.713867,-130.142212,20.576475,1.003492120026859
0.728271,-0.704346,-0.210938,-15.655517,-113.327019,16.670227,1.0348800785603132
0.835693,-0.59375,-0.328125,-2.258301,-96.282951,25.588987,1.0763771961417614
0.838623,-0.543213,-0.379639,28.289793,-106.780998,32.798767,1.0688754229651836
0.88916,-0.534668,-0.410889,45.700069,-146.728516,32.554626,1.11593241110069
0.887939,-0.446533,-0.410156,49.880978,-185.317978,39.764404,1.0752001358565764
0.697266,-0.321289,-0.398682,55.412289,-203.330978,52.886959,0.8650744669685957
0.486816,-0.264648,-0.40918,70.1828,-208.030685,57.235714,0.6888081403119449
0.342773,-0.227295,-0.371094,86.357109,-209.793076,49.179073,0.553955867727746
0.253662,-0.193115,-0.306152,101.264946,-209.388718,36.560059,0.44200323593046237
0.197998,-0.202637,-0.230225,120.010368,-200.996384,25.268553,0.3650596011584958
0.142822,-0.267822,-0.147705,142.158508,-186.851486,16.571045,0.3375552019936887
0.0896,-0.349121,-0.063721,161.415085,-175.048813,6.736755,0.36602458726429843
0.050781,-0.434326,0.0271,171.874985,-168.479904,-7.278442,0.43812349199398104
0.025391,-0.48877,0.099121,169.311508,-165.870651,-25.05493,0.49936538568667327
0.020508,-0.474854,0.127197,155.860901,-164.611801,-47.012325,0.4920223330185328
0.03418,-0.400391,0.13623,139.358521,-163.207993,-72.723389,0.42431101586100733
0.033936,-0.307861,0.153809,129.585266,-158.439636,-98.182671,0.345813903563752
0.014893,-0.247559,0.171143,130.760193,-149.642944,-120.399467,0.30132571476560044
-0.001953,-0.220459,0.176514,138.137817,-138.046265,-140.953064,0.28242375446481127
0.016357,-0.208984,0.187744,144.714355,-124.214165,-163.99382,0.28140659772116217
0.042969,-0.189941,0.20752,146.369934,-108.13903,-190.910324,0.2845847305144814
0.056396,-0.15918,0.244629,142.623901,-91.438286,-218.238815,0.2972576809049684
0.090088,-0.110107,0.273682,137.794495,-77.560425,-242.187485,0.3084497306158655
0.223633,-0.061768,0.305908,136.421204,-66.307068,-249.992355,0.3839358136160262
0.417725,0.006836,0.391357,136.795044,-46.890255,-249.992355,0.5724519263396709
0.488281,0.107666,0.469238,133.354187,-12.252807,-249.80162,0.6857073742938747
0.386719,0.220703,0.459473,128.204346,23.323057,-249.992355,0.6398256300735381
0.339111,0.340332,0.433838,129.364014,43.357845,-249.992355,0.6473310982712016
0.435547,0.436279,0.488037,138.145447,56.556698,-249.992355,0.7862700988966832
0.553711,0.492432,0.588623,155.212402,68.962097,-249.992355,0.9463414723417757
0.584473,0.521973,0.617188,173.080429,66.879272,-249.992355,0.9974896128792521
0.583252,0.538574,0.604004,185.935959,42.228695,-249.992355,0.9975297895281122
0.613525,0.476318,0.645996,191.513046,1.853943,-249.992355,1.0102487786505856
0.605957,0.509766,0.69165,179.49675,-42.564388,-249.992355,1.0513919264979164
0.589355,0.651367,0.666504,160.85051,-81.93206,-249.992355,1.1026540104357305
0.506592,0.730957,0.701172,145.53833,-108.688347,-249.992355,1.1325086153742938
0.408447,0.811523,0.770508,122.711174,-107.055656,-249.992355,1.1912519084568134
0.381592,0.936523,0.773193,87.532036,-70.487976,-249.992355,1.2729945794236517
0.429443,1.120361,0.747559,58.158871,-22.636412,-249.992355,1.4136741205281365
0.491699,1.395996,0.768311,44.715878,6.584167,-249.992355,1.6675954339521322
0.599609,1.591309,0.793457,54.51965,3.27301,-249.992355,1.8765311873803217
0.69165,1.651855,0.790039,75.454712,-39.0625,-249.992355,1.9573365283072812
0.770264,1.67334,0.749268,79.566956,-102.508537,-249.992355,1.9886618418222843
0.717773,1.744629,0.695068,66.40625,-160.301208,-249.992355,2.010484506728167
0.681396,1.850586,0.683594,34.324646,-205.810532,-249.992355,2.0871678919166996
0.77002,2.028564,0.640625,-19.676208,-235.496506,-249.992355,2.262388802377036
1.024658,2.32959,0.590088,-76.950073,-249.992355,-249.992355,2.6124925708617814
1.321777,2.665771,0.5271,-117.179863,-249.992355,-249.992355,3.0217981190294627
1.696289,2.894287,0.345703,-135.314941,-249.725327,-249.992355,3.3725071051220925
2.130371,2.856201,0.194336,-123.237602,-249.992355,-249.992355,3.5684914503103404
2.040527,2.462402,0.208496,-88.516228,-249.992355,-249.992355,3.2047846463294536
1.483398,1.92041,0.439209,-49.736019,-249.992355,-249.992355,2.466039079208803
1.094727,1.533447,0.669189,-37.345886,-249.992355,-249.992355,1.999425123393972
1.098145,1.308594,0.768066,-57.54089,-249.992355,-241.264328,1.8730365928665142
0.820313,1.243164,0.787354,-98.953239,-233.070358,-174.026474,1.6847244493331839
0.414551,1.286133,0.670654,-134.880066,-162.254318,-111.259453,1.5085646863843791
0.168945,1.424316,0.173584,-136.398315,-61.767574,-77.308655,1.4447663776323838
-0.501953,1.764404,-1.765137,-94.093315,163.703903,-23.010252,2.5457389729102236
-1.80249,1.83252,-0.607178,5.096435,249.992355,55.183407,2.6411673317273934
0.144775,1.748779,-0.40625,82.168571,249.992355,97.892754,1.8011737434145547
2.222168,1.291016,-0.482422,133.834839,247.627243,95.443718,2.6148582979893957
2.230225,0.736084,-0.17041,108.535759,249.992355,116.783134,2.3547319961687783
1.894043,0.520996,-0.115479,46.669003,249.992355,140.808105,1.9677833003931098
1.576904,0.542969,-0.031494,0.343323,249.93895,97.946159,1.6680627782589599
1.380371,0.579834,0.077148,-29.075621,228.919968,50.949093,1.4991942432857057
1.252441,0.666504,0.058594,-53.390499,109.28344,20.706175,1.4199539771883452
0.970703,0.806152,0.055908,-62.217709,-4.295349,6.149292,1.263040405441172
0.717773,0.911621,0.114014,-50.506588,-76.667786,4.142761,1.1658688259688565
0.57666,0.975098,0.192627,-27.374266,-113.883965,7.125854,1.1491118423952476
0.406494,0.959473,0.309814,-1.914978,-124.099724,16.288757,1.0871110910854511
0.328857,0.886719,0.403564,10.238647,-126.556389,22.178648,1.0282419041772224
0.336182,0.820557,0.468994,7.888793,-134.239197,16.265869,1.0031388235977112
0.34375,0.807373,0.502441,-1.625061,-150.360107,4.615784,1.0111687208918203
0.270752,0.841064,0.545166,-13.435363,-169.235214,-4.859924,1.0382202392344315
0.134766,0.920898,0.623047,-26.084898,-185.234055,-11.672973,1.1200011452534322
0.012207,1.023682,0.630859,-35.011292,-194.564804,-15.159606,1.2025210708565568
-0.112549,1.117188,0.592773,-31.440733,-190.475449,-12.313842,1.2697071057035163
-0.25,1.153809,0.614502,-13.053893,-167.961105,-3.814697,1.3309349783084823
-0.295654,1.102051,0.622559,8.956909,-127.861015,7.118225,1.299810525729808
-0.25,0.97876,0.609375,24.841307,-73.165894,21.827696,1.1797495616549303
-0.172852,0.839111,0.624268,28.70941,-16.822815,35.804749,1.060045102837139
-0.076904,0.741211,0.639648,15.99121,22.28546,36.621094,0.9820679893169311
0.007324,0.751465,0.615234,-9.140015,37.414551,21.667479,0.971218905271618
0.095947,0.815674,0.565674,-34.553528,30.639647,1.121521,0.9972547193977074
0.155518,0.886475,0.556641,-52.635189,8.773804,-14.022826,1.0582405099172871
0.206543,0.941162,0.570068,-63.636776,-23.262022,-22.109983,1.1195639533840844
0.244385,0.969238,0.584717,-66.200256,-58.761593,-24.566648,1.158032943813776
0.240967,0.952148,0.576904,-61.729427,-92.712395,-25.55847,1.139065026330367
0.202393,0.90332,0.565674,-55.755611,-121.74987,-26.268003,1.0848672836457924
0.151855,0.853027,0.561523,-55.191036,-141.906738,-26.672361,1.0324839385109097
0.107666,0.827148,0.559082,-59.539791,-154.785156,-26.763914,1.004160576891963
0.061523,0.848145,0.523926,-66.299438,-164.276108,-27.114866,0.998816036129777
-0.000977,0.904785,0.401611,-70.510864,-171.05864,-29.045103,0.9899132517928022
-0.058105,0.98291,0.194092,-65.689087,-173.225388,-26.473997,1.0035735964985328
-0.135986,1.14917,-0.179688,-50.140377,-167.640671,-15.808105,1.1710557879281414
-0.237305,1.349121,-0.51123,-21.293638,-150.543213,-13.099669,1.4621208050520311
-0.267334,1.358398,-0.514648,10.375976,-129.570007,-21.186827,1.4770156254637254
-0.174561,1.180664,-0.30542,24.116514,-122.421257,-13.511657,1.2319579538348702
-0.166504,1.091064,-0.164795,15.083312,-108.177177,11.634826,1.1159308339395413
-0.233398,1.111084,-0.069092,6.591796,-73.654175,22.056578,1.1374339479389561
-0.235352,1.121826,0.052734,7.492065,-34.355164,13.305663,1.14746024459935
-0.152588,1.114258,0.142578,8.19397,-2.609253,2.563476,1.1336588880223186
-0.060791,1.129883,0.159424,7.5531,18.920898,0.656128,1.1426929382585682
0.022949,1.162354,0.179199,10.055541,31.86035,5.15747,1.1763102309841567
0.074219,1.175537,0.23291,14.755248,39.611816,10.246276,1.200684290906648
0.101318,1.138428,0.276123,19.363403,43.861385,13.85498,1.1758093210367913
0.102295,1.057373,0.326904,23.391722,44.960018,19.355774,1.111471166234194
0.09668,0.979248,0.375244,23.490904,42.297359,24.581907,1.0531294922467986
0.095947,0.93335,0.400635,16.304016,36.582947,26.672361,1.0202237267060594
0.101318,0.914795,0.387939,5.744934,28.633116,25.05493,0.9988052347029425
0.110107,0.910889,0.368652,-2.655029,20.240782,23.849485,0.9888107093240849
0.114258,0.913086,0.357422,-7.965087,11.352538,25.05493,0.9871835797074422
0.111084,0.93042,0.333252,-12.359618,2.960205,26.329039,0.9945239700278722
0.120361,0.953369,0.291016,-15.670775,-4.104614,23.254393,1.00403661922163
0.122803,0.949707,0.273682,-14.549254,-8.926392,19.40918,0.9959547177367051
0.079102,0.934814,0.295898,-10.925292,-10.223388,17.951965,0.9837123397640186
0.023193,0.929199,0.302246,-8.979797,-7.438659,15.296935,0.9773951817796116
0.009033,0.93042,0.298584,-6.92749,-0.221252,10.009766,0.9771977161992347
0.027588,0.939697,0.307617,-3.570556,11.009215,5.630493,0.9891510340903455
0.060791,0.948242,0.306396,0.442505,22.773741,2.39563,0.9983671394136527
0.107178,0.950928,0.310059,4.585266,31.60858,-0.564575,1.0059263235192724
0.163818,0.943604,0.318359,8.102417,36.071777,-2.922058,1.0092459060214216
0.189697,0.923096,0.341064,11.108397,35.949707,-4.096985,1.0022054824840065
0.194824,0.899902,0.349854,12.115478,30.197142,-5.813598,0.9849760514327239
0.219482,0.887451,0.351074,10.2005,20.835875,-7.919311,0.9792826860518876
0.239258,0.889404,0.340088,6.088256,11.543273,-8.735657,0.9818063523546788
0.224365,0.91626,0.308105,1.525879,4.53949,-8.308411,0.9923712671424944
0.225586,0.94873,0.266846,-2.555847,-1.358032,-9.086609,1.0110313763736514
0.228027,0.982422,0.236328,-5.401611,-5.722045,-10.711669,1.0358572403555424
0.22168,1.000732,0.220703,-6.736755,-9.315491,-12.115478,1.0484828908632702
0.181885,0.993896,0.240479,-6.347656,-14.144897,-12.481688,1.03862484154867
0.134766,0.991211,0.26001,-7.720947,-20.362852,-14.533996,1.033569698364363
0.094971,1.003174,0.259277,-11.001586,-26.039122,-17.63916,1.0404816806873631
0.072754,1.028076,0.248291,-14.030456,-29.541014,-19.577026,1.0601329289164638
0.064697,1.055908,0.23291,-14.976501,-29.808043,-18.745422,1.0832241108713376
0.063232,1.067627,0.221436,-11.795043,-27.313231,-15.556334,1.092181120075329
0.071289,1.064941,0.21582,-7.270813,-23.956297,-13.664245,1.0889259512942098
0.075439,1.049316,0.22168,-3.631592,-20.935057,-13.397216,1.0751265660269957
0.065186,1.020508,0.250488,-0.228882,-18.829346,-14.10675,1.0528200372352343
0.055664,1.002197,0.271729,0.213623,-17.791748,-15.396117,1.0398720869155014
0.044189,0.997803,0.301025,-1.434326,-15.846251,-16.88385,1.0431584468118926
0.041992,1.004883,0.306885,-4.272461,-13.206481,-17.211914,1.0515377192369277
0.04834,1.017334,0.294189,-4.875183,-10.284423,-14.762877,1.0601190456156326
0.053955,1.018799,0.281006,-2.204895,-7.476806,-11.856078,1.0582187469809823
0.060059,1.017334,0.26416,-0.564575,-3.875732,-9.567261,1.0527849052095115
0.039063,1.000977,0.295898,0.740051,0.679016,-9.880066,1.044526925886547
0.003906,0.988037,0.339355,-0.930786,4.91333,-13.778686,1.0446981316294195
-0.009766,0.993896,0.342041,-5.332946,8.605957,-17.204285,1.051150169696509
-0.008301,1.007568,0.321777,-7.087707,12.954711,-16.456604,1.0577346637763176
0.005615,1.009521,0.293945,-4.798889,18.287659,-13.320922,1.051459861664248
0.02832,0.986816,0.27832,0.12207,22.53723,-10.0708,1.025704568896912
0.052002,0.952881,0.256836,3.929138,24.475096,-7.789611,0.988256615996574
0.057129,0.918701,0.258545,4.936218,25.421141,-7.545471,0.9560966306116762
0.02417,0.907715,0.294678,1.358032,25.352476,-11.421203,0.9546548244307993
-0.021973,0.935059,0.317139,-6.881713,24.688719,-19.973755,0.9876210262701984
-0.038818,0.996094,0.299316,-14.381408,25.42877,-27.786253,1.0408170645295935
-0.021729,1.058105,0.272949,-16.685486,28.610228,-29.899595,1.0929590555309017
0.014648,1.094971,0.248047,-13.252257,33.569336,-25.718687,1.122810477753926
0.047363,1.087158,0.23999,-4.78363,38.406372,-19.584656,1.1143388043288271
0.08252,1.049316,0.242676,3.807068,41.442867,-15.548705,1.0801690882597965
0.116211,1.00708,0.259033,7.575988,41.748043,-14.404296,1.0463332251295472
0.126465,0.985107,0.290039,5.561828,39.497375,-16.616821,1.0346747407736403
0.127197,0.99707,0.302002,-0.457764,35.522461,-21.202085,1.049539360725933
0.120117,1.025391,0.301514,-3.829956,31.898497,-25.070189,1.0755303290777065
0.11792,1.050049,0.297119,-3.074646,29.46472,-26.145933,1.0976282289381958
0.128662,1.054443,0.287598,0.534058,28.419493,-23.246763,1.1005074102871821
0.148193,1.034668,0.280029,5.439758,26.794432,-19.493103,1.0820883865535198
0.15625,0.994385,0.286621,9.559631,23.757933,-16.815186,1.0465979115047
0.149414,0.957031,0.313232,9.597778,19.172668,-16.51001,1.0180113772355395
0.129639,0.943115,0.328125,4.165649,13.153075,-18.821716,1.0069449782242326
0.108643,0.962158,0.31543,-2.952575,7.255554,-21.492002,1.0183552441623698
0.096924,0.991699,0.308105,-5.958557,2.914428,-22.834776,1.0429716484171563
0.113525,1.021973,0.274414,-7.316589,-0.267029,-23.063658,1.0642461095771034
