t,ax,ay,az,gx,gy,gz,acc_mag
3.92,-0.376465,-0.90332,-0.107422,-2.27356,-3.242492,1.121521,0.9845061730172138
3.93,-0.36792,-0.907471,-0.106934,-1.068115,-1.487732,1.541138,0.9850399091392187
3.94,-0.36377,-0.916748,-0.103271,0.038147,-0.88501,1.480102,0.9916755557363507
3.95,-0.365723,-0.922852,-0.10791,0.083923,-1.51062,0.816345,0.9985257606757074
3.96,-0.369385,-0.930664,-0.107666,-0.63324,-2.319336,0.022888,1.0070614314315687
3.97,-0.388184,-0.930176,-0.113281,-1.899719,0.038147,-2.113342,1.0142715582096344
3.98,-0.328857,-0.877686,-0.149414,0.862122,0.984192,-2.929687,0.9491070458283407
3.99,-0.35376,-0.905029,-0.07959,5.172729,-5.683898,0.648498,0.9749657412140182
4.0,-0.408691,-0.960449,-0.07251,0.183105,-13.603209,0.854492,1.0463022102538062
4.01,-0.411133,-0.925537,-0.12085,-2.876281,-11.779784,-2.090454,1.0199283330499256
4.02,-0.394287,-0.900146,-0.118652,1.106262,-5.950927,-2.27356,0.9898501688583985
4.03,-0.387207,-0.904297,-0.115479,3.105163,-0.991821,-0.526428,0.9904633887726493
4.04,-0.385742,-0.918457,-0.125244,3.761291,0.808716,-0.175476,1.0040150451805987
4.05,-0.380127,-0.920898,-0.126221,4.051208,0.335693,-1.068115,1.0042317478421003
4.06,-0.373779,-0.914307,-0.129883,3.14331,-1.914978,-0.87738,0.9962618254148856
4.07,-0.384277,-0.911621,-0.131104,2.388,-3.608703,-0.549316,0.9979528642105298
4.08,-0.399902,-0.907715,-0.130371,2.609253,-3.112793,-1.403808,1.0004322708059752
4.09,-0.408691,-0.907959,-0.133789,3.334045,-0.823975,-2.418518,1.0046478864174253
4.1,-0.403076,-0.911377,-0.138184,3.593445,0.816345,-2.586365,1.0060681466784445
4.11,-0.401855,-0.913086,-0.139893,3.219604,0.144958,-2.388,1.0073646489082293
4.12,-0.407471,-0.915527,-0.13916,2.563476,-1.312256,-2.204895,1.0117251648397405
4.13,-0.420166,-0.915771,-0.141357,1.937866,-1.182556,-2.471924,1.0174270457610217
4.14,-0.42334,-0.911133,-0.137451,1.983642,0.289917,-2.784729,1.014037906929519
4.15,-0.42041,-0.913818,-0.133301,2.410889,1.777649,-2.5177,1.0146807684316286
4.16,-0.413574,-0.917969,-0.132324,2.220154,2.02179,-2.578735,1.0154901178312865
4.17,-0.412842,-0.918213,-0.130615,1.647949,1.571655,-2.555847,1.015191562493503
4.18,-0.414795,-0.918213,-0.130371,1.220703,1.289368,-2.525329,1.0159560044780482
4.19,-0.411377,-0.918457,-0.129883,0.785828,1.052856,-2.128601,1.0147235538150279
4.2,-0.408691,-0.918945,-0.125244,0.595093,0.87738,-1.625061,1.0134960809208884
4.21,-0.413086,-0.915771,-0.125488,0.289917,1.106262,-1.205444,1.0124345934335708
4.22,-0.412842,-0.911133,-0.122803,0.137329,1.853943,-0.679016,1.0078107150958457
4.23,-0.406494,-0.91626,-0.115967,0.38147,2.418518,0.038147,1.009067938607208
4.24,-0.410889,-0.918945,-0.11499,0.091553,2.27356,0.602722,1.0131694741976784
4.25,-0.412354,-0.914063,-0.121582,-0.518799,2.113342,1.396179,1.0101134451184184
4.26,-0.411865,-0.912842,-0.119385,-0.610352,2.807617,2.174377,1.0085465152455786
4.27,-0.409668,-0.915771,-0.118652,-0.450134,4.417419,2.609253,1.0102191305696997
4.28,-0.40332,-0.915527,-0.112549,0.358582,6.576538,2.555847,1.0067392847852914
4.29,-0.394531,-0.915039,-0.106689,1.182556,8.522034,2.365112,1.002164469637095
4.3,-0.386719,-0.916748,-0.105225,1.403808,9.391785,2.487183,1.0005252525998531
4.31,-0.380859,-0.920898,-0.104492,1.029968,8.636475,2.456665,1.0020106198783525
4.32,-0.379395,-0.922119,-0.10376,0.144958,6.958007,2.159119,1.0025019470235457
4.33,-0.381348,-0.915527,-0.103271,-0.297546,5.340576,2.243042,0.9971363418680517
4.34,-0.382813,-0.914551,-0.106201,-0.564575,4.203796,2.655029,0.9971098118918498
4.35,-0.384766,-0.915771,-0.111816,-1.121521,3.456115,2.777099,0.999592025304824
4.36,-0.381592,-0.915527,-0.114014,-1.029968,2.998352,2.777099,0.9983993862122512
4.37,-0.380859,-0.916504,-0.111816,-0.663757,2.27356,2.929687,0.9987672290143486
4.38,-0.385986,-0.916504,-0.110352,-0.617981,1.556396,3.112793,1.0005710060340545
4.39,-0.385742,-0.914063,-0.110596,-0.389099,1.373291,3.089905,0.9982682674256455
4.4,-0.379883,-0.917236,-0.104248,0.213623,1.907349,2.616882,0.9982487760518418
4.41,-0.379883,-0.91748,-0.10498,0.511169,2.861023,2.01416,0.9985496705166949
4.42,-0.375732,-0.91626,-0.105469,0.640869,3.868103,1.831055,0.9959069401229212
4.43,-0.375,-0.91626,-0.106201,0.816345,4.333496,1.533508,0.9957088128569517
4.44,-0.37207,-0.91748,-0.109619,1.075745,4.03595,1.091003,0.9961033884396739
4.45,-0.369629,-0.918945,-0.11499,0.709534,2.822876,0.419617,0.9971500442591376
4.46,-0.371338,-0.917725,-0.114502,0.50354,1.548767,0.083923,0.9966051343802118
4.47,-0.376709,-0.918945,-0.115234,0.671387,0.724792,-0.038147,0.9998242137806025
4.48,-0.378418,-0.921387,-0.118896,0.679016,0.312805,-0.267029,1.0031402919377728
4.49,-0.37915,-0.920654,-0.119873,0.892639,0.083923,-0.488281,1.002859933562509
4.5,-0.381592,-0.918945,-0.122314,0.923157,-0.183105,-0.617981,1.0025133824967125
4.51,-0.384277,-0.918701,-0.124512,0.740051,-0.518799,-0.640869,1.003585361727641
4.52,-0.385254,-0.914795,-0.125977,0.862122,-0.671387,-0.701904,1.0005702079664376
4.53,-0.386963,-0.916992,-0.124756,0.846863,-0.717163,-0.75531,1.0030846180502422
4.54,-0.388428,-0.914551,-0.125,0.701904,-0.854492,-0.968933,1.0014513681577353
4.55,-0.39502,-0.914063,-0.126953,0.610352,-0.801086,-1.113892,1.0038271925874493
4.56,-0.394531,-0.913086,-0.125732,0.526428,-0.518799,-1.312256,1.0025912872058085
4.57,-0.395752,-0.911621,-0.127686,0.572205,-0.183105,-1.266479,1.0019861315113099
4.58,-0.397705,-0.9104,-0.125,0.87738,0.175476,-1.266479,1.0013103549973903
4.59,-0.398926,-0.913086,-0.124023,0.816345,0.274658,-1.525879,1.0041163784148728
4.6,-0.398438,-0.915283,-0.123779,0.648498,-0.038147,-1.457214,1.0058911724306958
4.61,-0.399658,-0.910645,-0.124268,0.511169,-0.434875,-1.251221,1.0022192219335049
4.62,-0.399902,-0.912354,-0.121826,0.312805,-0.854492,-1.312256,1.0035701296850161
4.63,-0.40332,-0.91333,-0.119873,0.350952,-1.098633,-1.266479,1.0055885080036464
4.64,-0.407471,-0.91333,-0.118408,0.434875,-0.953674,-0.991821,1.0070872649403326
4.65,-0.403564,-0.91333,-0.118408,0.495911,-0.602722,-0.717163,1.00551282709869
4.66,-0.400879,-0.912598,-0.119629,0.480652,-0.526428,-0.656128,1.0039174168655507
4.67,-0.402588,-0.911865,-0.12085,0.427246,-0.892639,-0.450134,1.004081470035674
4.68,-0.405273,-0.913574,-0.116699,0.282288,-0.999451,-0.083923,1.0062218018935984
4.69,-0.405518,-0.911133,-0.116943,0.167847,-0.770569,0.221252,1.0041333861903008
4.7,-0.402344,-0.909424,-0.118896,0.297546,-0.434875,0.411987,1.0015333069489003
4.71,-0.398682,-0.910889,-0.116943,0.350952,-0.274658,0.495911,1.0011702016610362
4.72,-0.395752,-0.911377,-0.115723,0.556946,-0.419617,0.541687,1.0003096992241953
4.73,-0.395508,-0.915283,-0.116943,0.534058,-0.671387,0.549316,1.003914943310438
4.74,-0.393066,-0.915039,-0.115479,0.404358,-0.930786,0.419617,1.0025630410692388
4.75,-0.394287,-0.916016,-0.118164,0.595093,-1.022339,0.12207,1.0042461259676336
4.76,-0.395752,-0.918457,-0.118408,0.709534,-0.839233,-0.1297,1.0070766409846867
4.77,-0.394287,-0.916748,-0.118896,0.762939,-0.808716,-0.213623,1.0050001953676426
4.78,-0.390869,-0.914551,-0.118896,0.595093,-0.854492,-0.274658,1.0016578086242827
4.79,-0.392578,-0.915527,-0.116211,0.518799,-0.732422,-0.366211,1.0029018747285299
4.8,-0.393311,-0.918701,-0.116699,0.839233,-0.419617,-0.389099,1.006142995166691
4.81,-0.389648,-0.918213,-0.118652,0.961304,-0.144958,-0.389099,1.0044993650455931
4.82,-0.388916,-0.919189,-0.12207,0.923157,-0.022888,-0.167847,1.005517358217649
4.83,-0.385986,-0.917236,-0.122803,0.953674,-0.1297,-0.068665,1.0026902057470195
4.84,-0.383301,-0.915039,-0.119873,0.823975,-0.442505,-0.152588,0.9992925318699226
4.85,-0.383301,-0.914795,-0.117188,0.656128,-0.930786,-0.221252,0.9987505073690827
4.86,-0.384766,-0.912109,-0.116455,0.610352,-1.152039,-0.282288,0.9967695168202125
4.87,-0.387695,-0.913086,-0.118408,0.648498,-1.220703,-0.572205,0.9990264815734365
4.88,-0.38916,-0.917236,-0.115234,0.770569,-1.342773,-0.907898,1.0030185741311075
4.89,-0.390137,-0.915527,-0.118408,0.732422,-1.419067,-1.174927,1.00220607709293
4.9,-0.39209,-0.91626,-0.119385,0.740051,-1.586914,-1.396179,1.0037528251143306
4.91,-0.395996,-0.917236,-0.115234,0.778198,-1.899719,-1.480102,1.0056906017598057
4.92,-0.398682,-0.917236,-0.112305,0.656128,-2.128601,-1.472473,1.0064202054037867
4.93,-0.398193,-0.918701,-0.112549,0.556946,-2.26593,-1.38855,1.007589435261704
4.94,-0.400879,-0.917969,-0.114258,0.564575,-2.296448,-1.38092,1.008179521794606
4.95,-0.399658,-0.917969,-0.114746,0.564575,-2.250671,-1.205444,1.007750091263206
4.96,-0.399414,-0.918457,-0.113037,0.442505,-2.349854,-0.961304,1.0079048405549007
4.97,-0.399414,-0.918213,-0.116455,0.259399,-2.334595,-0.923157,1.0080716362392108
4.98,-0.398682,-0.91626,-0.118896,0.152588,-1.998901,-0.854492,1.0062882209089004
4.99,-0.395996,-0.915283,-0.120361,0.320435,-1.625061,-0.747681,1.0045111111510912
5.0,-0.39624,-0.916748,-0.118164,0.267029,-1.350403,-0.656128,1.005681740910115
5.01,-0.394775,-0.915039,-0.118164,0.114441,-1.38855,-0.701904,1.0035469112313584
5.02,-0.392578,-0.92041,-0.115967,-0.038147,-1.670837,-0.709534,1.0073333109120337
5.03,-0.393066,-0.922607,-0.116699,-0.282288,-2.059937,-0.732422,1.0096153789468543
5.04,-0.391602,-0.918457,-0.120605,-0.511169,-2.26593,-0.816345,1.0057141508788667
5.05,-0.392822,-0.915771,-0.12085,-0.465393,-2.532959,-0.75531,1.0037680860761615
5.06,-0.389893,-0.918213,-0.122803,-0.793457,-2.777099,-0.62561,1.0050931507213647
5.07,-0.38208,-0.91748,-0.138916,-1.312256,-3.372192,-0.595093,1.0035199708306755
5.08,-0.347412,-0.915771,-0.165283,-2.204895,-6.095886,-0.198364,0.9933026186787187
5.09,-0.316406,-0.920166,-0.167969,-4.364014,-14.282226,0.907898,0.9874369900672144
5.1,-0.3125,-0.930176,-0.166504,-8.651733,-27.511595,1.365662,0.9952925313655278
5.11,-0.331055,-0.931641,-0.153076,-13.496398,-42.091366,1.296997,1.0004921927141661
5.12,-0.357422,-0.936035,-0.137207,-17.38739,-53.970333,1.739502,1.0113049827613825
5.13,-0.378662,-0.926758,-0.125977,-20.103453,-59.913631,1.220703,1.009027009220764
5.14,-0.400146,-0.920654,-0.116455,-20.378111,-60.401913,0.801086,1.0105851651676863
5.15,-0.413818,-0.916992,-0.123535,-19.088745,-56.983944,0.694275,1.0135978302132458
5.16,-0.39209,-0.918945,-0.1604,-17.967224,-53.245541,1.152039,1.0118906270566004
5.17,-0.359619,-0.932129,-0.189941,-19.203186,-54.420467,2.838135,1.0169896170969495
5.18,-0.342285,-0.946289,-0.223389,-23.887632,-62.644955,5.91278,1.030788309046528
5.19,-0.333252,-0.953857,-0.238037,-30.784605,-76.889038,9.986877,1.0380566869501877
5.2,-0.344727,-0.973145,-0.213379,-38.169861,-94.726555,15.11383,1.0542193762187262
5.21,-0.382324,-0.989746,-0.181396,-45.951839,-111.465446,20.675657,1.0764168775655647
5.22,-0.413086,-0.990479,-0.184814,-51.841732,-123.962395,27.221678,1.0889650625401166
5.23,-0.452148,-0.990234,-0.217041,-56.259151,-131.874084,34.812927,1.1100035965441732
5.24,-0.478027,-0.996826,-0.251953,-60.714718,-137.229919,43.701168,1.1338660420058446
5.25,-0.505859,-1.01001,-0.23877,-64.819336,-142.623901,54.954525,1.1545668628888497
5.26,-0.553223,-1.030518,-0.219727,-68.305969,-148.06366,66.955566,1.190085287104248
5.27,-0.600098,-1.050293,-0.233398,-71.19751,-151.985168,78.323364,1.2319527677054019
5.28,-0.637939,-1.064453,-0.239014,-74.302673,-155.395508,90.156548,1.2637856025157117
5.29,-0.687256,-1.069336,-0.244873,-78.392029,-158.920288,102.447502,1.2945126791812431
5.3,-0.730713,-1.06958,-0.261475,-80.856316,-160.964951,115.272514,1.3214810026610295
5.31,-0.763184,-1.076172,-0.27124,-82.427971,-160.697922,128.471375,1.3469102156565596
5.32,-0.802246,-1.06665,-0.264893,-85.319511,-158.752441,140.396118,1.3607017191379602
5.33,-0.858398,-1.049805,-0.266357,-88.767998,-154.602051,150.07782,1.3819854253493413
5.34,-0.910156,-1.005371,-0.251709,-91.285698,-147.186279,158.676147,1.3793158494913338
5.35,-0.958984,-0.953857,-0.228271,-91.13311,-137.756348,166.26738,1.3717146708211587
5.36,-0.993896,-0.927734,-0.212402,-89.042656,-129.425049,172.515854,1.376093835163867
5.37,-1.013916,-0.902588,-0.204346,-88.279716,-125.968925,178.283676,1.3727519952693568
5.38,-1.038086,-0.866699,-0.202637,-89.416496,-128.166199,184.082016,1.3674251181567494
5.39,-1.097656,-0.825928,-0.216797,-91.331474,-130.882263,188.972458,1.3906856922860031
5.4,-1.137451,-0.772705,-0.221436,-92.735283,-128.166199,194.465622,1.3928035383793365
5.41,-1.132324,-0.7229,-0.194824,-91.445915,-119.255058,202.033981,1.357460291114256
5.42,-1.133057,-0.666748,-0.144043,-88.60778,-109.977715,207.946762,1.3225427957544513
5.43,-1.161621,-0.617432,-0.092285,-85.746758,-104.24041,212.417587,1.3187502202805503
5.44,-1.188721,-0.580811,-0.0625,-82.237236,-100.517265,218.05571,1.3245019001730423
5.45,-1.208008,-0.540283,-0.045898,-77.812195,-96.153252,224.22789,1.3241207175167224
5.46,-1.210693,-0.487061,-0.044189,-72.532654,-89.828484,229.278549,1.305740642582209
5.47,-1.20459,-0.43457,-0.038818,-66.246033,-82.481377,232.826218,1.281169383853673
5.48,-1.217773,-0.389893,-0.009766,-60.035702,-76.393127,236.114487,1.27870364265298
5.49,-1.236084,-0.354248,0.02124,-54.122921,-70.602417,240.241989,1.2860196103325952
5.5,-1.226563,-0.334229,0.021729,-48.156734,-61.096188,245.14006,1.2714707888311867
5.51,-1.220947,-0.294189,0.01001,-43.762203,-47.241207,246.826157,1.255929514196557
5.52,-1.20752,-0.242676,0.007568,-39.604187,-29.655455,246.177658,1.2316872435809343
5.53,-1.182129,-0.200195,0.031738,-34.294128,-10.57434,246.0327,1.199380803293933
5.54,-1.134277,-0.167236,0.070557,-28.068541,4.875183,245.971664,1.1487081799456291
5.55,-1.082031,-0.146973,0.128418,-21.171568,12.176513,245.788559,1.099492305754797
5.56,-1.028809,-0.122314,0.159668,-14.884948,12.329101,244.422897,1.0482855256565362
5.57,-0.993652,-0.060791,0.176514,-8.537292,8.522034,240.417465,1.0110376031488642
5.58,-0.963135,-0.008789,0.17334,-0.465393,4.03595,236.06871,0.9786485734654703
5.59,-0.938721,0.018311,0.185059,8.460999,3.135681,231.483444,0.9569635531424381
5.6,-0.939209,0.062744,0.215576,16.372681,5.760192,223.419174,0.9656724946859572
5.61,-0.899414,0.117432,0.236084,25.024412,10.231017,215.393051,0.9372680902900727
5.62,-0.852783,0.177246,0.267822,34.469604,12.626647,208.343491,0.9112538687374665
5.63,-0.839111,0.237305,0.301758,43.144222,12.817382,199.981674,0.9227561020713979
5.64,-0.821533,0.278564,0.322266,51.132198,15.899657,190.803513,0.9254024783525273
5.65,-0.794189,0.302002,0.348633,58.4259,25.329588,180.397018,0.9184151264074433
5.66,-0.756836,0.331055,0.400146,65.841675,35.339355,169.151291,0.9178861395821379
5.67,-0.714111,0.348389,0.469727,75.813293,33.981323,160.018921,0.9230237646837702
5.68,-0.73999,0.349609,0.533936,86.174004,15.083312,153.373718,0.9771894929219204
5.69,-0.788818,0.359863,0.581787,94.741814,-12.062072,148.68927,1.0441318543469498
5.7,-0.769531,0.405273,0.63623,102.508537,-31.379698,144.508362,1.0775958321142487
5.71,-0.727783,0.463135,0.710449,111.1679,-42.648312,137.145996,1.117541902979481
5.72,-0.731689,0.485352,0.787109,122.169487,-51.498409,128.089905,1.1791844361701862
5.73,-0.735596,0.484619,0.88501,136.131287,-59.104916,121.231071,1.2486792023882676
5.74,-0.78418,0.486572,0.98291,154.212952,-69.511414,115.943901,1.3482591188951774
5.75,-0.860352,0.463623,1.074707,175.247177,-84.83123,112.915031,1.4526344983794102
5.76,-0.887451,0.471436,1.18335,196.75444,-99.456779,112.693779,1.552462045267774
5.77,-0.856934,0.522461,1.306885,218.04808,-117.797844,110.168449,1.6478014989985899
5.78,-0.796631,0.572754,1.448486,240.4785,-138.420105,104.576103,1.7495084414980682
5.79,-0.831299,0.604492,1.579346,249.992355,-158.02002,94.528191,1.8843572891521925
5.8,-0.89624,0.525146,1.571289,249.992355,-175.384506,85.136406,1.8836065354624887
5.81,-0.95874,0.362793,1.447266,249.771103,-189.414963,77.896118,1.7735219263389443
5.82,-1.039795,0.177002,1.221436,249.992355,-198.730453,70.526123,1.6138182215246548
5.83,-1.124756,-0.063965,0.916016,249.992355,-198.631271,65.284729,1.4519824010699993
5.84,-1.303223,-0.283447,0.571045,249.992355,-187.278732,60.203548,1.4508014273369736
5.85,-4.989258,-5.323486,-5.951416,184.745773,-167.40416,17.242432,9.415495259826539
5.86,-2.463135,-5.994385,-2.571289,30.769346,86.34185,-39.512634,6.97217417151716
5.87,0.565674,-1.226074,1.4646,22.430418,148.330688,149.44458,1.9920586557006799
5.88,-1.267334,2.877441,1.624512,-133.491516,128.952026,216.072067,3.5390452687385903
5.89,0.456787,3.756348,0.610596,-68.771362,96.771233,157.981873,3.8329664928993314
5.9,0.372803,0.815186,-0.224121,175.476059,-59.753414,31.150816,0.9239807974444058
5.91,-0.420166,-1.049561,-0.717773,121.574394,-155.639648,-11.497497,1.3391474301980344
5.92,-0.714844,-0.798584,-0.876221,0.152588,-176.246628,-51.460262,1.3843776906007261
5.93,-1.576416,-0.042725,-1.0354,-9.552002,-154.594421,-73.562622,1.8865221945900876
5.94,-1.791504,0.204346,-1.075195,46.737667,-19.561768,-90.522758,2.0993542239834135
5.95,-0.925293,0.165527,-0.93457,57.464596,85.46447,-89.660637,1.3255140167037087
5.96,-0.508545,0.337646,-0.765137,21.354673,78.75824,-61.157223,0.9788041004766991
5.97,-0.675537,0.516846,-0.721924,-2.258301,39.749146,-60.913082,1.1156407521514262
5.98,-1.029053,0.43457,-0.781982,-9.223938,31.555174,-88.005058,1.3635604167153723
5.99,-1.351074,0.362549,-0.610352,-18.936157,55.7785,-95.222466,1.5262281267166453
6.0,-1.39917,0.399414,-0.435303,-25.520323,97.702019,-81.886284,1.5187813977347102
6.01,-1.148438,0.348633,-0.345703,-28.556822,117.515556,-70.68634,1.2489857376055182
6.02,-1.032227,0.329102,-0.21875,-39.276123,87.013237,-66.917419,1.1052837954267674
6.03,-1.11792,0.394531,-0.078125,-51.879879,33.096313,-58.700558,1.188067065441173
6.04,-1.447754,0.548584,0.00708,-59.707638,2.89917,-54.26025,1.5482203253968734
6.05,-1.58252,0.5979,-0.041748,-60.142513,13.21411,-51.460262,1.6922165511257712
6.06,-1.450928,0.473633,-0.117188,-65.116882,33.760071,-37.284851,1.5307688614604753
6.07,-1.322021,0.39502,-0.261475,-85.395805,31.311033,-25.871275,1.404332403836784
6.08,-1.28125,0.403564,-0.395996,-109.390251,15.678405,-15.411376,1.4004564600914946
6.09,-1.303711,0.434082,-0.382813,-132.492065,13.908385,1.167297,1.4264064453072274
6.1,-1.250244,0.459229,-0.286865,-152.511597,34.042358,14.625548,1.3624583891635003
6.11,-1.107178,0.436768,-0.167969,-166.76329,55.641171,24.894712,1.202007901167459
6.12,-0.971924,0.415283,-0.073242,-178.970322,61.050411,34.889221,1.059462421433153
6.13,-0.900635,0.443115,0.015869,-188.880905,56.198116,41.725155,1.0038655943954848
6.14,-0.856934,0.494385,0.11377,-193.695053,50.552364,44.898983,0.9958393552581661
6.15,-0.815918,0.546875,0.19165,-193.893417,47.798153,47.119137,1.0007617952584922
6.16,-0.751465,0.614746,0.24585,-189.651474,44.891354,47.889706,1.0015260921418874
6.17,-0.713135,0.653564,0.298828,-182.098373,41.946407,48.889156,1.0124256041334592
6.18,-0.703125,0.67041,0.336182,-173.042282,43.334957,48.812862,1.0280333996758082
6.19,-0.669922,0.687256,0.368652,-162.506088,50.872799,46.890255,1.0281150678421167
6.2,-0.61792,0.70752,0.392822,-150.497437,58.372494,43.601986,1.018193891399865
6.21,-0.584717,0.735352,0.425781,-136.878967,60.485836,40.206905,1.0314678831422721
6.22,-0.580322,0.783447,0.469971,-122.619621,58.059689,35.949707,1.0823287699835018
6.23,-0.570068,0.851807,0.514648,-107.429497,50.415035,32.00531,1.1469155390773116
6.24,-0.575684,0.893799,0.560547,-91.194145,36.224365,30.34973,1.2018742278067203
6.25,-0.583984,0.914307,0.559082,-75.500488,17.196655,29.327391,1.2204783018263783
6.26,-0.592529,0.920654,0.520508,-59.761044,-3.120422,27.70233,1.2122800755687606
6.27,-0.617188,0.906494,0.475586,-45.745846,-21.682737,25.321959,1.1953386310062935
6.28,-0.641602,0.892334,0.427002,-32.516479,-32.699585,23.28491,1.1790860027852081
6.29,-0.635742,0.894043,0.402344,-18.562317,-35.591125,20.324705,1.168486829514565
6.3,-0.614258,0.917969,0.428711,-4.394531,-36.575317,16.853333,1.1848093083049271
6.31,-0.616211,0.971191,0.48584,9.20105,-38.505554,12.924193,1.2485865851441782
6.32,-0.616211,1.03125,0.55249,23.41461,-39.787292,8.491516,1.3222850521430696
6.33,-0.620361,1.067871,0.616455,38.742065,-41.862484,4.676819,1.3802945374038833
6.34,-0.631592,1.064941,0.696777,54.702755,-46.798702,1.861572,1.4207413472106736
6.35,-0.636475,1.05957,0.800781,71.540833,-52.551266,-1.235962,1.4727658403446218
6.36,-0.655273,1.060303,0.928711,92.361443,-59.059139,-5.264282,1.5543903235220553
6.37,-0.712646,1.038818,1.032227,118.972771,-65.231323,-9.086609,1.6286496670459858
6.38,-0.773682,1.005615,1.200195,149.917603,-69.290161,-12.153625,1.7465146444773945
6.39,-0.846924,1.025146,1.451416,185.081467,-74.211121,-13.999938,1.9684544668719164
6.4,-0.902344,1.048828,1.613525,231.277451,-85.3424,-13.061522,2.125494717364642
6.41,-0.987793,0.920654,1.64917,249.992355,-104.74395,-11.474608,2.131455016523924
6.42,-1.133301,0.681641,1.561523,249.992355,-127.456657,-10.57434,2.0463039092497968
6.43,-1.267578,0.43335,1.322998,249.526962,-140.579224,-8.293152,1.8827824931701485
6.44,-2.118896,-0.447754,-0.924072,249.992355,-147.43042,-0.732422,2.3545940126730978
6.45,-2.345703,-6.925293,-7.300781,223.037704,-134.223938,-83.816521,10.332638042146787
