t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:02:22.160000,0.400879,0.539063,-0.488037,-12.733459,-22.40753,-63.018795,0.8303451113717717
0 days 00:02:22.170000,0.128906,-0.532715,-0.127441,87.341301,31.86035,-147.262573,0.5627106152739613
0 days 00:02:22.180000,0.144043,-0.517578,-0.141602,93.879692,56.129452,-143.936157,0.5555956248360853
0 days 00:02:22.190000,0.176025,-0.497314,-0.157471,98.884575,82.511894,-141.532898,0.550548027933985
0 days 00:02:22.200000,0.227295,-0.483643,-0.175781,103.500359,108.467094,-140.907288,0.5625589110795419
0 days 00:02:22.210000,0.253174,-0.442139,-0.207764,105.705254,130.966187,-140.739441,0.55022708883969
0 days 00:02:22.220000,0.256348,-0.35498,-0.265869,102.836601,141.716003,-140.190125,0.5122610883768159
0 days 00:02:22.230000,0.178467,0.586426,-0.386475,-22.583006,-20.004272,-34.934998,0.7246439464937247
0 days 00:02:22.240000,0.486816,-0.111572,-0.388428,91.88842,145.568848,-134.819031,0.6327040700232613
0 days 00:02:22.250000,0.67627,-0.017822,-0.457275,85.59417,138.35144,-137.710571,0.816553220683747
0 days 00:02:22.260000,0.898926,0.066162,-0.539551,78.437805,124.15313,-145.553589,1.0505049477851116
0 days 00:02:22.270000,1.126953,0.135742,-0.664551,71.479797,107.246391,-155.021667,1.3153239092991507
0 days 00:02:22.280000,0.35376,-0.227051,-0.323242,97.702019,145.736694,-137.115479,0.5302675596008113
0 days 00:02:22.290000,1.621826,0.25708,-0.973145,68.626404,95.680229,-172.965988,1.908774709519434
0 days 00:02:22.300000,1.73999,0.382568,-1.135498,66.589355,88.897697,-173.881516,2.1126474345540953
0 days 00:02:22.310000,1.8396,0.579346,-1.270264,54.550167,58.975216,-179.702744,2.3094026451470087
0 days 00:02:22.320000,1.973633,0.732422,-1.32251,31.22711,-0.183105,-198.188766,2.486101748696742
0 days 00:02:22.330000,2.02417,0.769043,-1.289063,8.781433,-71.968079,-205.970749,2.5199949886295405
0 days 00:02:22.340000,2.048584,0.611816,-1.182617,0.778198,-116.149895,-197.875961,2.4432761185754264
0 days 00:02:22.350000,2.076172,0.406982,-1.059326,3.372192,-111.54937,-191.162094,2.366071870460405
0 days 00:02:22.360000,1.793701,0.328857,-0.967041,2.334595,-81.977837,-172.752365,2.0641411045592304
0 days 00:02:22.370000,1.242676,0.367432,-0.784424,-2.548218,-54.038998,-137.184143,1.514784119066476
0 days 00:02:22.380000,0.731934,0.452393,-0.599121,-6.149292,-34.126282,-98.396294,1.0484907150022835
0 days 00:02:22.390000,1.378906,0.183838,-0.82373,68.191528,97.267143,-165.298447,1.6166970278874147
0 days 00:02:22.400000,0.93042,0.32373,-0.70459,-70.19043,18.287659,121.932976,1.2111686742151153
0 days 00:02:22.410000,0.791504,0.340088,-0.611816,-68.93158,10.06317,113.632195,1.0566254055321593
0 days 00:02:22.420000,0.663818,0.373291,-0.515381,-66.421509,4.341125,104.446404,0.9195749468999251
0 days 00:02:22.430000,0.547363,0.403076,-0.424561,-62.362667,1.182556,95.680229,0.8014540275436889
0 days 00:02:22.440000,-0.11792,0.534912,-0.067139,-26.30615,12.794494,64.674377,0.5518547086552765
0 days 00:02:22.450000,0.268799,0.459229,-0.268555,-50.338741,2.13623,84.602348,0.5960419153608243
0 days 00:02:22.460000,0.125244,0.486572,-0.193359,-42.480465,5.050659,79.048157,0.5383549698860409
0 days 00:02:22.470000,-0.01123,0.507568,-0.126953,-34.233093,8.491516,71.983337,0.5233244230236155
0 days 00:02:22.480000,0.414063,0.428711,-0.344971,-56.846615,0.411987,89.408867,0.6886554147982865
0 days 00:02:22.490000,1.052002,0.33374,-0.78418,-70.175171,27.648924,131.469727,1.3538939648303334
0 days 00:02:22.500000,2.571289,-0.371582,-1.040283,-11.489867,-84.434502,107.51342,2.798533370237704
0 days 00:02:22.510000,1.276123,0.39209,-0.871094,-64.476013,42.16766,153.251648,1.5940606124188
0 days 00:02:22.520000,1.392578,0.399414,-0.88208,-58.097836,42.785641,162.651047,1.6961338850102607
0 days 00:02:22.530000,1.515869,0.388428,-0.901123,-49.888607,37.269592,169.944748,1.8057568489345401
0 days 00:02:22.540000,1.66626,0.36084,-0.925293,-41.03088,25.566099,172.904953,1.9397925221654506
0 days 00:02:22.550000,1.835205,0.355713,-0.969727,-32.37915,9.788513,172.142014,2.105915379335789
0 days 00:02:22.560000,2.011963,0.400391,-1.054688,-24.909971,-5.935668,171.005234,2.3066588051972494
0 days 00:02:22.570000,2.219727,0.419434,-1.111816,-17.860413,-18.363953,168.365463,2.5177862603368455
0 days 00:02:22.580000,2.371338,0.352051,-1.108887,-11.306762,-32.493591,165.100082,2.641365971540862
0 days 00:02:22.590000,2.497559,0.160889,-1.098389,-8.232117,-54.412838,154.846191,2.7331565312149615
0 days 00:02:22.600000,2.612305,-0.099121,-1.087646,-9.674072,-76.293945,130.409241,2.831419468567312
0 days 00:02:22.610000,-0.178711,0.567871,-0.028564,-17.745972,15.876769,58.097836,0.5960125806205772
0 days 00:02:22.620000,1.157715,0.367432,-0.841797,-68.344116,36.422729,142.532349,1.4778134134788465
0 days 00:02:22.630000,-0.19751,0.587646,-0.013672,-7.987976,13.59558,52.093502,0.6201007539102013
0 days 00:02:22.640000,0.806152,0.535645,-0.299316,146.774292,-76.60675,-167.625412,1.0131074380266882
0 days 00:02:22.650000,-0.30249,0.614258,0.026855,13.877868,-17.570496,35.743713,0.6852257158695958
0 days 00:02:22.660000,2.311523,-0.580078,-0.930908,-10.658263,-75.325012,99.029533,2.55855794737524
0 days 00:02:22.670000,1.579834,0.066895,-0.725342,201.766953,25.032042,-199.920639,1.7396756667680904
0 days 00:02:22.680000,1.816162,0.113037,-0.846191,202.438339,13.710021,-202.728256,2.006803673031819
0 days 00:02:22.690000,2.108887,0.17749,-0.95459,204.1931,6.965637,-208.885178,2.321669474100265
0 days 00:02:22.700000,2.346924,0.262939,-1.052979,206.535324,4.188538,-214.447006,2.5857211670901408
0 days 00:02:22.710000,2.550049,0.338379,-1.157227,206.848129,1.663208,-220.550522,2.820713487678428
0 days 00:02:22.720000,2.703369,0.450195,-1.240479,199.806198,-12.924193,-234.848007,3.0082665502955352
0 days 00:02:22.730000,2.792969,0.581543,-1.246582,187.278732,-43.235775,-248.16893,3.1133317809918686
0 days 00:02:22.740000,2.798096,0.570801,-1.183838,178.558334,-72.593689,-249.702438,3.0913795330015694
0 days 00:02:22.750000,2.672607,0.440674,-1.056641,174.858078,-81.390373,-249.992355,2.907492382381423
0 days 00:02:22.760000,-0.228027,0.602539,0.000244,2.349854,0.534058,45.631405,0.6442434468320187
0 days 00:02:22.770000,2.350586,0.368408,-0.866943,171.600327,-77.407837,-249.992355,2.5323051086132966
0 days 00:02:22.780000,1.20874,0.47998,-0.443115,156.646729,-78.170776,-203.918442,1.3739665538960546
0 days 00:02:22.790000,0.59375,0.562256,-0.191895,135.83374,-70.655823,-137.077332,0.8399372375725462
0 days 00:02:22.800000,0.481689,0.563477,-0.110596,124.435417,-59.417721,-115.470879,0.7495079035380481
0 days 00:02:22.810000,0.366455,0.583008,-0.059326,112.236015,-49.522396,-96.786491,0.6911636342900283
0 days 00:02:22.820000,0.176025,0.610107,-0.013672,98.907463,-44.662472,-77.133179,0.6351395717934759
0 days 00:02:22.830000,-0.039795,0.604492,0.041992,85.266106,-43.479916,-57.464596,0.6072541050935761
0 days 00:02:22.840000,-0.200684,0.59668,0.077881,70.4422,-45.158382,-36.506653,0.6343236874159753
0 days 00:02:22.850000,-0.29834,0.587402,0.088623,55.229183,-45.722958,-16.014099,0.6647570242825569
0 days 00:02:22.860000,-0.346924,0.593018,0.082275,40.542599,-41.503902,3.135681,0.691950710473658
0 days 00:02:22.870000,-0.352783,0.60791,0.059814,26.672361,-32.119751,20.912169,0.7053992683473664
0 days 00:02:22.880000,1.79126,0.398926,-0.644043,165.283188,-76.400757,-236.907944,1.9448767896514678
0 days 00:02:22.890000,1.410645,0.015137,-0.594482,202.613815,36.651611,-198.127731,1.5308681501416115
0 days 00:02:22.900000,1.972412,-0.70459,-0.77002,-5.355834,-57.510372,94.985954,2.2315436285773127
0 days 00:02:22.910000,1.301025,-0.740967,-0.39624,18.249512,-30.059813,87.638847,1.5487750912621239
0 days 00:02:22.920000,3.083252,0.18042,-1.160156,229.949936,84.732048,-249.992355,3.299235701831562
0 days 00:02:22.930000,3.214111,0.232422,-1.282959,232.17009,102.531425,-249.992355,3.4685030347523123
0 days 00:02:22.940000,3.190186,0.371826,-1.321777,224.647507,97.297661,-249.992355,3.473130536936526
0 days 00:02:22.950000,3.18335,0.536377,-1.245117,204.940781,55.313107,-249.992355,3.4600193427664534
0 days 00:02:22.960000,3.03418,0.51123,-1.071289,188.018784,-1.106262,-249.992355,3.2581075038772123
0 days 00:02:22.970000,2.734375,0.409424,-0.85083,180.801376,-35.072327,-249.923691,2.8928094201486902
0 days 00:02:22.980000,2.261475,0.44043,-0.673584,177.795395,-48.065182,-249.68718,2.400408957986326
0 days 00:02:22.990000,1.717773,0.570068,-0.540039,171.668991,-48.164364,-249.992355,1.8887466017637198
0 days 00:02:23,1.253418,0.687744,-0.42627,158.851624,-42.327877,-248.649582,1.4918963117991813
0 days 00:02:23.010000,0.470215,0.807129,-0.218018,124.671928,-29.731749,-196.525558,0.959213853731273
0 days 00:02:23.020000,2.799316,0.024658,-1.031494,227.912888,68.008423,-249.992355,2.9834138091883937
0 days 00:02:23.030000,0.216797,0.839355,-0.099121,108.238213,-20.294188,-169.79216,0.8725495561141499
0 days 00:02:23.040000,0.024414,0.851318,0.077148,78.865051,-2.479553,-125.602715,0.8551550703960071
0 days 00:02:23.050000,-0.046631,0.845459,0.118408,64.613342,-0.37384,-106.750481,0.8549829386052099
0 days 00:02:23.060000,-0.13916,0.827637,0.134521,50.338741,-3.27301,-87.005608,0.8499672986709547
0 days 00:02:23.070000,-0.24292,0.801514,0.13208,35.850525,-7.904052,-64.476013,0.8478678818047066
0 days 00:02:23.080000,-0.319092,0.769531,0.123291,21.217344,-11.528014,-40.824886,0.8421391423666281
0 days 00:02:23.090000,-0.356201,0.745361,0.108154,6.538391,-13.114928,-17.303467,0.8331503228337609
0 days 00:02:23.100000,-0.358398,0.738525,0.099854,-7.583618,-10.894774,5.66101,0.8269456592455153
0 days 00:02:23.110000,-0.33252,0.745117,0.090088,-20.660398,-4.600525,26.779173,0.8209048311668047
0 days 00:02:23.120000,-0.289307,0.75,0.086426,-32.173157,4.501343,45.356747,0.8084973677910152
0 days 00:02:23.130000,1.627197,-0.747314,-0.577393,4.669189,-41.320797,92.002861,1.8813907004803654
0 days 00:02:23.140000,0.095215,0.853516,0.000732,93.063347,-9.895325,-146.255493,0.8588108023918889
0 days 00:02:23.150000,2.512207,-0.133301,-0.908691,223.663315,59.280392,-249.793991,2.6748219568657277
0 days 00:02:23.160000,0.857178,0.756104,-0.319824,141.967773,-36.277771,-224.807724,1.1869013326624922
0 days 00:02:23.170000,1.910645,-0.186279,-0.534668,216.949448,60.173031,-230.545029,1.9927704464112266
0 days 00:02:23.180000,2.171875,-0.154785,-0.718018,220.085129,56.449886,-242.103561,2.2927165677802392
0 days 00:02:23.190000,0.770264,-0.762695,-0.157959,44.891354,-16.921997,53.901669,1.095427468343751
0 days 00:02:23.200000,0.460693,-0.77124,-0.083008,55.175777,-19.317627,37.239075,0.9021859597183942
0 days 00:02:23.210000,0.179443,-0.769043,-0.000488,64.720154,-26.931761,23.017881,0.7897006801579951
0 days 00:02:23.220000,-0.020996,-0.777588,0.049561,73.234558,-35.110474,9.361267,0.7794486657125022
0 days 00:02:23.230000,-0.15625,-0.822998,0.105713,83.724968,-39.291382,-5.317688,0.8443429450602403
0 days 00:02:23.240000,-0.232666,-0.886475,0.141602,97.679131,-35.15625,-22.117613,0.9273739912165965
0 days 00:02:23.250000,-0.2854,-0.924316,0.156738,114.982597,-23.773191,-37.231445,0.9799898104062104
0 days 00:02:23.260000,-0.303223,-0.905273,0.155029,133.178711,-8.224487,-51.422115,0.9672111367736622
0 days 00:02:23.270000,-0.258301,-0.85498,0.144043,149.040222,8.377075,-68.717957,0.9046870137511646
0 days 00:02:23.280000,-0.174805,-0.793701,0.134521,160.560608,22.171019,-90.171806,0.8237802891954868
0 days 00:02:23.290000,1.032959,-0.744385,-0.244873,32.867432,-21.736143,73.699951,1.296563191686005
0 days 00:02:23.300000,-0.022461,-0.688477,0.121094,174.812302,34.553528,-133.552551,0.6994060572271303
0 days 00:02:23.310000,-0.100098,-0.729736,0.128662,168.975815,30.380247,-112.976067,0.747721973425952
0 days 00:02:23.320000,1.407715,-0.394775,-0.302002,206.932053,54.603573,-210.006699,1.492887815562174
0 days 00:02:23.330000,1.133545,-0.484619,-0.218506,202.217087,45.196529,-201.057419,1.252008272425546
0 days 00:02:23.340000,0.872803,-0.560059,-0.132324,197.280869,33.889771,-193.634018,1.0454476559187456
0 days 00:02:23.350000,0.629639,-0.576172,-0.044922,191.764816,26.885984,-185.516342,0.854656322733881
0 days 00:02:23.360000,1.676025,-0.290039,-0.404297,212.12767,60.836788,-220.420822,1.7483244797105029
0 days 00:02:23.370000,0.248779,-0.564209,0.042725,184.28801,32.081604,-170.80687,0.6181004870949383
0 days 00:02:23.380000,0.132324,-0.591064,0.07666,182.533249,35.667419,-162.742599,0.6105268615482861
0 days 00:02:23.390000,0.051025,-0.645996,0.099365,178.855881,36.506653,-150.741577,0.65558202070069
0 days 00:02:23.400000,0.414307,-0.562988,0.006836,186.874374,27.656553,-178.062424,0.6990368440139618
0 days 00:02:23.410000,2.72583,0.374023,-1.034424,176.383957,-42.480465,-236.511215,2.939400517997675
0 days 00:02:23.420000,1.363281,0.024902,-0.299561,213.14238,6.866455,-196.983322,1.3960272158113536
0 days 00:02:23.430000,1.619141,0.098389,-0.457031,211.471542,-4.577637,-197.677597,1.685281966960722
0 days 00:02:23.440000,1.923584,0.155273,-0.640869,210.678085,-9.376526,-200.988754,2.0334694944222793
0 days 00:02:23.450000,2.243896,0.241455,-0.817139,209.73967,-6.843566,-203.483566,2.400226222913582
0 days 00:02:23.460000,2.52417,0.285645,-0.979004,208.419785,1.823425,-207.59581,2.722402631305847
0 days 00:02:23.470000,2.702393,0.322754,-1.113525,204.69664,9.773254,-214.447006,2.94058429510021
0 days 00:02:23.480000,1.200684,-0.094482,-0.171143,213.89006,16.418457,-196.563705,1.2164944893541443
0 days 00:02:23.490000,2.773438,0.391846,-1.185059,195.098862,3.64685,-222.251877,3.04135931140025
0 days 00:02:23.500000,2.760742,0.415283,-1.174316,183.486923,-16.853333,-228.500351,3.0287248849159276
0 days 00:02:23.510000,2.611084,0.30127,-0.794189,171.417221,-67.78717,-248.710617,2.7457711914281933
0 days 00:02:23.520000,0.936768,0.318115,-0.275879,157.569885,17.303467,-125.03051,1.0270543616040975
0 days 00:02:23.530000,1.818359,0.234375,-0.343018,170.753464,-76.194763,-230.728134,1.8652137791229186
0 days 00:02:23.540000,1.409668,0.26709,-0.26001,172.492966,-48.889156,-191.734299,1.458117326700427
0 days 00:02:23.550000,1.13623,0.301758,-0.272217,167.65593,-13.114928,-152.854919,1.2067222541053098
0 days 00:02:23.560000,0.697021,0.340576,-0.219482,146.316528,34.317017,-103.836052,0.8062274087011678
0 days 00:02:23.570000,0.420654,0.385742,-0.161133,133.987427,38.253784,-83.435051,0.5930518712296589
0 days 00:02:23.580000,0.20459,0.42627,-0.098633,119.36187,33.01239,-64.598083,0.4830027429414868
0 days 00:02:23.590000,0.05542,0.44043,-0.024414,103.301994,21.804808,-48.72131,0.4445739586345561
0 days 00:02:23.600000,-0.090088,0.4375,0.028809,88.188164,7.247924,-32.913208,0.44760703326131956
0 days 00:02:23.610000,-0.244141,0.440674,0.059326,72.792053,-4.28772,-16.075134,0.5072651933978912
0 days 00:02:23.620000,1.032959,-0.187988,-0.061035,212.226852,17.478943,-194.480881,1.0516981767836244
0 days 00:02:23.630000,2.272705,0.25293,-0.544922,168.617233,-82.878105,-249.992355,2.350766170423805
0 days 00:02:23.640000,0.874756,-0.273926,0.039063,209.075912,12.947082,-194.183334,0.9174744851934576
0 days 00:02:23.650000,-0.395264,0.434326,0.081299,57.716366,-9.216309,2.227783,0.592859368967886
0 days 00:02:23.660000,0.629883,-0.484619,0.210693,199.028,-3.784179,-193.778976,0.8221920147380416
0 days 00:02:23.670000,2.113281,-0.162109,-0.86499,-29.861448,-54.176327,187.43132,2.2892015230079683
0 days 00:02:23.680000,2.389404,-0.368652,-0.84082,-35.057068,-99.594109,160.499573,2.5597136645961007
0 days 00:02:23.690000,2.487305,-0.654053,-0.809082,-37.620544,-117.828362,136.58905,2.696124101846575
0 days 00:02:23.700000,2.353271,-0.995361,-0.687012,-32.081604,-96.870415,134.918213,2.6458672317230882
0 days 00:02:23.710000,2.112061,-1.206787,-0.503174,-19.256592,-62.271114,129.608154,2.484013004266685
0 days 00:02:23.720000,1.789063,-1.250977,-0.317139,-4.821777,-37.811279,113.616936,2.2059616990825113
0 days 00:02:23.730000,1.316162,-1.194824,-0.178955,7.92694,-29.418943,102.249138,1.7865922011597948
0 days 00:02:23.740000,0.843506,-1.102295,-0.068848,19.363403,-29.342649,94.642632,1.3897110081470174
0 days 00:02:23.750000,0.508545,-1.031982,0.004395,29.510496,-32.50885,82.473747,1.150488670684766
0 days 00:02:23.760000,0.263428,-1.002686,0.053223,38.581848,-39.413452,64.620972,1.038078134587662
0 days 00:02:23.770000,0.748779,-0.376953,0.128662,204.971298,5.41687,-195.739731,0.8481258546312569
0 days 00:02:23.780000,0.056641,-0.977539,0.083008,46.379086,-51.414486,45.707699,0.9826907079371414
0 days 00:02:23.790000,-0.209473,-0.983887,0.124268,65.39917,-76.591492,9.399414,1.0135852713620104
0 days 00:02:23.800000,-0.272705,-1.014404,0.112793,76.324463,-84.388725,-8.216858,1.0564590636129731
0 days 00:02:23.810000,-0.287598,-1.043457,0.10791,89.439384,-85.327141,-24.581907,1.087731441373743
0 days 00:02:23.820000,-0.23291,-1.045166,0.109375,104.782097,-77.087402,-40.977474,1.0763744359101994
0 days 00:02:23.830000,-0.102783,-1.010986,0.120117,121.620171,-62.19482,-61.82098,1.023271777669061
0 days 00:02:23.840000,0.053223,-0.948242,0.142822,137.329102,-45.646664,-87.913506,0.9604132974803087
0 days 00:02:23.850000,0.19751,-0.873291,0.17041,151.344299,-31.448362,-118.080132,0.9114202866301584
0 days 00:02:23.860000,0.316162,-0.787842,0.212891,164.649948,-21.461485,-147.033691,0.8752005513532313
0 days 00:02:23.870000,0.404053,-0.683838,0.262451,177.73436,-15.350341,-168.769821,0.836524814009722
0 days 00:02:23.880000,0.505615,-0.584717,0.263672,189.582809,-10.803222,-184.127792,0.8167395067572035
0 days 00:02:23.890000,-0.101318,-0.969482,0.114258,55.427547,-65.185547,27.57263,0.9814354670644423
0 days 00:02:23.900000,-0.52832,0.443848,0.080078,43.479916,-8.522034,24.688719,0.6946477924732792
0 days 00:02:23.910000,-0.5625,0.495605,0.078125,27.923582,-6.149292,44.151302,0.7537466959463238
0 days 00:02:23.920000,-0.501709,0.549072,0.052979,12.382506,-2.830505,58.4259,0.7456532413300434
0 days 00:02:23.930000,1.143799,-0.903076,-0.534424,-20.851133,-40.748592,107.070915,1.5522343334538764
0 days 00:02:23.940000,0.843994,-0.923584,-0.385254,-13.984679,-34.393311,101.806633,1.3091042439805929
0 days 00:02:23.950000,0.667236,-0.968994,-0.24585,-5.004883,-23.674009,91.369621,1.2019132557019248
0 days 00:02:23.960000,0.55835,-1.027588,-0.12207,5.783081,-13.84735,72.311401,1.1758371082526695
0 days 00:02:23.970000,0.444824,-1.065918,-0.01416,16.983032,-11.161803,46.058651,1.1550974328168164
0 days 00:02:23.980000,0.276611,-1.071045,0.052979,27.732847,-16.815186,19.447327,1.1074555574771388
0 days 00:02:23.990000,0.090576,-1.073975,0.10498,39.489746,-26.298521,-4.920959,1.082888319634578
0 days 00:02:24,-0.057861,-1.067627,0.139893,52.192684,-33.782959,-26.81732,1.07830670864045
0 days 00:02:24.010000,-0.168945,-1.084473,0.182373,67.802429,-37.757874,-46.44775,1.1126023601821993
0 days 00:02:24.020000,-0.247559,-1.105713,0.199707,86.196892,-37.498474,-62.507626,1.1505518600649864
0 days 00:02:24.030000,1.530029,-0.886963,-0.677979,-25.650023,-45.028683,114.95208,1.8940294687916026
