t,ax,ay,az,gx,gy,gz,acc_mag
4.02,-0.456787,-0.875488,0.023926,3.036499,-0.289917,3.265381,0.9877783430451389
4.03,-0.457031,-0.879883,0.013916,2.632141,0.099182,3.585815,0.99159723865388
4.04,-0.454346,-0.883057,0.005371,2.029419,0.289917,3.692627,0.993100599438949
4.05,-0.447754,-0.887939,-0.000732,1.487732,0.686645,3.448486,0.9944444921970256
4.06,-0.442383,-0.894531,-0.005371,0.968933,0.915527,2.876281,0.9979565503021661
4.07,-0.434814,-0.897217,-0.006592,0.549316,0.648498,2.01416,0.9970481503663702
4.08,-0.429688,-0.901611,-0.008545,0.167847,0.061035,1.403808,0.9988028782948115
4.09,-0.425537,-0.905762,-0.00708,-0.099182,-0.663757,0.88501,1.0007680377654953
4.1,-0.423828,-0.906982,-0.003906,-0.152588,-1.075745,0.495911,1.0011302506387467
4.11,-0.42334,-0.909912,-0.00415,-0.259399,-0.999451,0.244141,1.0035805029214149
4.12,-0.42334,-0.914551,-0.001953,-0.244141,-0.389099,-0.183105,1.0077817727117315
4.13,-0.427002,-0.92041,0.000732,-0.183105,0.579834,-0.37384,1.0146358026050528
4.14,-0.42627,-0.927979,0.00415,-0.152588,1.495361,-0.198364,1.0212092634915726
4.15,-0.427246,-0.932373,0.00708,-0.1297,2.288818,0.175476,1.0256259952073172
4.16,-0.427979,-0.93042,0.009277,-0.083923,2.822876,0.50354,1.0241745278857506
4.17,-0.421875,-0.931885,0.009521,0.068665,2.906799,1.13678,1.0229754729664833
4.18,-0.418457,-0.932129,0.010986,0.228882,2.670288,1.731872,1.0218079201523151
4.19,-0.417236,-0.930908,0.010742,0.480652,2.26593,2.197266,1.0201916362742833
4.2,-0.415527,-0.92749,0.013916,0.50354,1.708984,2.456665,1.0164123390066653
4.21,-0.413574,-0.927246,0.013916,0.556946,1.266479,2.578735,1.0153926595401406
4.22,-0.416016,-0.928223,0.010498,0.831604,1.106262,2.372742,1.0172401181574584
4.23,-0.41626,-0.926514,0.009521,0.839233,1.113892,2.067566,1.0157712484792036
4.24,-0.416504,-0.926758,0.008057,0.709534,0.839233,1.678467,1.016081142344941
4.25,-0.418213,-0.923584,0.005859,0.549316,0.404358,1.045227,1.0138756562350237
4.26,-0.418701,-0.919189,0.001221,0.312805,0.267029,0.343323,1.0100596200041858
4.27,-0.424561,-0.920898,0.000732,-0.083923,0.167847,-0.495911,1.014054093699641
4.28,-0.422852,-0.919922,0.000244,-0.312805,-0.144958,-1.319885,1.0124526455711398
4.29,-0.428955,-0.922363,0.00293,-0.328064,-0.747681,-1.976013,1.0172337394591275
4.3,-0.437988,-0.919678,0.008301,-0.030518,-1.502991,-2.128601,1.0186805281485456
4.31,-0.445313,-0.915527,0.014404,0.404358,-1.602173,-1.876831,1.0181850671238506
4.32,-0.449951,-0.913818,0.016113,0.831604,-0.816345,-1.373291,1.0187143212373133
4.33,-0.44873,-0.908691,0.011475,1.266479,0.282288,-1.022339,1.01351350361305
4.34,-0.447021,-0.909424,0.006592,1.228333,1.533508,-1.068115,1.0133722123094753
4.35,-0.445557,-0.906494,0.001465,0.968933,3.044128,-1.579285,1.0100765112158583
4.36,-0.439941,-0.90918,-0.005371,0.617981,4.371643,-2.243042,1.010042179080656
4.37,-0.437012,-0.910889,-0.004395,0.228882,4.867554,-3.013611,1.010305683686873
4.38,-0.434082,-0.909668,-0.001221,0.083923,4.425049,-3.707886,1.0079308229184183
4.39,-0.431885,-0.90918,0.003662,0.106812,3.555298,-4.173279,1.0065517055119424
4.4,-0.433105,-0.911621,0.007813,0.297546,2.89154,-4.516602,1.009303636986908
4.41,-0.429688,-0.914063,0.010498,0.320435,2.571106,-4.66156,1.0100758156282132
4.42,-0.431641,-0.917725,0.018066,0.427246,2.319336,-4.905701,1.0143271212296356
4.43,-0.442383,-0.918213,0.0271,0.724792,2.990722,-5.180358,1.0195843476917443
4.44,-0.447266,-0.916504,0.029297,1.029968,4.692078,-5.279541,1.02023760515921
4.45,-0.437012,-0.915039,0.030762,1.190186,6.820678,-4.959106,1.0145058700219531
4.46,-0.42627,-0.908691,0.033203,1.464844,7.499694,-4.570007,1.004254890747364
4.47,-0.434326,-0.909668,0.030518,1.953125,7.469177,-4.272461,1.0084970465122842
4.48,-0.43042,-0.90918,0.028076,2.304077,7.751464,-3.837585,1.0063090532117855
4.49,-0.42749,-0.908447,0.019287,2.39563,7.614135,-3.112793,1.004189046085447
4.5,-0.424072,-0.908691,0.009766,2.120972,6.469726,-2.288818,1.002821903141829
4.51,-0.41748,-0.911133,0.005615,1.876831,4.920959,-1.457214,1.0022397030221861
4.52,-0.422607,-0.913818,0.006348,1.564026,3.39508,-0.88501,1.0068268523817787
4.53,-0.420166,-0.917725,0.001221,1.365662,2.624511,-0.556946,1.0093364820623498
4.54,-0.411621,-0.920166,0.000244,1.281738,1.907349,-0.434875,1.0080363955398635
4.55,-0.415771,-0.919434,-0.00415,0.87738,0.663757,-0.236511,1.0090795941336836
4.56,-0.423096,-0.921631,-0.006836,0.404358,-0.358582,0.259399,1.0141304927241859
4.57,-0.420654,-0.924316,-0.004639,-0.083923,-0.808716,0.656128,1.015544866509107
4.58,-0.418213,-0.919189,-0.004395,-0.526428,-1.274109,0.442505,1.0098662520923254
4.59,-0.419922,-0.921143,-0.008057,-0.709534,-1.373291,0.37384,1.0123753393786319
4.6,-0.419434,-0.921875,-0.008301,-1.052856,-1.098633,0.358582,1.0128412030432017
4.61,-0.419922,-0.918213,-0.009766,-1.220703,-1.029968,0.328064,1.0097251973725325
4.62,-0.423584,-0.920166,-0.008057,-1.251221,-0.793457,0.167847,1.0130122348032131
4.63,-0.425293,-0.922852,-0.010254,-1.319885,-0.358582,0.144958,1.016186545014743
4.64,-0.425049,-0.922852,-0.008789,-1.319885,-0.099182,0.106812,1.0160707223545022
4.65,-0.42627,-0.92041,-0.01001,-1.51062,-0.061035,0.144958,1.0143770901888507
4.66,-0.427246,-0.925781,-0.009521,-1.785278,-0.282288,0.167847,1.0196569295199245
4.67,-0.426758,-0.92627,-0.007568,-2.075195,-0.762939,-0.045776,1.0198802763501216
4.68,-0.429443,-0.924805,-0.00415,-2.403259,-1.319885,-0.335693,1.0196581783980354
4.69,-0.431641,-0.922363,-0.001709,-2.708435,-1.396179,-0.366211,1.018366524062432
4.7,-0.431885,-0.916016,0.000732,-2.906799,-1.091003,-0.297546,1.012724296788124
4.71,-0.429199,-0.913818,0.001709,-3.211975,-0.907898,-0.350952,1.0095930068131416
4.72,-0.430176,-0.911377,0.000977,-3.364563,-0.801086,-0.297546,1.0077997725907664
4.73,-0.432373,-0.908936,0.000488,-3.440857,-0.25177,-0.244141,1.0065343021323219
4.74,-0.433838,-0.90918,0.001465,-3.547668,0.282288,-0.183105,1.00738564059103
4.75,-0.432861,-0.907715,0.004639,-3.532409,0.732422,-0.12207,1.0056523687969914
4.76,-0.432373,-0.907715,0.00708,-3.425598,0.930786,-0.045776,1.0054566419065518
4.77,-0.435059,-0.908936,0.007568,-3.265381,0.923157,0.007629,1.0077193360261576
4.78,-0.430664,-0.906494,0.010986,-2.990722,0.762939,0.282288,1.003655092712631
4.79,-0.425537,-0.908447,0.012451,-2.922058,0.25177,0.457764,1.0032510740482663
4.8,-0.424072,-0.9104,0.01709,-3.074646,-0.1297,0.50354,1.0044686601800974
4.81,-0.424072,-0.908691,0.020996,-2.929687,-0.175476,0.617981,1.0029941309304857
4.82,-0.420166,-0.909912,0.022705,-2.471924,0.030518,0.63324,1.0024943053828286
4.83,-0.420898,-0.914063,0.021729,-1.960754,0.175476,0.427246,1.006547785161738
4.84,-0.417725,-0.916748,0.019287,-1.907349,0.564575,0.366211,1.0076175164704115
4.85,-0.413574,-0.916016,0.015137,-1.64032,0.816345,0.320435,1.0051656055103557
4.86,-0.407471,-0.910645,0.018311,-1.274109,0.450134,0.007629,0.9978187333313602
4.87,-0.415527,-0.910889,0.012695,-0.656128,0.144958,-0.480652,1.0012705034479943
4.88,-0.406006,-0.910156,0.013184,-0.061035,0.144958,-0.465393,0.9966938518060598
4.89,-0.407715,-0.904297,0.018066,0.38147,0.259399,-0.671387,0.9921244709158221
4.9,-0.422363,-0.906982,0.014893,1.281738,1.182556,-1.045227,1.0006141381881428
4.91,-0.424561,-0.906006,0.004395,1.937866,2.944946,-1.00708,1.0005589591733213
4.92,-0.423096,-0.906006,-0.008789,2.075195,4.203796,-1.022339,0.9999671713476398
4.93,-0.413086,-0.914551,-0.025146,1.869202,4.219055,-0.938415,1.003830611364786
4.94,-0.408691,-0.920898,-0.040527,1.205444,3.219604,-1.029968,1.0083272770355862
4.95,-0.409668,-0.927246,-0.044189,0.511169,1.411438,-1.38092,1.0146751610545122
4.96,-0.418457,-0.929688,-0.043945,0.068665,-0.320435,-1.518249,1.0204691084094608
4.97,-0.42627,-0.927734,-0.042236,-0.244141,-1.38855,-1.823425,1.0218514409404138
4.98,-0.430176,-0.931396,-0.039795,-0.358582,-1.731872,-1.831055,1.0267100573272865
4.99,-0.42627,-0.928955,-0.037109,-0.297546,-1.914978,-1.617432,1.0227612540598123
5.0,-0.425781,-0.927246,-0.037598,-0.602722,-1.808166,-1.472473,1.0210231212274286
5.01,-0.427979,-0.925537,-0.036377,-0.892639,-1.533508,-1.319885,1.0203470237811252
5.02,-0.426514,-0.916992,-0.031494,-0.930786,-0.854492,-0.999451,1.011820335976699
5.03,-0.429199,-0.91333,-0.031738,-0.892639,-0.282288,-0.686645,1.0096488355586808
5.04,-0.42749,-0.914551,-0.027588,-0.923157,0.167847,-0.572205,1.0099070895112086
5.05,-0.427246,-0.913086,-0.020996,-0.938415,0.595093,-0.495911,1.0083184119751063
5.06,-0.424805,-0.911133,-0.018066,-0.88501,0.701904,-0.617981,1.0054596024057854
5.07,-0.423584,-0.911865,-0.012451,-0.869751,0.541687,-0.602722,1.0055228543807446
5.08,-0.422119,-0.91333,-0.006104,-0.801086,0.152588,-0.640869,1.0061776174597603
5.09,-0.422607,-0.918213,-0.003174,-0.854492,-0.160217,-0.679016,1.010802584135003
5.1,-0.422119,-0.915527,0.001953,-0.801086,-0.450134,-0.709534,1.0081557181799843
5.11,-0.421875,-0.914307,0.009033,-0.823975,-0.778198,-0.816345,1.0069843101871052
5.12,-0.421631,-0.918701,0.012207,-0.75531,-0.938415,-0.87738,1.0109071363933484
5.13,-0.419922,-0.917236,0.014648,-0.663757,-0.724792,-0.87738,1.0088958963560117
5.14,-0.412598,-0.911377,0.017578,-0.419617,-0.297546,-0.991821,1.0005768995019824
5.15,-0.407227,-0.912354,0.01001,-0.328064,0.366211,-1.411438,0.9991615739934158
5.16,-0.412109,-0.918213,-0.005127,-0.579834,0.587463,-1.960754,1.0064667045555953
5.17,-0.414551,-0.918213,-0.008545,-0.892639,0.160217,-1.808166,1.0074922639876696
5.18,-0.416748,-0.912842,-0.005615,-0.846863,0.488281,-1.464844,1.0034893824515536
5.19,-0.412842,-0.913818,-0.006104,-0.228882,1.693725,-1.441955,1.0027657318157617
5.2,-0.407227,-0.92041,-0.011475,0.114441,2.037048,-1.495361,1.0065386595923675
5.21,-0.405029,-0.921631,-0.016113,0.152588,1.586914,-1.441955,1.0068325678934904
5.22,-0.404541,-0.925049,-0.016846,0.0,0.610352,-1.289368,1.0097786196974068
5.23,-0.410889,-0.925293,-0.020264,-0.366211,-0.389099,-1.174927,1.0126240841822796
5.24,-0.415039,-0.925781,-0.024658,-0.778198,-1.205444,-0.953674,1.0148575508148914
5.25,-0.414795,-0.925781,-0.023682,-1.213074,-2.006531,-0.808716,1.014734541202772
5.26,-0.417969,-0.921631,-0.023682,-1.609802,-2.792358,-0.694275,1.0122562038565137
5.27,-0.422363,-0.918457,-0.023926,-1.678467,-3.089905,-0.434875,1.011200384737862
5.28,-0.424805,-0.915527,-0.021973,-1.861572,-3.067016,-0.12207,1.009520573580846
5.29,-0.42627,-0.916016,-0.02002,-1.930237,-2.944946,0.335693,1.0105405610642257
5.3,-0.424072,-0.914307,-0.015869,-1.785278,-2.868652,0.534058,1.00799115898603
5.31,-0.42334,-0.915771,-0.013184,-1.739502,-2.845764,0.656128,1.0089732889908434
5.32,-0.424316,-0.916504,-0.011719,-1.861572,-2.655029,0.656128,1.0100301900601782
5.33,-0.423096,-0.916016,-0.008545,-1.853943,-2.372742,0.541687,1.0090433858348213
5.34,-0.421875,-0.916016,-0.005615,-1.792908,-2.357483,0.450134,1.00851145561466
5.35,-0.423584,-0.914063,-0.006348,-1.76239,-2.319336,0.190735,1.0074596121577282
5.36,-0.421387,-0.914063,-0.006836,-1.586914,-2.14386,-0.221252,1.00654105859324
5.37,-0.419922,-0.915039,-0.009277,-1.342773,-1.747131,-0.50354,1.0068351008650822
5.38,-0.421387,-0.915039,-0.012207,-0.892639,-1.319885,-0.854492,1.0074782310993127
5.39,-0.422363,-0.917236,-0.013184,-0.556946,-0.915527,-1.159668,1.0098941535235266
5.4,-0.425293,-0.918457,-0.01416,-0.534058,-0.671387,-1.564026,1.0122439934610628
5.41,-0.424561,-0.918213,-0.016846,-0.335693,-0.389099,-1.914978,1.0117563658341864
5.42,-0.427002,-0.916992,-0.020752,-0.25177,-0.106812,-2.189636,1.011748823360818
5.43,-0.429932,-0.91333,-0.020996,-0.473022,0.045776,-2.304077,1.0096801699251106
5.44,-0.426514,-0.910889,-0.019531,-0.75531,0.007629,-2.27356,1.0059892755283228
5.45,-0.425537,-0.910645,-0.02124,-0.762939,-0.038147,-2.14386,1.005389074932685
5.46,-0.425781,-0.9104,-0.01709,-0.671387,-0.045776,-1.88446,1.0051913688751013
5.47,-0.424072,-0.914795,-0.017578,-0.671387,-0.053406,-1.571655,1.0084621655238237
5.48,-0.42334,-0.915527,-0.014893,-0.564575,0.099182,-1.319885,1.0087756166650739
5.49,-0.424072,-0.919922,-0.01416,-0.518799,0.228882,-1.022339,1.0130617221413512
5.5,-0.424805,-0.920898,-0.011719,-0.404358,0.106812,-0.793457,1.0142237176234838
5.51,-0.422607,-0.92041,-0.011475,-0.328064,0.015259,-0.709534,1.012858785899594
5.52,-0.421143,-0.919678,-0.010986,-0.358582,-0.228882,-0.778198,1.011577847883691
5.53,-0.419434,-0.918457,-0.011475,-0.434875,-0.358582,-0.938415,1.0097622575784857
5.54,-0.417969,-0.91626,-0.011719,-0.38147,-0.50354,-0.938415,1.007158283251446
5.55,-0.415771,-0.914551,-0.015625,-0.427246,-0.549316,-1.029968,1.0047453392113845
5.56,-0.415283,-0.913574,-0.013916,-0.244141,-0.465393,-1.022339,1.0036289546545576
5.57,-0.417236,-0.910889,-0.015625,0.0,-0.465393,-1.022339,1.0020223503704895
5.58,-0.415283,-0.910889,-0.016846,0.091553,-0.312805,-1.060486,1.0012305069892746
5.59,-0.416992,-0.911865,-0.018555,0.160217,-0.205994,-1.075745,1.0028581127527463
5.6,-0.421387,-0.910889,-0.017334,0.282288,-0.320435,-1.083374,1.003785954098781
5.61,-0.420654,-0.910645,-0.019775,0.38147,-0.442505,-1.159668,1.0033021251676886
5.62,-0.422119,-0.910156,-0.020752,0.312805,-0.556946,-1.152039,1.0034934180157835
5.63,-0.423584,-0.911865,-0.017822,0.274658,-0.610352,-1.152039,1.005603702740299
5.64,-0.425781,-0.913574,-0.018311,0.37384,-0.717163,-1.144409,1.008088392036135
5.65,-0.426758,-0.916748,-0.016846,0.396728,-0.640869,-1.152039,1.0113521017845368
5.66,-0.427002,-0.918701,-0.014648,0.312805,-0.457764,-1.091003,1.0131913932268672
5.67,-0.423828,-0.915771,-0.014648,0.434875,-0.25177,-0.892639,1.0091983263605822
5.68,-0.425537,-0.913086,-0.01416,0.617981,-0.022888,-0.740051,1.0074761969222896
5.69,-0.426025,-0.910889,-0.018066,0.717163,0.205994,-0.762939,1.0057546675516849
5.7,-0.426514,-0.909424,-0.018311,0.991821,0.564575,-0.854492,1.0046399836224915
5.71,-0.425537,-0.909668,-0.019775,1.197815,0.961304,-0.976562,1.0044743198399848
5.72,-0.425049,-0.913086,-0.020996,1.12915,1.045227,-1.00708,1.0073894618334063
5.73,-0.424072,-0.91333,-0.020996,1.167297,1.304626,-1.220703,1.00719887911971
5.74,-0.425049,-0.914063,-0.018555,1.228333,1.571655,-1.396179,1.0082272106995527
5.75,-0.42334,-0.916016,-0.016846,1.113892,1.953125,-1.63269,1.0092501451929548
5.76,-0.424561,-0.917725,-0.015137,1.152039,2.326965,-1.945495,1.0112864812282423
5.77,-0.422607,-0.919434,-0.015137,1.144409,2.76947,-2.059937,1.0120201013685448
5.78,-0.420166,-0.921875,-0.015625,1.182556,2.960205,-2.098083,1.0132310318017308
5.79,-0.416016,-0.922607,-0.016357,1.00708,2.89917,-2.067566,1.0121959000875276
5.8,-0.414551,-0.920654,-0.017578,0.923157,2.433777,-1.88446,1.0098342960114792
5.81,-0.413818,-0.918213,-0.015625,0.938415,1.922607,-1.647949,1.0072758267316853
5.82,-0.412109,-0.918457,-0.015625,0.930786,1.533508,-1.502991,1.006797511595554
5.83,-0.412842,-0.919434,-0.018066,0.862122,1.434326,-1.205444,1.0080296511888924
5.84,-0.409912,-0.919434,-0.020508,0.747681,1.266479,-0.938415,1.006879985978468
5.85,-0.407715,-0.920166,-0.015869,0.778198,1.091003,-0.846863,1.00657280608111
5.86,-0.407715,-0.920654,-0.016602,0.770569,0.984192,-0.816345,1.0070307519361064
5.87,-0.407959,-0.921875,-0.016357,0.907898,1.00708,-0.900268,1.0082418423944723
5.88,-0.406982,-0.927002,-0.015381,0.87738,1.121521,-1.159668,1.0125233979958193
5.89,-0.406006,-0.924561,-0.012939,0.686645,0.785828,-1.434326,1.0098620363584325
5.9,-0.408691,-0.921387,-0.010986,0.534058,0.205994,-1.541138,1.0080193596583351
5.91,-0.408203,-0.921631,-0.013672,0.480652,-0.152588,-1.548767,1.0080775332056557
5.92,-0.408203,-0.921143,-0.014404,0.488281,-0.366211,-1.571655,1.007641598423765
5.93,-0.408936,-0.923828,-0.012451,0.640869,-0.488281,-1.609802,1.0103671872547129
5.94,-0.411865,-0.925293,-0.012451,0.717163,-0.106812,-1.548767,1.0128943387515799
5.95,-0.412354,-0.923096,-0.016357,0.747681,0.320435,-1.426697,1.0111427188982771
5.96,-0.407227,-0.922607,-0.017334,0.869751,0.747681,-1.235962,1.00863173335663
5.97,-0.403564,-0.922607,-0.016357,0.854492,0.62561,-1.13678,1.0071420604830283
5.98,-0.401855,-0.925049,-0.015625,0.808716,0.1297,-1.091003,1.0086858946426287
5.99,-0.404541,-0.925537,-0.013916,0.778198,-0.335693,-1.174927,1.010181079859448
6.0,-0.40625,-0.925049,-0.011719,0.679016,-0.831604,-1.319885,1.010392027809998
6.01,-0.410156,-0.923584,-0.012695,0.434875,-1.197815,-1.197815,1.0106416340211797
6.02,-0.413574,-0.921387,-0.010986,0.366211,-1.449585,-1.029968,1.0100089848318181
6.03,-0.412109,-0.922119,-0.008789,0.541687,-1.281738,-0.991821,1.0100566937370397
6.04,-0.414063,-0.921631,-0.010254,0.62561,-1.121521,-0.793457,1.0104241746148002
6.05,-0.414795,-0.921875,-0.011475,0.617981,-1.068115,-0.358582,1.0109599810452439
6.06,-0.416016,-0.920166,-0.01123,0.717163,-1.060486,0.167847,1.0099014272254496
6.07,-0.416504,-0.919434,-0.011963,0.694275,-1.182556,0.717163,1.0094441914940122
6.08,-0.41748,-0.919922,-0.013184,0.602722,-1.358032,1.350403,1.0103068119833698
6.09,-0.421143,-0.919189,-0.013428,0.480652,-1.281738,1.861572,1.0111627739162474
6.1,-0.422363,-0.917725,-0.014648,0.328064,-1.174927,2.334595,1.0103584726709625
6.11,-0.422119,-0.922119,-0.014648,0.274658,-0.732422,2.761841,1.0142497050657693
6.12,-0.421875,-0.927246,-0.019775,0.106812,-0.717163,3.112793,1.0188987735619275
6.13,-0.422119,-0.92749,-0.014404,-0.404358,-1.037598,3.639221,1.0191317998556417
6.14,-0.420166,-0.927979,-0.011963,-0.595093,-1.235962,3.936767,1.0187382418295683
6.15,-0.416992,-0.927246,-0.014893,-0.770569,-1.335144,4.051208,1.0168034588990147
6.16,-0.41626,-0.92627,-0.015625,-0.961304,-1.411438,4.234314,1.0156242617843472
6.17,-0.411621,-0.925293,-0.01416,-1.235962,-1.51062,4.211426,1.012817599121382
6.18,-0.403076,-0.922852,-0.015625,-1.495361,-2.01416,3.997802,1.0071594790821363
6.19,-0.398682,-0.922363,-0.014404,-1.678467,-2.563476,3.868103,1.0049419466362224
6.2,-0.398193,-0.918213,-0.015625,-1.792908,-2.761841,3.479004,1.0009580007387922
6.21,-0.395264,-0.911621,-0.018066,-1.747131,-2.967834,3.204345,0.9937871289632403
6.22,-0.396729,-0.910156,-0.018555,-1.63269,-3.02124,3.036499,0.9930368229839214
6.23,-0.396484,-0.909912,-0.019043,-1.564026,-3.189087,2.777099,0.992724556888264
6.24,-0.404053,-0.908936,-0.018799,-1.243591,-3.27301,2.502441,0.9948753094262618
6.25,-0.40332,-0.908936,-0.017334,-0.869751,-3.181457,2.349854,0.9945512264594519
6.26,-0.404053,-0.908936,-0.017578,-0.495911,-3.349304,2.113342,0.994852986621139
6.27,-0.410156,-0.908447,-0.016113,-0.1297,-3.341675,1.647949,0.9968768855350193
6.28,-0.414795,-0.907959,-0.014893,0.465393,-2.89917,1.022339,0.9983317280117866
6.29,-0.415039,-0.906738,-0.015381,1.190186,-2.304077,0.312805,0.9973303100407608
6.3,-0.416504,-0.907471,-0.014648,1.525879,-1.716614,-0.480652,0.9985958951252504
6.31,-0.415527,-0.905762,-0.013428,1.678467,-1.342773,-1.403808,0.99661818143008
6.32,-0.41626,-0.902832,-0.013184,1.968384,-1.152039,-2.166748,0.9942594358013405
6.33,-0.419189,-0.898926,-0.01416,2.250671,-0.984192,-2.876281,0.9919616307080632
6.34,-0.419434,-0.900146,-0.01709,2.479553,-0.793457,-3.326416,0.9932168795243062
6.35,-0.418701,-0.901855,-0.016846,2.868652,-0.488281,-3.715515,0.9944529934300564
6.36,-0.420654,-0.901611,-0.019287,3.074646,-0.152588,-4.211426,0.9951000811003886
6.37,-0.421143,-0.9021,-0.018799,3.242492,0.389099,-4.592896,0.9957405479591559
6.38,-0.420654,-0.905273,-0.018799,3.517151,0.999451,-4.890442,0.9984099331667329
6.39,-0.41748,-0.907959,-0.018311,3.746032,1.495361,-5.0354,0.9995070729124432
6.4,-0.417969,-0.908936,-0.022217,3.89862,1.876831,-5.294799,1.000677936274204
6.41,-0.416504,-0.91333,-0.023926,3.89862,2.037048,-5.630493,1.004101451244843
6.42,-0.414551,-0.916992,-0.020996,3.791809,1.930237,-5.775451,1.0065623138589086
6.43,-0.413086,-0.922363,-0.020996,3.791809,1.617432,-5.958557,1.0108582389143397
6.44,-0.413086,-0.928467,-0.022705,3.700256,1.144409,-6.225585,1.016467673125909
6.45,-0.414795,-0.930908,-0.019287,3.570556,0.846863,-6.248474,1.0193216297410745
6.46,-0.416016,-0.936035,-0.016602,3.578186,0.770569,-6.202697,1.0244542253731983
6.47,-0.417236,-0.941895,-0.013916,3.52478,0.663757,-6.111145,1.0302648813664377
6.48,-0.418701,-0.946777,-0.012451,3.532409,0.839233,-5.882263,1.0353029713716657
6.49,-0.414795,-0.952637,-0.014648,3.509521,1.159668,-5.607605,1.0391278601298302
6.5,-0.410889,-0.958252,-0.016357,3.540039,1.266479,-5.302429,1.042757985955514
6.51,-0.4104,-0.959473,-0.017822,3.250122,1.106262,-4.79126,1.0437117520719021
