t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:02:51.660000,2.560547,0.038574,0.075684,-156.87561,165.359482,84.510796,2.56195569058893
0 days 00:02:51.670000,0.187988,0.733398,-0.171387,-103.645317,-45.326229,33.454895,0.7762638844600462
0 days 00:02:51.680000,-0.093262,-0.386963,-0.014893,-39.43634,32.150269,92.124931,0.398321434851302
0 days 00:02:51.690000,0.002686,0.804932,-0.344238,-53.245541,-59.234615,31.082151,0.8754556184433337
0 days 00:02:51.700000,2.511963,-0.55127,0.485596,213.676437,-36.78894,-249.877914,2.61718554968596
0 days 00:02:51.710000,2.916992,-0.397705,0.590576,217.773422,-83.923332,-249.992355,3.002630780976076
0 days 00:02:51.720000,3.336426,-0.260498,0.724365,223.495468,-140.922546,-248.748764,3.4240768558408554
0 days 00:02:51.730000,3.788818,-0.138428,0.843018,231.040939,-186.637863,-232.971176,3.883939172622558
0 days 00:02:51.740000,4.072998,-0.033203,0.91748,242.866501,-216.201767,-194.61821,4.1751867859549705
0 days 00:02:51.750000,4.146973,0.144043,0.926025,249.992355,-221.160873,-143.867493,4.251547453481262
0 days 00:02:51.760000,4.220459,0.533936,0.873291,249.992355,-186.515793,-102.104179,4.342810034235668
0 days 00:02:51.770000,4.053467,0.96582,0.831299,227.188095,-126.495354,-73.699951,4.249054132379347
0 days 00:02:51.780000,3.385986,1.210449,0.743896,199.630722,-81.977837,-60.020443,3.671984372599235
0 days 00:02:51.790000,2.402832,1.266846,0.57666,176.261887,-63.240047,-56.098934,2.77687543176499
0 days 00:02:51.800000,0.077881,0.797852,-0.229736,-80.574028,-54.580685,33.294678,0.8339136008969994
0 days 00:02:51.810000,1.502197,1.239014,0.46875,156.845093,-64.163208,-47.157284,2.002867464787673
0 days 00:02:51.820000,0.415527,1.197266,0.317139,126.380913,-84.976189,-28.419493,1.3064018171320797
0 days 00:02:51.830000,0.140869,1.182129,0.232422,103.919975,-101.860039,-20.51544,1.2129686862759483
0 days 00:02:51.840000,-0.064209,1.140381,0.139893,79.734802,-122.444145,-13.801574,1.1507222394179233
0 days 00:02:51.850000,-0.168701,1.084961,0.037598,58.486935,-140.617371,-10.963439,1.0986418927594197
0 days 00:02:51.860000,-0.185059,1.034424,-0.087646,36.758423,-149.19281,-8.682251,1.0544959300884
0 days 00:02:51.870000,-0.160156,0.954346,-0.211426,17.051697,-144.500732,-6.454467,0.9905186447149796
0 days 00:02:51.880000,-0.111084,0.86499,-0.321289,2.548218,-130.256653,-4.676819,0.9293944139475985
0 days 00:02:51.890000,-0.041992,0.798096,-0.414551,-9.391785,-109.695427,-0.267029,0.9003183241948373
0 days 00:02:51.900000,-0.004883,0.764893,-0.461426,-18.798828,-87.7304,10.543822,0.8933079528438107
0 days 00:02:51.910000,-0.005127,0.780762,-0.447754,-31.196592,-70.167542,24.078367,0.9000551268055752
0 days 00:02:51.920000,0.851807,1.202881,0.391357,142.196655,-73.768616,-36.29303,1.5250108743412292
0 days 00:02:51.930000,2.099854,-0.726807,0.395264,211.257919,-13.511657,-248.855576,2.2569600940780945
0 days 00:02:51.940000,-0.227539,-0.409668,0.002197,-26.405333,33.866882,78.552246,0.46862212234805983
0 days 00:02:51.950000,-0.383789,-0.494629,0.055908,2.510071,28.556822,44.281002,0.6285519458453692
0 days 00:02:51.960000,2.749268,1.267578,0.945801,249.992355,-83.19091,-49.255367,3.1717137407888814
0 days 00:02:51.970000,2.216309,1.436279,0.714355,248.451218,-48.034664,-40.191647,2.735914109643612
0 days 00:02:51.980000,1.547119,1.48999,0.483154,236.95372,-26.588438,-44.81506,2.2016096811144794
0 days 00:02:51.990000,1.002686,1.408447,0.305176,226.104721,-23.002623,-57.441708,1.7556293906690557
0 days 00:02:52,0.625,1.263916,0.2146,214.218124,-35.545349,-65.582275,1.4262404478404054
0 days 00:02:52.010000,0.348633,1.111328,0.17041,200.683578,-54.557796,-67.512512,1.1771297551132587
0 days 00:02:52.020000,0.146484,0.989258,0.111084,186.04277,-72.090149,-65.956116,1.0061951142179135
0 days 00:02:52.030000,0.033936,0.898438,0.026611,169.105515,-83.770744,-60.508724,0.8994724216233647
0 days 00:02:52.040000,-0.02832,0.841797,-0.049561,150.665283,-90.148918,-53.863522,0.8437301134426815
0 days 00:02:52.050000,-0.083984,0.818115,-0.106445,129.623413,-92.658989,-47.45483,0.8292743837271233
0 days 00:02:52.060000,3.208008,1.065674,1.071289,249.885544,-130.073547,-64.781189,3.5460733951599197
0 days 00:02:52.070000,-0.107666,0.812988,-0.164551,106.437675,-94.40612,-39.596558,0.8364319980135864
0 days 00:02:52.080000,-0.036133,0.785156,-0.256592,58.410641,-94.551079,-21.293638,0.8268101308577441
0 days 00:02:52.090000,0.036865,0.751953,-0.276855,36.895752,-88.706963,-12.535094,0.8021477628585646
0 days 00:02:52.100000,0.134277,0.726563,-0.286377,17.227173,-79.719543,-4.79126,0.7924240606058097
0 days 00:02:52.110000,0.231201,0.715088,-0.294678,-1.571655,-70.281982,2.571106,0.8072421407663255
0 days 00:02:52.120000,0.321289,0.703613,-0.289795,-20.294188,-60.714718,9.628296,0.8260018264598452
0 days 00:02:52.130000,0.416992,0.681152,-0.269287,-38.169861,-52.001949,15.541076,0.842832049424439
0 days 00:02:52.140000,0.526367,0.643311,-0.240479,-53.649899,-41.397091,20.561216,0.8652984518944894
0 days 00:02:52.150000,0.662842,0.612305,-0.195313,-67.54303,-26.214598,25.733946,0.9232681614558145
0 days 00:02:52.160000,0.801758,0.576416,-0.157715,-79.978943,-7.614135,31.883238,0.9999726580487088
0 days 00:02:52.170000,0.926758,0.533447,-0.123291,-90.682976,9.559631,38.017273,1.0764045536200597
0 days 00:02:52.180000,-0.090576,0.806641,-0.216064,82.237236,-95.596306,-30.72357,0.8399746226839239
0 days 00:02:52.190000,3.482666,0.843262,1.109375,249.93895,-169.654831,-85.403435,3.751101992591644
0 days 00:02:52.200000,-0.32373,-0.447021,0.027832,-12.832641,33.462524,62.44659,0.5526332486966379
0 days 00:02:52.210000,3.733887,0.256592,1.157959,249.992355,-170.440659,-130.889893,3.917731566725061
0 days 00:02:52.220000,3.696045,0.575928,1.128418,249.992355,-184.989914,-104.86602,3.9071433152538693
0 days 00:02:52.230000,-0.483643,-0.579346,0.059814,35.720825,6.484985,3.77655,0.757053534276804
0 days 00:02:52.240000,-0.54834,-0.628174,0.054443,54.107662,-5.0354,-18.52417,0.8356095799624368
0 days 00:02:52.250000,-0.611816,-0.704346,0.062256,74.386597,-16.723633,-39.405823,0.9350389912233608
0 days 00:02:52.260000,-0.64624,-0.799072,0.079834,95.29113,-26.596067,-56.884762,1.0307840056675308
0 days 00:02:52.270000,-0.614258,-0.899414,0.114746,116.477959,-31.288145,-71.372986,1.0951826689991035
0 days 00:02:52.280000,-0.520996,-0.978516,0.16333,137.275696,-31.166075,-80.215454,1.1205387468410006
0 days 00:02:52.290000,-0.387939,-0.996338,0.214111,154.678345,-26.473997,-85.914604,1.090426337854144
0 days 00:02:52.300000,-0.229736,-0.969482,0.27002,167.472824,-17.295837,-92.353813,1.0322716592157317
0 days 00:02:52.310000,-0.049561,-0.917969,0.330811,176.383957,-3.730774,-100.898735,0.9770155041773902
0 days 00:02:52.320000,0.143066,-0.872559,0.371826,184.638962,12.374877,-110.511772,0.959208873558309
0 days 00:02:52.330000,-0.432617,-0.537109,0.066162,18.493652,18.623352,24.841307,0.6928354471402283
0 days 00:02:52.340000,0.517822,-0.77002,0.384033,197.25798,44.631954,-132.904053,1.0042667818727253
0 days 00:02:52.350000,0.336426,-0.820557,0.37915,191.612228,29.228209,-120.841972,0.9644951872482309
0 days 00:02:52.360000,3.334717,-0.261475,1.152344,247.199997,-83.778374,-182.487473,3.5378811936030297
0 days 00:02:52.370000,2.97583,-0.463623,1.089111,241.37114,-32.112122,-195.068344,3.2026041349736
0 days 00:02:52.380000,2.552002,-0.609863,0.990723,234.168991,11.840819,-199.165329,2.8046709520908153
0 days 00:02:52.390000,2.115234,-0.668213,0.86792,224.769577,43.312069,-197.212204,2.382017761169089
0 days 00:02:52.400000,3.587891,-0.032715,1.172607,249.992355,-133.857727,-159.805298,3.774789964429147
0 days 00:02:52.410000,1.404541,-0.65332,0.596191,212.493881,69.992065,-182.342514,1.659821120350624
0 days 00:02:52.420000,1.130615,-0.664307,0.488525,210.105881,70.663452,-171.012863,1.399375126297091
0 days 00:02:52.430000,0.902344,-0.692139,0.428467,207.038864,65.704346,-157.928467,1.2152633705275577
0 days 00:02:52.440000,0.706299,-0.728516,0.398438,202.67485,56.709286,-145.263672,1.0901131498615177
0 days 00:02:52.450000,1.727295,-0.666992,0.732178,217.132553,61.859127,-191.535934,1.9911079751668417
0 days 00:02:52.460000,2.269287,1.185791,0.58252,224.128708,-43.449398,-34.065247,2.6258509733893884
0 days 00:02:52.470000,3.789063,-0.758545,0.723389,204.360947,-24.963377,-249.992355,3.9313713358464373
0 days 00:02:52.480000,4.324707,-0.771484,0.77832,211.074814,-50.47607,-249.992355,4.461396667020878
0 days 00:02:52.490000,4.787354,-0.696777,0.814453,223.800644,-73.097229,-229.64476,4.9058730311998495
0 days 00:02:52.500000,5.083008,-0.571533,0.832031,242.309555,-92.826836,-186.477646,5.182267446119893
0 days 00:02:52.510000,5.102051,-0.338135,0.835693,249.870285,-106.681816,-141.113281,5.181085067345932
0 days 00:02:52.520000,4.874756,0.168701,0.828125,249.877914,-97.450249,-105.003349,4.947473810194653
0 days 00:02:52.530000,4.343994,0.736816,0.772217,249.992355,-67.169189,-75.10376,4.473198048933336
0 days 00:02:52.540000,3.441162,1.075439,0.677246,245.933517,-45.616146,-49.270626,3.668354821644302
0 days 00:02:52.550000,3.169922,-0.753418,0.666992,204.963669,-6.027221,-249.565109,3.3257965206656888
0 days 00:02:52.560000,-0.052246,0.89502,0.153076,117.057793,-66.337585,-29.945372,0.9095178429761562
0 days 00:02:52.570000,0.375488,0.978516,0.353516,158.02002,-89.836113,-31.616209,1.1061005210449908
0 days 00:02:52.580000,0.197021,0.908691,0.292725,143.547058,-91.445915,-29.289244,0.9747946109550463
0 days 00:02:52.590000,0.056885,0.886963,0.230225,131.149292,-82.092278,-28.030394,0.9181191737563267
0 days 00:02:52.600000,-0.117188,0.917236,0.087646,97.969048,-49.766537,-32.196045,0.9288362225688661
0 days 00:02:52.610000,-0.151611,0.935059,0.032227,76.210022,-39.352417,-31.623838,0.9478184469248316
0 days 00:02:52.620000,-0.203857,0.935791,-0.00293,54.412838,-35.499573,-27.938841,0.9577426883197805
0 days 00:02:52.630000,-0.220215,0.914063,-0.049561,33.508301,-37.147522,-21.438597,0.9415211664721086
0 days 00:02:52.640000,-0.195801,0.873291,-0.105469,13.72528,-41.763302,-13.832091,0.9011653079446634
0 days 00:02:52.650000,-0.158203,0.81543,-0.154785,-4.043579,-46.874996,-6.904602,0.8449335301276663
0 days 00:02:52.660000,2.596436,-0.811035,0.57251,209.510788,5.500793,-249.992355,2.7797527540090683
0 days 00:02:52.670000,1.267578,1.167236,0.518799,199.005112,-57.090755,-30.71594,1.7995405714184385
0 days 00:02:52.680000,2.168701,-0.88501,0.425537,213.737473,15.388488,-249.992355,2.3806697515342186
0 days 00:02:52.690000,-0.465332,-1.058838,0.05957,158.8974,21.751402,-133.216858,1.1581106878740046
0 days 00:02:52.700000,1.382324,-0.953125,0.266846,213.088974,22.65167,-249.992355,1.700139316149415
0 days 00:02:52.710000,0.58374,-0.292236,-0.210938,-19.302368,28.938292,110.298149,0.6860387067359975
0 days 00:02:52.720000,0.182617,-0.326172,-0.175537,-11.32965,36.369324,89.447014,0.4129774577891631
0 days 00:02:52.730000,-0.081055,-0.38208,-0.151855,-5.950927,28.221128,70.198059,0.4190644108606695
0 days 00:02:52.740000,-0.23291,-0.439453,-0.126221,1.586914,5.989074,53.596493,0.5131254701824887
0 days 00:02:52.750000,-0.355469,-0.481445,-0.099854,13.748168,-18.554688,35.78949,0.6067275494832916
0 days 00:02:52.760000,-0.440186,-0.524658,-0.078857,30.555723,-37.216187,14.85443,0.6893824468384729
0 days 00:02:52.770000,-0.506348,-0.562744,-0.069092,47.782894,-50.148006,-7.4234,0.7601597273626116
0 days 00:02:52.780000,-0.567627,-0.624268,-0.075195,64.468384,-58.853146,-32.203674,0.8470922234196228
0 days 00:02:52.790000,-0.56665,-0.725342,-0.064453,84.297173,-61.470028,-57.28912,0.9226957400318916
0 days 00:02:52.800000,-0.551514,-0.832764,-0.016357,105.003349,-53.87878,-80.085754,0.9989650260849976
0 days 00:02:52.810000,1.784424,-0.938477,0.3125,214.408859,21.438597,-249.992355,2.04023634447213
0 days 00:02:52.820000,-0.532959,-0.931152,0.014404,125.991814,-32.241821,-100.357048,1.0729850036235362
0 days 00:02:52.830000,-0.106201,0.752441,-0.20166,-18.249512,-50.72784,-1.998901,0.7862015431694344
0 days 00:02:52.840000,-0.411865,-1.081299,0.043701,165.122971,32.958984,-148.529053,1.1579076314745491
0 days 00:02:52.850000,-0.297607,-1.088135,-0.022949,169.723495,32.943726,-163.001999,1.1283325579256323
0 days 00:02:52.860000,-0.162354,-1.073486,-0.050781,175.544724,25.55847,-175.323471,1.0868807310247983
0 days 00:02:52.870000,-0.036133,-1.030518,0.023193,183.937057,18.997192,-185.531601,1.0314120695735531
0 days 00:02:52.880000,0.135254,-0.963623,0.164551,192.810043,16.914368,-195.617661,0.9868839659483783
0 days 00:02:52.890000,0.332764,-0.911133,0.281738,200.172409,17.555237,-210.975632,1.0100849093165385
0 days 00:02:52.900000,0.550049,-0.912598,0.316162,205.894455,17.959595,-231.574997,1.1114618402126994
0 days 00:02:52.910000,0.778564,-0.941406,0.2854,211.074814,17.478943,-247.558578,1.254535897825168
0 days 00:02:52.920000,1.030273,-0.952393,0.261719,213.760361,20.309446,-249.992355,1.42723919366692
0 days 00:02:52.930000,-0.487549,-1.015381,0.038086,146.41571,-3.166198,-117.462151,1.1270107124415456
0 days 00:02:52.940000,-0.034912,0.708252,-0.242432,-30.433653,-50.895687,1.770019,0.7494084452900167
0 days 00:02:52.950000,0.670898,1.083496,0.44043,175.926193,-75.973511,-32.409668,1.3483494700262242
0 days 00:02:52.960000,0.050781,0.670166,-0.268799,-43.251034,-47.46246,5.41687,0.7238467240500575
0 days 00:02:52.970000,0.064209,-0.430664,-0.025391,-62.751766,-19.737244,144.508362,0.43616393644821205
0 days 00:02:52.980000,-0.180908,-0.44043,-0.036621,-50.079342,-30.708311,122.970573,0.4775430734551596
0 days 00:02:52.990000,-0.246582,-0.463867,-0.071289,-36.659241,-30.09033,98.930351,0.5301484678219867
0 days 00:02:53,-0.237793,-0.495361,-0.115967,-22.834776,-23.818968,75.759888,0.5615838105385518
0 days 00:02:53.010000,-0.370117,-0.527588,-0.123291,-9.094238,-15.701293,53.62701,0.6561526972542291
0 days 00:02:53.020000,-0.546387,-0.568359,-0.093018,7.965087,-9.246826,32.653809,0.7938658923105337
0 days 00:02:53.030000,-0.647461,-0.64209,-0.042725,27.44293,-7.095336,8.537292,0.9128585543478245
0 days 00:02:53.040000,-0.682129,-0.74585,0.004639,45.402523,-5.836486,-15.579223,1.010749086302827
0 days 00:02:53.050000,-0.692627,-0.865479,0.025635,62.873837,-1.12915,-36.300659,1.1088026036202296
0 days 00:02:53.060000,-0.576416,-1.011475,0.091064,99.288933,20.477293,-62.95013,1.1677455770744756
0 days 00:02:53.070000,0.445557,-0.421631,-0.030029,-76.011658,-0.617981,161.506638,0.6141624225325089
0 days 00:02:53.080000,-0.463867,-1.003662,0.136963,115.318291,35.03418,-71.182251,1.1141224651275998
0 days 00:02:53.090000,-0.187256,-0.905762,0.154785,133.659363,57.365414,-94.192497,0.9377782287966595
0 days 00:02:53.100000,-0.033447,-0.865479,0.148926,140.205383,61.584469,-109.008781,0.878835339939172
0 days 00:02:53.110000,0.141846,-0.831543,0.143311,144.996643,62.385555,-124.961845,0.8556413333202179
0 days 00:02:53.120000,0.314697,-0.804199,0.154053,148.208618,59.326168,-141.395569,0.8772129503256322
0 days 00:02:53.130000,0.487549,-0.790283,0.197754,149.681091,50.498959,-159.576416,0.9493987002339955
0 days 00:02:53.140000,0.705078,-0.799316,0.243896,150.817871,36.453247,-179.084763,1.093401258804836
0 days 00:02:53.150000,0.969482,-0.855713,0.275391,156.494141,20.13397,-199.310287,1.3221120563605793
0 days 00:02:53.160000,1.298096,-0.92627,0.302002,175.247177,4.78363,-218.490585,1.6230325154229042
0 days 00:02:53.170000,1.687012,-0.889893,0.331055,199.455246,-5.134582,-236.930832,1.9358503177203552
0 days 00:02:53.180000,0.12793,0.636719,-0.287354,-55.870052,-41.877743,11.070251,0.7101756762780601
0 days 00:02:53.190000,-0.332031,-0.954346,0.156738,126.182549,48.263546,-81.18438,1.0225398150297131
0 days 00:02:53.200000,0.966309,-0.423096,-0.050781,-85.006706,19.020081,174.766525,1.056097542208105
0 days 00:02:53.210000,-0.651123,-0.9646,0.049072,81.214897,7.5531,-52.238461,1.1648271898925608
0 days 00:02:53.220000,2.125,-0.515625,-0.170654,-94.696037,41.473385,197.715744,2.1933118629919
0 days 00:02:53.230000,1.561035,-0.458496,-0.107178,-89.920036,34.591675,186.996445,1.6305017561858068
0 days 00:02:53.240000,0.267822,0.565186,-0.268066,-77.49939,-27.801512,22.964476,0.680458094695037
0 days 00:02:53.250000,0.338135,0.538818,-0.254639,-88.722221,-18.615723,28.213499,0.6852015292379317
0 days 00:02:53.260000,0.454346,0.496826,-0.255371,-98.69384,-12.504577,36.04126,0.7200560461748794
0 days 00:02:53.270000,0.588623,0.450195,-0.257813,-107.276909,-7.217407,41.000362,0.784614629689633
0 days 00:02:53.280000,0.728027,0.400146,-0.25708,-114.013664,0.38147,44.197079,0.8696150070260977
0 days 00:02:53.290000,0.856201,0.345215,-0.250488,-118.766777,7.530212,48.484798,0.9565551666108966
0 days 00:02:53.300000,0.999023,0.305664,-0.236572,-124.839775,11.528014,50.384518,1.0711880071252664
0 days 00:02:53.310000,1.148193,0.246094,-0.210449,-127.845757,16.220093,54.351803,1.192978710491516
0 days 00:02:53.320000,1.286865,0.20166,-0.206299,-129.516602,25.337217,60.600277,1.318805353805481
0 days 00:02:53.330000,1.433838,0.167969,-0.210449,-131.278992,38.864136,66.925049,1.4589015651530435
0 days 00:02:53.340000,1.607666,0.123047,-0.232422,-134.239197,54.51202,72.883606,1.629033614708119
0 days 00:02:53.350000,0.208496,0.601563,-0.281982,-67.062378,-35.03418,17.539978,0.6963206684488117
0 days 00:02:53.360000,2.48291,-0.551025,-0.178711,-103.042595,39.825439,201.637253,2.54958981803858
0 days 00:02:53.370000,2.023926,-0.011719,-0.26001,-138.931274,84.442131,85.83831,2.040592803216016
0 days 00:02:53.380000,2.248291,-0.078857,-0.23999,-138.191223,96.244804,94.352715,2.262438075888487
0 days 00:02:53.390000,2.412354,-0.135498,-0.239258,-137.733459,96.93145,104.629509,2.427973624215057
0 days 00:02:53.400000,2.579346,-0.218018,-0.245605,-135.986328,85.380547,117.752068,2.6001691198968193
0 days 00:02:53.410000,2.734375,-0.295166,-0.210693,-134.231567,68.687439,132.514954,2.7583185364330203
0 days 00:02:53.420000,2.834473,-0.379883,-0.161865,-132.087708,52.726742,147.224426,2.8643932271325805
0 days 00:02:53.430000,2.884277,-0.462891,-0.121582,-126.464836,40.367123,163.047775,2.923714088848976
0 days 00:02:53.440000,2.86499,-0.507568,-0.11792,-119.529716,35.163879,179.756149,2.9119921190010114
0 days 00:02:53.450000,2.733398,-0.534424,-0.154541,-112.541191,35.881042,195.068344,2.789436602409347
0 days 00:02:53.460000,1.803955,0.060059,-0.263184,-137.733459,69.076538,79.01001,1.82404126690215
0 days 00:02:53.470000,0.127441,-0.409424,0.214844,135.406494,-8.476257,-183.471664,0.4796114725410559
0 days 00:02:53.480000,0.121582,-0.410156,0.20874,123.283379,-10.604857,-162.590012,0.47600684308106334
0 days 00:02:53.490000,0.1521,-0.415771,0.199707,112.04528,-8.216858,-139.060974,0.48567769177717024
0 days 00:02:53.500000,0.205078,-0.431152,0.177246,102.951042,-1.991272,-113.43383,0.5092790764443401
0 days 00:02:53.510000,0.456299,-0.556641,-0.006592,72.525024,34.370422,45.425411,0.7197926331562445
0 days 00:02:53.520000,0.263916,-0.475586,0.098633,89.408867,13.618468,-54.420467,0.5527767787642676
