t,ax,ay,az,gx,gy,gz,acc_mag
4.04,-0.321289,0.935059,0.127686,7.156372,-42.236324,-4.798889,0.9969281165650811
4.05,-0.338379,0.94165,0.132813,6.355285,-40.756222,-4.776001,1.009378206179428
4.06,-0.3479,0.94458,0.135498,5.363464,-38.536072,-4.966736,1.0156896644172373
4.07,-0.357422,0.952148,0.144531,4.508972,-36.575317,-5.142211,1.0272416998686336
4.08,-0.365967,0.951904,0.150146,3.410339,-34.484863,-5.554199,1.0308234046726918
4.09,-0.370361,0.953613,0.16626,2.059937,-31.196592,-6.202697,1.036430128706224
4.1,-0.378174,0.961914,0.178223,0.228882,-26.878355,-6.652832,1.048836286272076
4.11,-0.38208,0.965088,0.184082,-0.747681,-22.377012,-7.080078,1.0541660954840086
4.12,-0.381104,0.95752,0.180176,-0.610352,-17.684937,-7.644653,1.0462065762515547
4.13,-0.373047,0.942627,0.176758,-0.923157,-12.145995,-8.44574,1.0290544766444583
4.14,-0.360596,0.938232,0.171631,-2.685547,-5.393981,-8.537292,1.019689149300413
4.15,-0.344238,0.945557,0.157959,-5.065917,2.090454,-7.385253,1.0185916191359519
4.16,-0.318848,0.953369,0.144531,-6.889343,9.658813,-5.783081,1.0156110019224882
4.17,-0.296143,0.961426,0.136719,-8.255005,16.784668,-4.226685,1.0152500750485074
4.18,-0.270752,0.967773,0.132813,-8.590698,21.469114,-3.456115,1.0136717999441436
4.19,-0.248779,0.972168,0.13208,-7.720947,23.262022,-2.815246,1.012149562794452
4.2,-0.240234,0.9729,0.131348,-6.347656,23.178099,-1.983642,1.010692377462104
4.21,-0.234375,0.972656,0.127686,-5.432128,22.819517,-0.999451,1.0086104548124613
4.22,-0.230469,0.970947,0.126465,-5.561828,22.453306,-0.175476,1.0059062744585103
4.23,-0.226318,0.962891,0.126709,-5.981445,21.812437,0.724792,0.9972131596033017
4.24,-0.218994,0.961426,0.131836,-6.408691,20.065308,1.441955,0.9948261438100628
4.25,-0.212402,0.96167,0.143066,-6.027221,16.304016,1.88446,0.9951842436755116
4.26,-0.211914,0.967529,0.157715,-5.142211,10.337829,1.907349,1.0029426356786315
4.27,-0.225342,0.976563,0.174805,-3.677368,3.608703,1.487732,1.0173549518029583
4.28,-0.244629,0.980469,0.18335,-1.579285,-2.243042,0.915527,1.027024843955588
4.29,-0.256104,0.977051,0.188965,-0.175476,-6.515502,0.366211,1.0275824476128426
4.3,-0.264648,0.973633,0.195801,0.076294,-9.719849,-0.38147,1.0277829606458748
4.31,-0.274902,0.969727,0.197754,-0.259399,-12.825011,-1.518249,1.0271553965437752
4.32,-0.282471,0.968506,0.196777,-0.816345,-16.181946,-2.76947,1.0278691189086284
4.33,-0.28833,0.970703,0.190918,-1.106262,-19.309998,-4.013062,1.0304601815853924
4.34,-0.302979,0.969238,0.190186,-0.900268,-20.759581,-4.829407,1.0331453381209248
4.35,-0.313721,0.962891,0.200195,-1.548767,-19.577026,-5.126953,1.0323071160013382
4.36,-0.315918,0.966553,0.203125,-3.059387,-16.456604,-4.676819,1.0369612577902803
4.37,-0.312012,0.974365,0.198486,-4.081726,-12.886046,-4.096985,1.0421781678604671
4.38,-0.305176,0.981445,0.189941,-4.356384,-10.025024,-3.387451,1.0452005848075288
4.39,-0.300537,0.975586,0.181641,-4.203796,-8.171082,-2.655029,1.0368625678680854
4.4,-0.297119,0.964355,0.179199,-3.486633,-6.614685,-2.471924,1.0248768451804342
4.41,-0.293213,0.961426,0.170166,-2.952575,-4.890442,-2.26593,1.01944606743123
4.42,-0.290527,0.963623,0.166992,-2.26593,-1.991272,-1.502991,1.0202262258548347
4.43,-0.290039,0.962646,0.176758,-1.647949,2.075195,-0.282288,1.0208101358239934
4.44,-0.289307,0.969482,0.183838,-1.724243,5.851745,0.656128,1.0282948501363798
4.45,-0.282227,0.981689,0.188477,-2.105713,7.461547,0.816345,1.0386957936657875
4.46,-0.2771,0.986816,0.195313,-1.89209,6.439209,0.579834,1.043425797948757
4.47,-0.276611,0.981934,0.193359,-1.213074,3.631592,0.244141,1.038313887299019
4.48,-0.285156,0.967041,0.1875,-0.556946,0.488281,-0.793457,1.0254942662038633
4.49,-0.30127,0.943848,0.190674,-0.801086,-1.472473,-2.456665,1.0089446140794844
4.5,-0.311523,0.936768,0.198975,-2.418518,-1.670837,-3.578186,1.0070610289242654
4.51,-0.313477,0.947754,0.201904,-4.211426,-0.808716,-4.005432,1.0184648738473998
4.52,-0.301758,0.966797,0.196045,-4.53949,-0.50354,-4.669189,1.0315948680552847
4.53,-0.296143,0.977051,0.19165,-3.585815,-0.999451,-5.1651,1.0387776737829901
4.54,-0.299561,0.970459,0.180176,-2.326965,-1.480102,-5.271911,1.0314993234985663
4.55,-0.294189,0.971924,0.16626,-1.068115,-2.075195,-5.516052,1.0289926224696657
4.56,-0.290039,0.974609,0.151855,0.465393,-3.27301,-5.615234,1.0281270667709317
4.57,-0.290771,0.98291,0.137451,2.105713,-4.478455,-5.706787,1.034191771356744
4.58,-0.294189,0.990234,0.12793,3.623962,-4.562378,-5.332946,1.040901833688941
4.59,-0.302002,1.006836,0.119385,4.562378,-2.632141,-4.081726,1.057911488322629
4.6,-0.312256,1.040771,0.11792,5.508422,1.533508,-2.243042,1.0929836276802136
4.61,-0.312256,1.078125,0.114502,7.270813,6.782531,0.305176,1.1282588502489135
4.62,-0.313477,1.0979,0.112061,10.520934,11.413573,3.097534,1.1472619174582586
4.63,-0.326904,1.093018,0.101318,13.992309,15.045165,5.073547,1.1453470699591457
4.64,-0.333008,1.084229,0.092773,16.395569,18.333435,6.240844,1.1380042539612936
4.65,-0.340088,1.082764,0.092285,15.892028,22.254942,7.530212,1.1386633605526262
4.66,-0.341309,1.093018,0.083984,12.725829,27.153013,8.651733,1.1481434988976769
4.67,-0.344971,1.111816,0.079102,11.062621,33.035278,9.918213,1.1667891562321788
4.68,-0.348145,1.124268,0.070801,10.848998,38.887024,10.231017,1.179065841439739
4.69,-0.349121,1.125977,0.061035,12.130736,43.243404,9.58252,1.1804384559963301
4.7,-0.338623,1.126465,0.044434,15.296935,45.654293,8.804321,1.1770995339010206
4.71,-0.32373,1.117676,0.030029,19.958496,46.134945,7.881164,1.1640027898235465
4.72,-0.316895,1.104492,0.018799,23.460386,44.799801,5.966186,1.149207736438456
4.73,-0.306641,1.100586,0.012207,24.444578,42.8009,2.784729,1.142570460464474
4.74,-0.302002,1.10791,0.007568,26.664732,41.923519,0.396728,1.1483584156211857
4.75,-0.297852,1.116211,0.002197,29.777525,41.748043,-1.785278,1.1552695084844922
4.76,-0.289795,1.112793,0.009277,33.52356,41.450497,-4.302979,1.1499458533352778
4.77,-0.272461,1.109131,0.018066,35.751343,40.199276,-6.622314,1.1422490761817234
4.78,-0.254395,1.111084,0.028076,38.30719,38.772583,-8.44574,1.1401810088126358
4.79,-0.250977,1.114258,0.040771,41.992184,36.437988,-10.406493,1.1429009666344674
4.8,-0.244385,1.122803,0.049561,45.31097,32.798767,-12.931823,1.1501595097007198
4.81,-0.229248,1.125244,0.058838,51.292416,26.611326,-14.167785,1.1498654770380752
4.82,-0.221191,1.121338,0.061768,57.334896,18.516541,-14.991759,1.1446133209730698
4.83,-0.231934,1.101807,0.068359,62.355038,10.56671,-16.235352,1.128027038011944
4.84,-0.245361,1.072021,0.074463,66.421509,4.470825,-18.02063,1.1022593992028373
4.85,-0.241699,1.042725,0.074707,67.581177,1.197815,-20.301817,1.0729748217339492
4.86,-0.219971,1.026855,0.062012,66.40625,-1.014709,-23.025511,1.0519809504026203
4.87,-0.203613,1.008301,0.05542,66.253662,-3.684997,-24.92523,1.0301458813051674
4.88,-0.198486,0.981445,0.055908,66.093445,-7.591247,-26.039122,1.0028742117957765
4.89,-0.200439,0.950684,0.060791,66.978455,-12.481688,-27.336119,0.9734841581957048
4.9,-0.183105,0.917725,0.070068,69.671631,-19.615173,-29.08325,0.9384328112731354
4.91,-0.170898,0.894043,0.068604,73.21167,-29.739378,-30.395506,0.9128118760560688
4.92,-0.161377,0.878906,0.084229,75.737,-43.144222,-30.067442,0.8975593670649312
4.93,-0.179443,0.862305,0.101074,75.370789,-54.656979,-28.427122,0.8865583211216281
4.94,-0.206787,0.857422,0.109863,73.860168,-61.859127,-28.213499,0.8888212577464605
4.95,-0.20874,0.859863,0.119385,70.571899,-64.781189,-27.412413,0.8928547163979144
4.96,-0.20166,0.875732,0.111572,65.437317,-66.040039,-24.208067,0.9055504417800259
4.97,-0.201416,0.894531,0.084229,59.623714,-68.054199,-20.210264,0.9207869674675028
4.98,-0.206787,0.900879,0.053223,54.38232,-71.586609,-17.242432,0.9258382816340012
4.99,-0.223877,0.889404,0.040283,50.941463,-76.072693,-13.046264,0.9180321924823769
5.0,-0.263184,0.864502,0.049805,45.44067,-79.51355,-7.095336,0.9050469954013438
5.01,-0.303955,0.844238,0.062988,35.362244,-82.18383,-1.945495,0.8994964873822465
5.02,-0.328613,0.828125,0.08252,24.238585,-84.762566,1.296997,0.8947553128056854
5.03,-0.348633,0.824707,0.088379,13.374328,-86.997978,3.662109,0.8997207634477488
5.04,-0.368896,0.825439,0.078125,6.576538,-89.935295,5.531311,0.9074895686243452
5.05,-0.388916,0.821777,0.072021,4.631042,-92.956535,7.293701,0.9120088361556592
5.06,-0.42334,0.816162,0.06543,3.089905,-92.994682,7.980346,0.9217473898764238
5.07,-0.476318,0.818359,0.05957,0.480652,-88.020317,7.347106,0.9487564887287991
5.08,-0.511963,0.83252,0.053223,-2.731323,-78.964233,6.454467,0.9787892273099454
5.09,-0.518555,0.841797,0.041748,-5.195617,-69.747925,6.561279,0.9895778760350293
5.1,-0.506592,0.849365,0.032959,-5.386352,-65.254211,5.935668,0.9895163734724152
5.11,-0.510254,0.848389,0.032715,-3.952026,-64.697266,3.303528,0.9905520234000837
5.12,-0.537109,0.842773,0.029541,-1.548767,-62.538143,0.190735,0.9998125214714007
5.13,-0.55127,0.846191,0.017334,1.228333,-55.122372,-1.182556,1.0100684575497842
5.14,-0.532471,0.857666,-0.014648,3.334045,-44.532772,1.022339,1.0096191842972282
5.15,-0.499512,0.880859,-0.058838,6.050109,-32.142639,6.027221,1.0143405376248156
5.16,-0.466309,0.913574,-0.109863,10.025024,-19.294739,10.841369,1.0315674557322947
5.17,-0.429199,0.931885,-0.149658,15.258788,-8.94928,15.769958,1.0368312069908003
5.18,-0.401367,0.935791,-0.169922,20.950315,-1.457214,20.774839,1.0323147535776092
5.19,-0.379395,0.931885,-0.179688,24.871824,3.028869,24.841307,1.0220753380225942
5.2,-0.374023,0.925781,-0.182617,25.80261,5.15747,26.954649,1.0150431681357202
5.21,-0.387451,0.922363,-0.166748,23.41461,7.652282,27.160643,1.0142369923612529
5.22,-0.397461,0.930908,-0.154297,17.738342,12.947082,25.459288,1.023900637363802
5.23,-0.389893,0.938965,-0.136475,12.908935,19.844055,24.29199,1.0258154065420348
5.24,-0.384033,0.958008,-0.112793,8.071899,27.351377,25.260923,1.0382595696655053
5.25,-0.364502,0.986816,-0.085449,3.219604,34.210205,26.222227,1.0554473257633465
5.26,-0.323975,0.994141,-0.062988,-1.144409,39.894104,25.726316,1.0474939697439791
5.27,-0.291748,0.981201,-0.031982,-6.729125,45.326229,24.948118,1.02415582126403
5.28,-0.263672,0.968506,-0.019043,-14.869689,49.667355,21.286009,1.003936965884313
5.29,-0.245117,0.953613,0.008301,-21.781919,50.216671,16.12854,0.9846466391853476
5.3,-0.249023,0.938477,0.031738,-28.823851,46.356197,11.932372,0.9714725084643414
5.31,-0.248047,0.931152,0.036621,-35.957336,38.032532,9.437561,0.9643196871131482
5.32,-0.239502,0.924561,0.03833,-38.482666,25.634764,9.712219,0.9558469750043675
5.33,-0.245605,0.929932,0.0354,-38.879395,11.45172,11.299132,0.9624699998696062
5.34,-0.23584,0.953613,0.018311,-38.627625,-4.562378,12.168883,0.9825138940951421
5.35,-0.232422,0.967529,0.004883,-33.157349,-20.439146,12.512206,0.9950659252602312
5.36,-0.261475,0.953125,0.013184,-24.177549,-31.066893,12.222289,0.9884281759976291
5.37,-0.300049,0.922363,0.023438,-19.104004,-33.592224,10.925292,0.9702227816403818
5.38,-0.320313,0.906982,0.024658,-18.768311,-27.908323,9.185791,0.9621978919416733
5.39,-0.315186,0.906982,0.018555,-19.142151,-17.059326,8.811951,0.9603659984323685
5.4,-0.306396,0.916992,0.008789,-20.088194,-5.653381,10.185241,0.9668661145168964
5.41,-0.303711,0.934326,0.0,-21.720884,3.852844,11.657714,0.9824486988118006
5.42,-0.300049,0.951904,-0.008545,-22.933958,10.765075,13.206481,0.9981100363396813
5.43,-0.292725,0.959473,-0.003174,-23.818968,15.61737,15.228271,1.003138294369226
5.44,-0.28833,0.964355,0.006836,-25.497435,19.203186,16.990662,1.0065592311538352
5.45,-0.284912,0.978027,0.018311,-27.595518,21.087645,17.601013,1.0188458927600386
5.46,-0.275635,1.001221,0.035645,-29.884336,21.095274,18.127441,1.0390807043204102
5.47,-0.258301,1.028564,0.044434,-30.578611,19.53125,18.386841,1.0614319050476106
5.48,-0.261963,1.038086,0.043213,-28.930662,16.876221,17.684937,1.0715010593247214
5.49,-0.269775,1.032227,0.041016,-27.221678,13.488769,15.716552,1.0676860223914144
5.5,-0.273926,1.016602,0.050537,-26.985167,9.986877,13.916015,1.054072610520262
5.51,-0.272949,1.000977,0.064941,-27.107237,7.873535,12.481688,1.0395544452365157
5.52,-0.271729,0.990479,0.073486,-25.695799,7.720947,11.07788,1.02970165148843
5.53,-0.271973,0.985107,0.072754,-23.66638,7.705688,9.44519,1.0245478313353653
5.54,-0.263428,0.984131,0.056885,-22.613523,6.240844,7.766723,1.0203646600946155
5.55,-0.257813,0.983154,0.043213,-22.270201,3.959656,5.805969,1.0173134689239105
5.56,-0.26709,0.977295,0.046387,-22.422789,2.166748,3.318786,1.014196400552674
5.57,-0.285156,0.968018,0.042236,-22.636412,2.220154,1.014709,1.0100280552321308
5.58,-0.29126,0.960205,0.032959,-22.888182,4.264832,-0.976562,1.0039483678486658
5.59,-0.281494,0.956299,0.034424,-23.818968,6.713867,-1.861572,0.997462611436138
5.6,-0.276123,0.962158,0.028564,-23.674009,8.201599,-0.900268,1.001402930986823
5.61,-0.259277,0.958984,0.010498,-21.934507,7.202148,1.12915,0.993471229069569
5.62,-0.249023,0.949219,0.019043,-21.476744,4.882813,4.173279,0.9815252418246817
5.63,-0.264893,0.951172,0.02124,-24.070738,-0.022888,4.386902,0.9875968877193771
5.64,-0.275635,0.955078,0.023926,-25.642393,-8.636475,2.380371,0.9943445543598054
5.65,-0.288818,0.959473,0.036133,-25.177,-15.647887,0.213623,1.0026514192589566
5.66,-0.289795,0.985107,0.041748,-25.05493,-20.324705,-2.624511,1.0276963748977612
5.67,-0.281738,1.037354,0.049316,-24.765013,-25.314329,-4.119873,1.0760630510411555
5.68,-0.289551,1.072754,0.039307,-21.064756,-30.96771,-3.425598,1.1118390019989406
5.69,-0.303711,1.067383,0.026123,-15.258788,-35.560608,-4.310608,1.1100582197970519
5.7,-0.313721,1.041016,0.026611,-11.306762,-38.848877,-7.781982,1.087586007365854
5.71,-0.317383,1.026855,0.030273,-9.44519,-42.572018,-11.764525,1.075211427693642
5.72,-0.312988,1.027832,0.03125,-6.607055,-46.089169,-14.404296,1.074884491872499
5.73,-0.307373,1.037354,0.0271,-2.937317,-49.026485,-15.602111,1.0822734832032983
5.74,-0.312744,1.047363,0.031006,1.075745,-50.636288,-15.319823,1.0934987130038152
5.75,-0.330322,1.040039,0.054688,5.477905,-49.766537,-14.213561,1.092604467567747
5.76,-0.333252,1.026855,0.065674,9.475708,-47.477718,-12.687682,1.0815734652833344
5.77,-0.328369,1.010742,0.060791,12.138366,-44.876095,-10.719298,1.0644816280265244
5.78,-0.323242,0.989502,0.059326,11.70349,-43.373104,-10.086059,1.042650072097058
5.79,-0.324219,0.969482,0.074951,6.332397,-42.839046,-11.169433,1.0250029076475833
5.8,-0.331299,0.965576,0.102051,-0.488281,-42.221066,-13.275146,1.0259193173822199
5.81,-0.33667,0.971191,0.121826,-4.257202,-41.099545,-13.267516,1.0350846446822597
5.82,-0.344238,0.970947,0.130615,-4.371643,-38.993835,-10.467528,1.0384113614931223
5.83,-0.349365,0.96582,0.136963,-2.189636,-36.827087,-9.811401,1.036157825330678
5.84,-0.350586,0.954102,0.140137,0.404358,-34.500122,-10.81848,1.0260894447215603
5.85,-0.349121,0.937256,0.144287,2.944946,-32.615662,-11.505126,1.0105211628392547
5.86,-0.332764,0.919922,0.134766,3.929138,-31.723021,-12.115478,0.9874969572287299
5.87,-0.330078,0.921631,0.131836,4.371643,-31.822203,-12.641906,0.9877934587458048
5.88,-0.334473,0.941406,0.137695,3.952026,-33.554077,-14.549254,1.0085025322675198
5.89,-0.342773,0.962402,0.141357,5.0354,-35.987854,-17.456055,1.0313548082895625
5.9,-0.337891,0.979492,0.142822,9.178162,-38.368225,-20.225523,1.0459316562897405
5.91,-0.331543,0.986328,0.136719,15.632628,-40.519711,-23.063658,1.0495026295317225
5.92,-0.343506,0.986816,0.122314,23.460386,-41.893002,-25.611876,1.0520279960571393
5.93,-0.350586,0.998535,0.086426,29.190062,-42.312618,-29.411314,1.0618154939051323
5.94,-0.34082,1.041748,0.018066,33.447266,-40.695187,-35.02655,1.0962315212855358
5.95,-0.304688,1.114258,-0.010742,39.604187,-40.267941,-41.488644,1.1552147239677997
5.96,-0.234863,1.174072,0.019043,52.841183,-48.492428,-51.307674,1.1974841651571013
5.97,-0.191162,1.177979,0.035156,77.62146,-68.908691,-67.993164,1.193906771494743
5.98,-0.22168,1.134766,0.016602,107.64312,-100.357048,-89.294426,1.1563353854137648
5.99,-0.342285,1.095703,-0.06665,132.949829,-134.95636,-109.466545,1.1498549073400524
6.0,-0.461426,1.102051,-0.180908,150.32959,-164.520248,-125.572197,1.208370003161697
6.01,-0.546875,1.147949,-0.229248,160.316467,-184.654221,-136.405945,1.2920579776968215
6.02,-0.637939,1.189209,-0.240967,168.601974,-194.86998,-143.165588,1.370857143721037
6.03,-0.730713,1.1875,-0.261475,181.167587,-195.465073,-149.040222,1.4186144345783318
6.04,-0.820801,1.140381,-0.261963,194.778427,-190.353378,-157.829285,1.4292682463872903
6.05,-0.941162,1.092041,-0.239746,203.620895,-182.594284,-168.777451,1.4614436699513944
6.06,-1.125244,1.077637,-0.300293,206.58873,-165.733322,-177.070602,1.5867108902235465
6.07,-1.22168,1.107178,-0.385498,203.102097,-132.034302,-181.00737,1.6932081543885855
6.08,-1.14917,1.146973,-0.473145,195.602402,-87.364189,-184.005722,1.6911549138544344
6.09,-1.012939,1.146484,-0.481934,186.912521,-49.682613,-189.033493,1.6039736158469067
6.1,-0.969238,1.112793,-0.471436,180.37413,-31.494139,-197.502121,1.549187678620315
6.11,-0.98584,1.046387,-0.406006,180.915817,-33.615112,-208.061203,1.4938698508923058
6.12,-1.029785,0.990723,-0.345459,185.523972,-45.94421,-215.484604,1.470146635419406
6.13,-1.094971,0.953125,-0.327393,193.916306,-61.149593,-220.985397,1.4881515154429
6.14,-1.158936,0.922363,-0.371338,202.67485,-76.026917,-226.432785,1.527016066093936
6.15,-1.175293,0.902588,-0.417969,208.22905,-87.654106,-231.307968,1.539700236589577
6.16,-1.180664,0.86377,-0.446533,210.250839,-94.024651,-234.779343,1.5295286247354116
6.17,-1.185547,0.804688,-0.512207,209.411606,-97.93853,-236.839279,1.5216440048191298
6.18,-1.215576,0.726074,-0.478271,205.055222,-98.762505,-237.792953,1.494507147755741
6.19,-1.327393,0.67627,-0.366455,196.75444,-95.726006,-238.685593,1.5341455460203248
6.2,-1.362305,0.673096,-0.257568,188.728317,-91.468803,-243.446335,1.5411925294605475
6.21,-1.355225,0.654053,-0.210938,185.943588,-82.511894,-249.992355,1.51951142387216
6.22,-1.383545,0.596436,-0.216309,186.607346,-69.442749,-249.992355,1.5220782675677358
6.23,-1.381836,0.531006,-0.240234,184.234604,-53.588863,-249.893173,1.4997167991617617
6.24,-1.326416,0.460938,-0.237061,178.421005,-34.927368,-249.984726,1.4240931018093586
6.25,-1.255859,0.385254,-0.22998,169.67009,-16.983032,-249.992355,1.3336016169744995
6.26,-1.28418,0.293213,-0.215332,158.27179,-0.984192,-249.992355,1.3347134546384853
6.27,-1.355469,0.226563,-0.167969,143.379211,10.44464,-249.992355,1.384500122026358
6.28,-1.267334,0.212402,-0.125244,129.898071,17.562866,-249.992355,1.29109880981124
6.29,-1.18042,0.179443,-0.079834,122.985832,28.129576,-249.992355,1.1966472471889953
6.3,-1.112305,0.129639,-0.047607,117.309563,37.956238,-249.992355,1.1208457118600224
6.31,-1.116455,0.075928,-0.07251,111.282341,43.128963,-249.992355,1.121380634891204
6.32,-1.133301,0.05957,-0.109619,104.164116,35.598755,-249.992355,1.1401473881310256
6.33,-1.04834,0.058838,-0.124512,98.037712,20.248411,-249.992355,1.057346633790452
6.34,-1.030273,0.033936,-0.081787,96.343987,12.329101,-249.992355,1.034071187101739
6.35,-1.037598,0.009766,-0.029785,94.932549,12.046813,-249.992355,1.0380713513940167
6.36,-0.954346,0.001709,-0.01416,93.376152,17.677307,-249.992355,0.9544525729427314
6.37,-0.861816,-0.021484,-0.04834,93.01757,26.68762,-249.992355,0.8634379744440246
6.38,-0.85791,-0.037109,-0.042236,92.666618,31.044004,-249.992355,0.8597502693672158
6.39,-0.917236,-0.033936,-0.028809,91.155998,26.138304,-249.992355,0.9183155722696855
6.4,-0.955322,-0.001465,0.008545,89.584343,12.939452,-249.992355,0.9553613384128542
6.41,-0.845215,0.016602,0.048828,89.553825,-2.838135,-249.992355,0.846786983965271
6.42,-0.701416,-0.03418,0.050049,91.339104,-11.863708,-249.992355,0.7040295305290823
6.43,-0.614746,-0.102295,0.045166,90.2481,-16.479492,-248.741135,0.6248334810947633
6.44,-0.564453,-0.150879,0.047363,86.082451,-18.531799,-241.836533,0.5861867583108646
6.45,-0.581299,-0.190674,0.048096,80.657951,-20.278929,-233.962997,0.6136597810619497
6.46,-0.588135,-0.206543,0.052246,73.440552,-25.596617,-226.24205,0.6255337189872341
6.47,-0.573242,-0.212646,0.045166,66.574097,-29.197691,-217.361435,0.6130780369871359
6.48,-0.545166,-0.213379,0.010254,60.546871,-28.533934,-207.458481,0.585526865065131
